elapsed,lat,lon,elev,speed
2022-11-28 08:40:40.019000,33.65270005228238,130.6720439272879,38.13166046142578,0
2022-11-28 08:40:55.065000,33.65253921135669,130.6719171759958,33.69969711303711,5.117907575031831
2022-11-28 08:41:10.064000,33.65232637807136,130.6719908696885,35.39331283569336,5.911271393113907
2022-11-28 08:41:25.072000,33.6521174507529,130.6720329300786,35.65780258178711,5.650281078669559
2022-11-28 08:41:40.070000,33.65190138205295,130.6720319074865,37.25495834350586,5.767083921195002
2022-11-28 08:41:55.068000,33.65174634198998,130.6719118115778,37.93540267944336,4.923631498171091
2022-11-28 08:42:10.061000,33.6516269166336,130.6717951857771,37.27030258178711,4.109232046799056
2022-11-28 08:42:25.560000,33.65151219771584,130.6716071838799,34.49552536010742,5.011476605962417
2022-11-28 08:42:43.066000,33.65138795695608,130.6713174005325,30.83504867553711,6.204776799207746
2022-11-28 08:43:21.062000,33.65113779905592,130.6708564796771,25.81264877319336,4.825518788818311
2022-11-28 08:43:36.061000,33.65098658952271,130.6706995872135,24.97650375366211,5.332411738217743
2022-11-28 08:43:51.060000,33.65084140657788,130.6705191751297,24.63702621459961,5.574830579672561
2022-11-28 08:44:06.060000,33.6506990315706,130.6703730953212,24.04975814819336,4.996739610021129
2022-11-28 08:44:21.557000,33.65061084975828,130.6701017521607,21.46136093139648,6.263340356430624
2022-11-28 08:44:36.558000,33.65046997092072,130.6699467079068,20.77309799194336,5.098397634105703
2022-11-28 08:44:51.559000,33.65031072523784,130.6698801136861,20.82429122924805,4.499593717558356
2022-11-28 08:45:07.056000,33.65010901264255,130.6699389127369,21.98719711303711,5.361673887132078
2022-11-28 08:45:22.554000,33.64999922228385,130.6701210934023,22.08304977416992,4.835818120233516
2022-11-28 08:45:37.554000,33.64989807366733,130.6703414745915,22.22977828979492,5.590642100757599
2022-11-28 08:45:52.554000,33.64978934990582,130.6705683517555,22.51531600952148,5.815662609869031
2022-11-28 08:46:08.049000,33.64966873641465,130.670742133754,22.82032699584961,4.865670399884093
2022-11-28 08:46:23.553000,33.6495568568666,130.6709288783657,23.68139266967773,4.945245372534083
2022-11-28 08:46:38.548000,33.64942732503046,130.6711245958048,24.27537155151367,5.556550483496122
2022-11-28 08:46:55.216000,33.64931222054516,130.671349992166,24.99211976125551,5.286576107936388
2022-11-28 08:47:29.048000,33.64907186947171,130.6717660838092,25.72102832699316,4.988252725016888
2022-11-28 08:47:44.048000,33.64895419593309,130.6719346774097,25.23421170525384,4.887764672431967
2022-11-28 08:47:59.548000,33.64882366036404,130.6721572462755,24.85027738013094,5.853300913296076
2022-11-28 08:48:15.439000,33.6487179603741,130.6723640823091,24.68388875589854,5.089155138442102
2022-11-28 08:48:35.326000,33.64859822009764,130.6726297191896,24.37402006685863,5.061818218162382
2022-11-28 08:49:45.040000,33.64819218873386,130.6735754014279,24.05858625588487,5.086209542238455
2022-11-28 08:50:02.788000,33.64808090849188,130.6737762946921,23.62908840394335,4.53050908409844
2022-11-28 08:50:35.039000,33.64787589761768,130.6741839275981,23.00473613147378,4.920954170853066
2022-11-28 08:50:57.037000,33.64771056457762,130.6745017693664,23.60916357965585,5.677506206723856
2022-11-28 08:51:12.033000,33.64766350019131,130.6747061201657,23.00053947707723,4.711496770680276
2022-11-28 08:51:27.030000,33.64755706678484,130.6748724003608,23.18152490329723,4.660886001144328
2022-11-28 08:51:42.027000,33.64744557070885,130.6750301813061,23.24854673540755,4.598633760234632
2022-11-28 08:51:57.541000,33.6473726795834,130.6752654445643,23.33167328629846,5.392264417660451
2022-11-28 08:52:13.032000,33.64727367463861,130.6754484215106,23.2055603929309,4.694656654184637
2022-11-28 08:52:28.022000,33.64714286665772,130.6756065712596,23.31267176141737,4.95587932271268
2022-11-28 08:52:43.528000,33.64708362965253,130.6758355606633,22.91313104716522,5.153484613804491
2022-11-28 08:52:58.528000,33.64698922846806,130.6760457159306,23.02316466809611,5.304983923523697
2022-11-28 08:53:13.556000,33.64692113598217,130.6762640645082,22.93515259113567,5.17029311580345
2022-11-28 08:53:29.029000,33.64681698664431,130.6764801834996,23.19512364935899,5.378425624912218
2022-11-28 08:54:05.021000,33.64661203234796,130.6769660488988,24.33866646424352,5.042966177575512
2022-11-28 08:54:34.026000,33.64640759772961,130.6773437374557,23.74146691088666,5.175950489340181
2022-11-28 08:55:06,33.64622491414998,130.6777386927332,22.32570570558106,4.70903607543086
2022-11-28 08:55:21.500000,33.64592277797279,130.6782048313233,19.3796501159668,12.70120331369211
2022-11-28 08:55:46,33.64584777041678,130.6785392483051,21.15385921254279,4.710856959487768
2022-11-28 08:56:01.377000,33.64573855349036,130.6787313600031,20.59742678341016,5.041432474795919
2022-11-28 08:56:16.467000,33.64563416602547,130.678947812046,20.98637723760951,5.52420489965859
2022-11-28 08:56:31.500000,33.64558650649492,130.6791243261012,21.56161430060637,4.113546252497468
2022-11-28 08:56:46.500000,33.64555455048908,130.679323878261,22.33167318220749,4.514544318597884
2022-11-28 08:57:01.500000,33.64545897583817,130.6795326295594,22.82861434574232,5.29286515359071
2022-11-28 08:57:16.500000,33.64541987425987,130.6797504961776,22.14819299920938,4.951415381309125
2022-11-28 08:57:31.500000,33.6454064632148,130.6799878088112,21.36624865498585,5.284325349425052
2022-11-28 08:57:46.500000,33.64540082638491,130.680196706793,21.9020410430471,4.64328093076017
2022-11-28 08:58:01.500000,33.64542389757339,130.680422033305,22.06182655326145,5.043555804200449
2022-11-28 08:58:16.500000,33.64538403114643,130.6806430431369,21.82151793582472,5.023960776148867
2022-11-28 08:58:31.634000,33.64533698071446,130.680859868332,21.43989528782028,4.933769736029781
2022-11-28 08:58:47.331000,33.64529113084644,130.681055868689,21.79779898496929,4.322203716198191
2022-11-28 08:59:02.500000,33.64529155779969,130.6813028665545,21.82021409439108,5.426423937492754
2022-11-28 08:59:17.500000,33.645202845832,130.6815082231822,21.95719294302211,5.14000481112798
2022-11-28 08:59:32.500000,33.6451450211775,130.6816929184186,21.4239115816062,4.38386324282055
2022-11-28 08:59:47.500000,33.64506385292266,130.6819113508153,20.7598373523266,5.314301615001813
2022-11-28 09:00:02.500000,33.64500583967533,130.682202747679,19.98621762929959,6.656339289515357
2022-11-28 09:00:17.500000,33.64486377689396,130.6823381573248,19.29975500909599,4.839754463088181
2022-11-28 09:00:32.500000,33.64477398575623,130.6825304172287,19.07882661734674,4.89754633899361
