elapsed,lat,lon,elev,speed
2023-04-28 07:53:23.728000,33.65357403813567,130.6716819937815,43.53435134887695,0
2023-04-28 07:53:29.766000,33.65352238813121,130.6718047964015,43.45003128051758,7.592823224202935
2023-04-28 07:53:38.220000,33.65366818604985,130.6714628224152,43.92583084106445,15.14485633912653
2023-04-28 07:53:44.425000,33.65369218063313,130.6714067078799,44.12863311767578,3.387622975830817
2023-04-28 07:54:10.518000,33.65339713246197,130.6720828837494,70.2607620983589,9.749135152039008
2023-04-28 07:54:15.155000,33.65336457736199,130.6719939039374,47.96847152709961,6.984579418591784
2023-04-28 07:54:16.118000,33.65333073123698,130.6720353440667,54.28657455444336,
2023-04-28 07:54:17.109000,33.65331423565154,130.6720031407947,49.63238754272461,10.43281454920742
2023-04-28 07:54:18.598000,33.65328232993712,130.6720118202555,50.3801383972168,8.426168744800142
2023-04-28 07:54:19.599000,33.65326607952235,130.6720197201992,50.55031967163086,8.054479373676532
2023-04-28 07:54:21.599000,33.65323552748529,130.6720360649104,50.38767623901367,6.800375214883309
2023-04-28 07:54:23.098000,33.65321651104246,130.6720557791467,49.44078598022461,6.630147963921583
2023-04-28 07:54:25.840000,33.65319220544768,130.6720921530997,47.82178536239935,6.010302612158798
2023-04-28 07:54:27.012000,33.6531803189425,130.6721001012137,47.69898759387788,5.283922399189485
2023-04-28 07:54:28.095000,33.65316458515232,130.6721014772828,46.91225814819336,5.093363204503811
2023-04-28 07:54:29.089000,33.6531494725809,130.6721020304884,46.36360092163086,5.952760012828658
2023-04-28 07:54:30.590000,33.65312413199214,130.6721010665695,45.24819564819336,6.488424011942056
2023-04-28 07:54:31.591000,33.65310582801109,130.6721009408409,44.75738143920898,6.982953345968978
2023-04-28 07:54:32.593000,33.65308656011117,130.6721021771717,44.49776840209961,7.511152715545573
2023-04-28 07:54:33.595000,33.65306871713479,130.6721036020952,44.03600692749023,7.423207526475792
2023-04-28 07:54:34.596000,33.6530528753378,130.6721042726475,43.61819076538086,6.739807134498933
2023-04-28 07:54:36.597000,33.65302747817119,130.6721070386755,42.68899154663086,5.514422457570996
2023-04-28 07:54:38.093000,33.65300986360167,130.67211366457,42.13646469116211,5.004187422630015
2023-04-28 07:54:39.092000,33.65299828819339,130.6721184925462,41.74729232788086,4.929360355862045
2023-04-28 07:54:40.090000,33.65298734142785,130.6721236055072,41.23231430053711,4.811036045257691
2023-04-28 07:54:41.592000,33.65297139276159,130.6721293135832,40.62644577026367,4.542240751158053
2023-04-28 07:54:42.592000,33.65296011910183,130.6721310947376,40.37336349487305,4.467753708385438
2023-04-28 07:54:43.594000,33.65294824823146,130.6721306965972,40.24981307983398,4.630886909877834
2023-04-28 07:54:44.595000,33.65293377897111,130.6721272390621,40.21950912475586,5.298914875780688
2023-04-28 07:54:46.090000,33.65290747027253,130.6721198001231,39.73646469116211,6.69671087999635
2023-04-28 07:54:47.590000,33.65287899275651,130.6721109572152,39.10337448120117,7.5412723963834
2023-04-28 07:54:48.591000,33.65285914860075,130.6721059280733,38.55277633666992,7.948619030221112
2023-04-28 07:54:49.594000,33.65283998547462,130.6721011294338,38.15975570678711,7.962604097282606
2023-04-28 07:54:50.597000,33.65282231013631,130.6720974204416,37.7154655456543,7.486867651050115
2023-04-28 07:54:52.094000,33.6527985139132,130.6720947214688,37.13866195678711,6.697254676858117
2023-04-28 07:54:53.092000,33.65278235360389,130.6720941514994,36.75409164428711,6.421904066594009
2023-04-28 07:54:54.592000,33.65275873340075,130.672094528685,36.15365219116211,6.375125433112807
2023-04-28 07:54:55.593000,33.65274152954449,130.6720949687349,35.7395133972168,6.53529578849046
2023-04-28 07:54:56.594000,33.65272346654316,130.6720939000423,35.41479110717773,7.052918991247285
2023-04-28 07:54:57.595000,33.65270610552621,130.6720918674308,35.0913200378418,7.102154346088288
2023-04-28 07:54:59.597000,33.65267406570134,130.6720882003481,34.2113151550293,6.614869397502373
2023-04-28 07:55:00.598000,33.65266020412897,130.6720884518052,33.78698348999023,6.130631747934472
2023-04-28 07:55:01.598000,33.65264789320869,130.6720906101453,33.31985092163086,5.246774633420737
2023-04-28 07:55:02.598000,33.6526370805536,130.6720951992373,33.01166915893555,4.76246460968615
2023-04-28 07:55:04.098000,33.65262209999715,130.6721052994306,32.51056137084961,4.568868712765652
2023-04-28 07:55:05.097000,33.65261132086967,130.6721113511647,32.14818344116211,4.65397905039178
2023-04-28 07:55:06.096000,33.65259960296904,130.6721161120857,31.87833480834961,4.853286842956611
2023-04-28 07:55:07.596000,33.65257975881328,130.6721200096707,31.55485153198242,5.186609171688529
2023-04-28 07:55:08.597000,33.65256534193983,130.6721200096707,31.42257308959961,5.509818793478062
2023-04-28 07:55:09.599000,33.6525506631319,130.6721196743945,31.33723068237305,5.813353402641233
2023-04-28 07:55:10.600000,33.65253565952522,130.6721199258516,31.19460678100586,5.932286203399681
2023-04-28 07:55:12.100000,33.65251552409833,130.6721218955989,30.85831527709961,5.63100241504987
2023-04-28 07:55:13.099000,33.65250176101332,130.6721240078385,30.63216781616211,5.456235109298147
2023-04-28 07:55:14.099000,33.65248757883315,130.6721267403389,30.31511459350586,5.652122788796045
2023-04-28 07:55:15.599000,33.65246564967898,130.6721309061448,29.85647201538086,5.855813246112089
2023-04-28 07:55:16.599000,33.65244839343583,130.672132792073,29.57406234741211,6.323518406562068
2023-04-28 07:55:18.599000,33.65241415336137,130.6721336093086,29.20824813842773,6.878213835304016
2023-04-28 07:55:20.599000,33.65238056288441,130.6721365010652,28.90021896362305,6.794672058645971
2023-04-28 07:55:21.599000,33.65236431246964,130.6721397490526,28.72695541381836,6.686331015757402
2023-04-28 07:55:23.599000,33.65233233550904,130.6721471879917,28.3831901550293,6.542092392787056
2023-04-28 07:55:25.098000,33.65230647943323,130.6721505114163,28.05093002319336,6.696113811823749
2023-04-28 07:55:26.098000,33.65228977430021,130.6721515340085,27.82655258178711,6.84335167866176
2023-04-28 07:55:27.598000,33.65226458877665,130.6721507503005,27.53826522827148,6.709345672227082
2023-04-28 07:55:29.598000,33.65223591219043,130.6721462450276,27.50683212280273,6.18109762976907
2023-04-28 07:55:31.598000,33.65220356852156,130.6721439819137,27.56615829467773,6.131708277163737
2023-04-28 07:55:32.599000,33.65217893620362,130.6721432065877,27.54804611206055,7.60761111531124
2023-04-28 07:55:33.599000,33.65214981956748,130.6721427874925,27.48696517944336,10.75321887600229
2023-04-28 07:55:34.600000,33.65211892177691,130.6721413416142,27.35496139526367,12.01101802315808
2023-04-28 07:55:35.600000,33.65209058046681,130.6721397909621,27.21110153198242,11.86596740023268
2023-04-28 07:55:37.096000,33.65206443521534,130.6721395311232,26.90891342163086,8.740948087521717
2023-04-28 07:55:38.092000,33.65205106607979,130.6721407716448,26.75649642944336,6.347847150626547
2023-04-28 07:55:39.090000,33.65203773047184,130.6721429509397,26.63955307006836,5.39055765306491
2023-04-28 07:55:40.088000,33.65202417693441,130.6721463204647,26.55003890991211,5.467427449279943
2023-04-28 07:55:41.588000,33.65200053787199,130.6721526781383,26.48661422729492,6.100004230707155
2023-04-28 07:55:42.592000,33.65198155286131,130.6721580844658,26.4736442565918,6.993692999733529
2023-04-28 07:55:43.594000,33.65196456903001,130.6721659215453,26.46079635620117,7.50976264308578
2023-04-28 07:55:44.596000,33.65194949208168,130.6721756235982,26.48263168334961,7.037237745064306
2023-04-28 07:55:45.597000,33.6519365315639,130.6721877354483,26.48116683959961,6.677565109319683
2023-04-28 07:55:46.597000,33.65192559318026,130.6722017751361,26.41361618041992,6.467566905258543
2023-04-28 07:55:48.096000,33.65191358610397,130.6722264682229,26.35533676147461,6.339645643100503
2023-04-28 07:55:49.596000,33.65190255342392,130.6722526323336,26.28559494018555,6.432929098790586
2023-04-28 07:55:50.597000,33.65189466395756,130.6722685789044,26.27451705932617,6.374450539303244
2023-04-28 07:55:52.597000,33.65187479884704,130.6722935360211,26.17963790893555,5.858485501710941
2023-04-28 07:55:53.597000,33.65186469865372,130.6723042229476,26.10885238647461,5.625376166158562
2023-04-28 07:55:55.598000,33.65184811296282,130.6723290752905,26.02987289428711,5.313680642851063
2023-04-28 07:55:56.598000,33.651842643771,130.6723442255805,26.02117538452148,5.328990227229405
2023-04-28 07:55:57.599000,33.6518385575932,130.6723605283822,26.06856918334961,5.577496039251502
2023-04-28 07:55:58.599000,33.6518357182235,130.6723771035957,26.11190414428711,5.651564116382517
2023-04-28 07:56:00.098000,33.65183233193462,130.6724009123917,26.22877426147461,5.477163052366808
2023-04-28 07:56:01.098000,33.6518296329618,130.6724163686211,26.29710922241211,5.325183260133018
2023-04-28 07:56:02.597000,33.65182573328135,130.6724392134982,26.36957931518555,5.213346705304451
2023-04-28 07:56:03.598000,33.65182378448886,130.6724545942905,26.41624069213867,5.178483001433129
2023-04-28 07:56:04.598000,33.65182313489137,130.6724696817162,26.40688705444336,5.101615483627732
2023-04-28 07:56:05.598000,33.65182288343427,130.6724842871825,26.40649032592773,4.947999142332804
2023-04-28 07:56:06.598000,33.65182131182743,130.672498096368,26.41637802124023,4.750631561671161
2023-04-28 07:56:07.598000,33.6518171418306,130.6725114864583,26.38073348999023,4.679435901997433
2023-04-28 07:56:08.599000,33.65180995434863,130.6725247508201,26.33324813842773,4.98398635097604
2023-04-28 07:56:09.599000,33.65180029420522,130.6725382875937,26.25176620483398,5.593090547997564
2023-04-28 07:56:11.099000,33.65178208242511,130.672557653981,26.03137435913086,6.256901531179643
2023-04-28 07:56:12.099000,33.65176914914851,130.6725691036607,25.82367172241211,6.462492863325306
2023-04-28 07:56:13.097000,33.65175535253589,130.6725792122359,25.66328353881836,6.449634681692293
2023-04-28 07:56:14.597000,33.65173430767251,130.6725912821765,25.51499557495117,6.320275708811353
2023-04-28 07:56:16.097000,33.65171300716107,130.6725974177296,25.47480697631836,6.000897053979727
2023-04-28 07:56:17.598000,33.65169120373545,130.6726012985508,25.6236686706543,5.855405219680618
2023-04-28 07:56:19.597000,33.65166139559229,130.6726044417645,25.79497909545898,5.939537503870841
2023-04-28 07:56:20.598000,33.65164745020089,130.6726085908065,25.85302352905273,5.895212869983636
2023-04-28 07:56:21.598000,33.65163470970807,130.6726155687409,25.8086051940918,5.653945000000477
2023-04-28 07:56:22.598000,33.65162295408887,130.6726248097892,25.74189376831055,5.595512283222016
2023-04-28 07:56:24.004000,33.6516061532669,130.6726382252005,25.6215801852677,5.693846826622929
2023-04-28 07:56:26.371000,33.6515761100955,130.6726557039768,25.41626660901623,5.669611630295416
2023-04-28 07:56:27.420000,33.6515619592946,130.6726607337136,25.2805892877537,5.625966644893666
2023-04-28 07:56:28.766000,33.65154196346359,130.6726693965472,25.29930608644612,6.016593636895678
2023-04-28 07:56:29.888000,33.65152570560618,130.6726793908473,25.37864356564107,6.396024612991505
2023-04-28 07:56:31.322000,33.65150822242823,130.672692357605,25.47489651475128,6.076319727014955
2023-04-28 07:56:33.602000,33.65148542801258,130.6727051712858,25.48241806030273,4.919757095914689
2023-04-28 07:56:35.611000,33.6514662963186,130.6727079582686,25.39211654663086,4.095614100698317
2023-04-28 07:56:36.613000,33.65145630089906,130.6727119606274,25.40232467651367,3.943720934195264
2023-04-28 07:56:38.613000,33.65143765116451,130.6727312599594,25.44140243530273,4.611407547960529
2023-04-28 07:56:40.103000,33.65142435956155,130.6727512927081,25.66489486694336,5.245795653644109
2023-04-28 07:56:41.602000,33.65140999088404,130.6727711368638,25.86898422241211,5.786672529221438
2023-04-28 07:56:43.468000,33.65138751945575,130.6727892711585,25.98847427541809,5.775555680698946
2023-04-28 07:56:44.442000,33.65137666551793,130.6727962305553,26.02145214526731,5.544717008148731
2023-04-28 07:56:46.002000,33.65136607972608,130.6728137040542,25.93794654913753,4.665341783626915
2023-04-28 07:56:47.633000,33.65136054380728,130.6728367713477,25.89908501814805,4.691459829885225
