elapsed,lat,lon,elev,speed
2022-03-15 09:21:03.002000,33.5862437635973,130.3346376401655,29.69057846069336,6.141469236826629
2022-03-15 09:21:24.002000,33.58628642748444,130.3342280165575,33.21920394897461,6.555249395702835
2022-03-15 09:21:40.002000,33.58628835532217,130.3339431156687,32.38821029663086,5.93804175366813
2022-03-15 09:22:01.001000,33.5865603899896,130.3337256052814,33.37923812866211,6.230755038492399
2022-03-15 09:22:18,33.58687953095286,130.3337305506043,35.60561752319336,7.515809189022403
2022-03-15 09:22:33,33.58694444041102,130.333509402471,34.90128402709961,5.21279989142059
2022-03-15 09:22:48.250000,33.586920204138,130.3330981988742,25.11710739135742,9.014271777654976
2022-03-15 09:23:03.500000,33.58654352140947,130.3334765789382,30.40331649780273,12.89281593770967
2022-03-15 09:23:18.500000,33.58631390964946,130.3337989678889,34.13419723510742,9.4295072477879
2022-03-15 09:23:33.500000,33.58616056273094,130.3341829009637,39.78477096557617,9.465725329987793
2022-03-15 09:23:50,33.58591713480054,130.3344326746933,45.47355779012045,7.769168352984629
2022-03-15 09:24:09,33.58557832430451,130.3343210556827,46.06112289428711,7.40216392203192
2022-03-15 09:24:24.728000,33.58530984527933,130.3346819887989,48.80784411233429,10.2594110320844
2022-03-15 09:24:45,33.58501409649251,130.3351027519725,45.99276351928711,9.056248395087506
2022-03-15 09:25:01,33.58503238301127,130.3351415043048,47.66471989949545,0.9281347090897151
2022-03-15 09:25:16.500000,33.58517145624718,130.334709012071,47.1175651550293,9.974019608294142
2022-03-15 09:25:34,33.58545498459934,130.3343251628152,46.55184555053711,9.775737754979749
2022-03-15 09:25:49,33.58582257296293,130.3344348819278,48.94430160522461,10.10847199539495
2022-03-15 09:26:04.500000,33.58621384020297,130.3338177852615,35.42991256713867,16.68452072305817
2022-03-15 09:26:19.500000,33.58673389538525,130.3332213918961,28.8657341003418,19.1939566945828
2022-03-15 09:26:34.500000,33.58715200567021,130.3333806271016,28.68452072143555,11.70606915991628
2022-03-15 09:26:49.500000,33.58660105269736,130.333693439728,34.66404342651367,16.2648174777073
2022-03-15 09:27:04.500000,33.58629516561849,130.334818605455,33.15424728393555,26.31237127776703
2022-03-15 09:27:19.500000,33.58669989629051,130.3351717350356,23.80961227416992,13.35258828620763
2022-03-15 09:27:34.500000,33.58691969074643,130.3344474338278,16.18003463745117,17.13727680014536
2022-03-15 09:27:49.500000,33.58746778339481,130.3341909056812,9.619380950927734,15.69926998656177
2022-03-15 09:28:04.500000,33.58811579880638,130.3343438754141,6.001079559326172,17.62460040604931
2022-03-15 09:28:20,33.58820477969347,130.3338091449163,6.648687998453776,11.73139978676729
2022-03-15 09:28:35.500000,33.58829077103509,130.3333290574423,10.5523796081543,10.56459905291481
2022-03-15 09:28:50.500000,33.58860637064426,130.3328799969799,11.01267623901367,13.06124061043042
2022-03-15 09:29:06,33.58918943259268,130.3324371391259,8.448476409912109,17.81913566331152
2022-03-15 09:29:21,33.58991102225482,130.3322392926834,8.06797103881836,19.75296293959136
2022-03-15 09:29:44,33.59027005269527,130.3322690819673,4.564113616943359,6.263635785788746
2022-03-15 09:29:59,33.59034052773713,130.3326234017781,6.162258148193359,8.098147908951832
2022-03-15 09:30:14,33.59034671358167,130.333184955763,5.44281234741211,12.48473033139653
2022-03-15 09:30:29,33.59031985796391,130.3337989301703,4.263771820068359,13.66776130273961
2022-03-15 09:30:44,33.59025648239403,130.3344119322769,3.852907562255859,13.73187579772049
2022-03-15 09:30:59.500000,33.59016360252499,130.3350998183064,1.254970550537109,14.99191849746895
2022-03-15 09:31:15,33.59049340526908,130.3354314902149,3.528017425537109,11.11132434384618
2022-03-15 09:31:30.500000,33.5909520567242,130.3357311222985,4.015895843505859,13.48547575701127
2022-03-15 09:31:45.500000,33.59139742914922,130.3359834804482,1.927135467529297,13.14298818497834
2022-03-15 09:32:01,33.5918727731645,130.336221551644,1.824086761474609,13.3017467737983
2022-03-15 09:32:16,33.59227178528308,130.3364253995291,2.821327972412109,11.57249396225523
2022-03-15 09:32:31,33.59273747544139,130.3366343603752,5.467763519287109,13.26753019639265
2022-03-15 09:32:46,33.59322350009679,130.3368878626547,4.35608139038086,14.14172592495385
2022-03-15 09:33:01.500000,33.59369847111738,130.3370244080483,5.154018402099609,12.61334879291567
2022-03-15 09:33:17,33.59405544589608,130.3371350785069,6.60365219116211,9.521653325611853
2022-03-15 09:33:32.500000,33.59449087528846,130.33727140178,5.024394989013672,11.62148272941586
2022-03-15 09:33:48,33.59492923415601,130.3373907433174,7.12951889038086,11.60846514768631
2022-03-15 09:34:03,33.59537443894296,130.3375530337266,4.21253890991211,12.4167226111286
2022-03-15 09:34:19.333000,33.59578404578715,130.337662501382,4.545070648193359,10.28447942649257
2022-03-15 09:34:35,33.59595652020871,130.3379425072394,0.5640403747558593,7.411874487240588
2022-03-15 09:34:50,33.59585992715656,130.3385796827547,1.709755706787109,14.39646980191219
2022-03-15 09:35:05,33.59570941332131,130.3391260822586,3.654897308349609,12.79288800056844
2022-03-15 09:35:20,33.59558641727417,130.339675214263,4.62390365600586,12.64031121696348
2022-03-15 09:35:35,33.59547699991017,130.3402124104373,5.16467514038086,12.2932315212093
2022-03-15 09:35:50.667000,33.59526276125907,130.3405264579974,2.214239756266276,8.639480211548904
2022-03-15 09:36:06,33.59491854722946,130.3406114560835,2.695058441162109,9.17439197317813
2022-03-15 09:36:21,33.59445357791483,130.340688368427,1.692336273193359,12.52566874432159
2022-03-15 09:36:36,33.59398063741028,130.3407524396948,2.506752777099609,12.70144185797671
2022-03-15 09:36:51,33.59350203912108,130.3407755737475,3.255251312255859,12.78263691998436
2022-03-15 09:37:06,33.59301520980298,130.3408775479815,2.047048187255859,13.18821477829418
2022-03-15 09:37:21,33.59266088161021,130.3408884612195,2.85725326538086,9.458995547318995
2022-03-15 09:37:36,33.59240894674658,130.3408098389677,1.217641448974609,6.946802806081479
2022-03-15 09:37:51.500000,33.59210860220119,130.3409823846355,2.706310272216797,8.59913621605164
2022-03-15 09:38:07,33.59146029132753,130.341058077412,0.6445701599121094,16.82223778906706
2022-03-15 09:38:22,33.59091931491493,130.3411285189263,1.348366546630859,14.52160110688279
2022-03-15 09:38:37,33.59037818762808,130.3411744014643,2.741945648193359,14.47693599893496
2022-03-15 09:38:52,33.58983385845422,130.3412107621602,2.34242172241211,14.54888735942571
2022-03-15 09:39:07,33.58933065089731,130.3412925192438,1.839406585693359,13.55142523769754
2022-03-15 09:39:22,33.58886897567062,130.3413407319508,2.069680023193359,12.36716941904385
2022-03-15 09:39:37,33.58831054813562,130.3414064963631,1.738234710693359,14.97417355599629
2022-03-15 09:39:52,33.58780708073972,130.3414807935528,3.696901702880859,13.53707115884697
2022-03-15 09:40:14,33.58771860136984,130.3419952747695,7.994350433349609,7.962771862100509
2022-03-15 09:40:29,33.58780012376009,130.3425411378316,10.32705307006836,12.328616320699
2022-03-15 09:40:44,33.58784458137451,130.343014698597,10.08996810913086,10.59441756476129
2022-03-15 09:40:59,33.58783257010727,130.3434738424889,11.53031234741211,10.21233005703295
2022-03-15 09:41:14,33.58790767195968,130.3440352623633,10.82317123413086,12.64089280832963
2022-03-15 09:41:29,33.58794333695768,130.3446908948294,7.770046234130859,14.60647111748622
2022-03-15 09:41:44,33.58843439913689,130.3447471206359,4.28022689819336,13.16434575958962
2022-03-15 09:41:59,33.58895083333699,130.344835583242,7.420204925537109,13.92156222437206
2022-03-15 09:42:14,33.58937629874198,130.3449805901668,13.04247055053711,11.80302257285541
2022-03-15 09:42:29,33.58979380972087,130.3450637554101,14.82448959350586,11.2943493887906
2022-03-15 09:42:44,33.59025337270796,130.3452259787641,11.60595932006836,12.78349683864721
2022-03-15 09:42:59,33.59087677675634,130.3452932854466,10.26853256225586,16.70380855206825
2022-03-15 09:43:14,33.59135643116533,130.345393834757,9.918898773193359,12.99410928555248
2022-03-15 09:43:29,33.59187833036631,130.3454892711065,7.539028167724609,14.08817243214883
2022-03-15 09:43:44,33.59242066464721,130.345593022304,6.823830413818359,14.65580268961816
2022-03-15 09:43:59,33.59297062646001,130.3457097486875,6.66084213256836,14.9043413466425
2022-03-15 09:44:14,33.5934796175301,130.3458867577187,4.75171127319336,14.14181271756527
2022-03-15 09:44:29,33.59395685795098,130.3459874411396,2.837612152099609,12.93119714044786
2022-03-15 09:44:44,33.59444562348872,130.3461859916619,1.605446624755859,13.77012788728117
2022-03-15 09:44:59,33.59435728661119,130.3467427344344,4.112453460693359,12.59860615206313
2022-03-15 09:45:14,33.59431606441139,130.3474424557112,5.23620834350586,15.59328144222727
2022-03-15 09:45:29,33.59429702072739,130.3480269090555,3.58039779663086,13.00201952748164
2022-03-15 09:45:44,33.59432852830141,130.3486651742182,5.614528656005859,14.2132103437837
2022-03-15 09:45:59,33.5943808313772,130.3492566515974,2.74220199584961,13.22213150535378
2022-03-15 09:46:14.250000,33.59432224187403,130.3498220444939,2.778163909912109,12.45763791047597
2022-03-15 09:46:30,33.5944276023969,130.3504576609753,1.563100433349609,13.72045926090351
2022-03-15 09:46:45,33.59452639988958,130.3509876990042,1.910305023193359,12.07386544579241
2022-03-15 09:47:00,33.59457821681499,130.351544844108,0.9100242614746094,12.46196910818173
2022-03-15 09:47:15,33.59461070507168,130.3520802800826,3.896816253662109,11.93393955596406
2022-03-15 09:47:29.956000,33.5947051541061,130.3526283068797,5.350191300823763,12.47652684272938
2022-03-15 09:47:45,33.59473082612603,130.3532059026233,6.55177230834961,12.82060402847944
2022-03-15 09:48:00,33.59483866769224,130.3536891193412,5.963527679443359,11.12046388713504
2022-03-15 09:48:15,33.59501020334064,130.3543078546695,3.389076995849609,14.49587755283668
2022-03-15 09:48:30.250000,33.59513644947074,130.3547938541792,3.882106781005859,11.13108057185775
2022-03-15 09:48:46,33.59525960686951,130.35538207938,3.271633148193359,12.84053866231261
2022-03-15 09:49:01,33.59537201657295,130.356013823422,2.499965667724609,14.36001257604247
2022-03-15 09:49:16,33.5952799162209,130.3563961387894,1.647731781005859,8.846897040812815
2022-03-15 09:49:37,33.59501777219921,130.3563308437637,6.720973968505859,5.103389028902965
2022-03-15 09:49:52,33.59456683419048,130.3565137704186,5.428078460693359,12.70253024934029
2022-03-15 09:50:07,33.59418751116245,130.3567303755603,6.289089202880859,11.20969022788026
2022-03-15 09:50:22,33.59378500379025,130.3570215125851,5.990578460693359,12.54062027401807
2022-03-15 09:50:37.500000,33.59338904268443,130.3572313116215,5.963420867919922,11.17759438978085
2022-03-15 09:51:07,33.59304081651717,130.3573220876328,5.368190765380859,4.835388841695934
2022-03-15 09:51:22,33.59283522519617,130.3569202256672,4.53474349975586,10.48368597396175
2022-03-15 09:51:37,33.59267732690422,130.35645841633,4.101650238037109,11.0971447887558
2022-03-15 09:51:52,33.59251346069722,130.356071390333,4.382741546630859,9.651161251868512
