elapsed,lat,lon,elev,speed
2022-12-14 05:18:02.061000,33.64189779854718,130.6848789845879,24.00472640991211,0
2022-12-14 05:18:17.061000,33.64196766171012,130.6845665072377,26.17184066772461,7.188069325798916
2022-12-14 05:18:32.061000,33.6421135068253,130.68442624447,25.64841537475586,4.986008367766379
2022-12-14 05:18:47.068000,33.64239974043671,130.6844986473496,23.85786361694336,7.802613427484936
2022-12-14 05:19:02.056000,33.64257503117773,130.6845973358776,24.92954330444336,5.17051352912347
2022-12-14 05:19:17.571000,33.64277572956275,130.6845365419338,24.0565299987793,5.340329526773715
2022-12-14 05:19:32.573000,33.64299234937284,130.684420787851,23.7154655456543,6.326212775321391
2022-12-14 05:19:48.064000,33.6431590067536,130.6842785050447,22.25868148803711,5.28343555591787
2022-12-14 05:20:03.074000,33.64335662688468,130.6841607728328,22.56020736694336,5.882913296130063
2022-12-14 05:20:18.574000,33.64350785737265,130.684026146895,21.87894821166992,4.861283252460739
2022-12-14 05:20:33.568000,33.64369124293667,130.6838366739738,21.70270919799805,6.458135325511213
2022-12-14 05:20:49.581000,33.64378524598074,130.6834983803618,25.65682601928711,7.421941681450465
2022-12-14 05:21:04.577000,33.64382697738115,130.6832801784674,25.25188827514648,4.975377413435552
2022-12-14 05:21:20.458000,33.6439264752775,130.6829938319613,26.41183486008194,6.510914547729663
2022-12-14 05:21:35.577000,33.6439440516137,130.6827348308923,28.31620171476241,5.728033034917125
2022-12-14 05:21:50.598000,33.64404192081061,130.68250866619,28.22697515908601,5.654981077612162
2022-12-14 05:22:06.076000,33.64426441214387,130.6824635883148,28.0677341605673,5.835446724258756
2022-12-14 05:22:21.079000,33.64440951126967,130.6822947935487,28.41764609275862,5.389386408106351
2022-12-14 05:22:36.588000,33.64454482452352,130.6821147586505,30.11870973216205,5.211611801339717
2022-12-14 05:22:51.580000,33.64472166172568,130.682001749641,32.1015393614976,5.348333571580872
2022-12-14 05:23:06.578000,33.64494215816599,130.6819869765366,32.27858161150967,5.894185868404814
2022-12-14 05:23:22.084000,33.64507131281648,130.6818621364708,33.23368643627922,4.279787916910733
2022-12-14 05:23:37.619000,33.6452207498267,130.6816287633606,33.72009019521349,6.315622339272505
2022-12-14 05:23:53.074000,33.64526883236472,130.6814198402043,34.1498547509108,4.673712124189443
