elapsed,lat,lon,elev,speed
2023-05-12 03:32:00.835000,33.64279174804688,130.6844565366681,30.57582937999825,0
2023-05-12 03:32:14.010000,33.64311592993634,130.6845648711975,23.16464233398438,10.22382533041808
2023-05-12 03:32:20.553000,33.64326219600957,130.6844912505772,23.03955078125,9.701606050084745
2023-05-12 03:32:25.993000,33.64306559530986,130.6843668244209,38.84973731927112,16.35141678434951
2023-05-12 03:32:28.004000,33.64313586431894,130.684299258637,24.31045150756836,17.92028313395328
2023-05-12 03:32:30.500000,33.6431702866998,130.6842850010196,21.5966911315918,5.837775242151288
2023-05-12 03:32:32.500000,33.64318859068085,130.6842728682148,21.81220626831055,4.178789093227526
2023-05-12 03:32:34.500000,33.64320618220013,130.6842585561151,22.84121322631836,4.254961936502395
2023-05-12 03:32:36.500000,33.64322275741365,130.6842520810949,24.32589340209961,3.485350205998174
2023-05-12 03:32:38.500000,33.64323997174729,130.6842552871729,25.28243637084961,3.489537438338767
2023-05-12 03:32:40.500000,33.64325791949746,130.6842597924459,25.74404525756836,3.669022062140031
2023-05-12 03:32:42.500000,33.64327786842701,130.6842606935004,26.13759994506836,3.989312756965604
2023-05-12 03:32:44.500000,33.64330024810847,130.6842601067672,26.2011833190918,4.475710320863574
2023-05-12 03:32:46.500000,33.64332170578059,130.6842547842587,26.34743881225586,4.380084807374633
2023-05-12 03:32:48.500000,33.64334071174603,130.68424558512,26.70359420776367,4.101200960921346
2023-05-12 03:32:50.500000,33.64335818801415,130.6842319435726,26.38741683959961,4.171794801732244
2023-05-12 03:32:52.500000,33.64337527661924,130.6842128328333,26.05747604370117,4.673590249519621
2023-05-12 03:32:54.500000,33.64339426162992,130.6841932610894,26.05195236206055,5.005453747566149
2023-05-12 03:32:56.500000,33.64341281706807,130.6841706928151,25.83494186401367,5.283586000227589
2023-05-12 03:32:58.500000,33.64342902557333,130.6841447927343,25.49988420501071,5.398400229726398
2023-05-12 03:33:00.500000,33.64344403965738,130.6841204013961,25.16735264739906,5.054797448494218
2023-05-12 03:33:02.500000,33.64346043675546,130.684101018245,24.56181436088605,4.604348322029027
2023-05-12 03:33:04.500000,33.64347891885195,130.6840855955432,24.33329717861917,4.504973730068241
2023-05-12 03:33:06.500000,33.64349841725421,130.6840653322923,24.61664983205214,5.157734673832469
2023-05-12 03:33:08.500000,33.64351936153476,130.6840398513066,23.97223987752413,5.966253297998168
2023-05-12 03:33:10.500000,33.64354064109143,130.6840152294661,23.71225775250497,5.912169951786169
2023-05-12 03:33:12.460000,33.64356104110215,130.6839926121053,24.56083955680839,5.671340540973477
2023-05-12 03:33:14.513000,33.64358047683438,130.6839688417853,24.57065517201104,5.409307404111439
2023-05-12 03:33:16.500000,33.64359657981773,130.6839445071581,23.4304484830919,5.214976555044138
2023-05-12 03:33:18.500000,33.64361313407649,130.6839208911459,23.60234919578468,5.140722065257749
2023-05-12 03:33:20.500000,33.64363174190153,130.6839010469901,24.52315435519124,4.982063054889402
2023-05-12 03:33:22.500000,33.64365090502766,130.6838836754958,24.3750219619987,4.806047121779129
2023-05-12 03:33:24.500000,33.6436676164471,130.6838633074711,24.46202597781563,4.760260516339503
2023-05-12 03:33:26.500000,33.64367806239393,130.683835270005,24.72915307783977,5.115097204675046
2023-05-12 03:33:28.500000,33.64368314392273,130.6838015328447,25.08589846452782,5.713742427874122
2023-05-12 03:33:30.500000,33.64368636047807,130.6837695139746,24.81492787276492,5.374002978149105
2023-05-12 03:33:32.500000,33.64369079240937,130.6837416441466,24.5849046771539,4.726400573438341
2023-05-12 03:33:34.500000,33.64369477381338,130.6837175671297,24.95969668253714,4.086936358079937
2023-05-12 03:33:36.500000,33.64369638732974,130.683693385339,25.26620161609747,4.040226257519051
2023-05-12 03:33:38.500000,33.64369806371037,130.6836647611397,25.18858272348972,4.778628434094773
2023-05-12 03:33:40.500000,33.64370100785386,130.6836353406596,24.78284093708745,4.937909477831144
2023-05-12 03:33:42.500000,33.64370581697081,130.6836068421888,25.06091610267624,4.845379608074234
2023-05-12 03:33:44.500000,33.64371223960411,130.6835780084419,25.19077171191638,4.976199242192695
2023-05-12 03:33:46.500000,33.64371917562899,130.6835482945951,25.36424718645786,5.143561459047984
2023-05-12 03:33:48.500000,33.64372735846196,130.68351757492,25.08201740373697,5.374003298464319
2023-05-12 03:33:50.500000,33.64373701860536,130.6834884687613,24.86135459179856,5.216843598145402
2023-05-12 03:33:52.500000,33.64374605010603,130.6834610808926,25.10103299549049,4.905275618249946
2023-05-12 03:33:54.500000,33.64375397100453,130.6834340283002,25.0232218213171,4.778626725126006
2023-05-12 03:33:56.500000,33.6437621538375,130.6834070176172,25.01722403651943,4.790833544780197
2023-05-12 03:33:58.500000,33.64376998043959,130.6833792316082,24.95741389293437,4.887384267143403
2023-05-12 03:34:00.500000,33.64377582681705,130.6833517389658,25.24072672962667,4.723310694081001
2023-05-12 03:34:02.500000,33.64377955676396,130.6833231357212,25.49284776158191,4.821213262939132
2023-05-12 03:34:04.500000,33.64378284666095,130.683293631422,25.13419618040435,4.958563513089602
2023-05-12 03:34:06.500000,33.64378761386838,130.6832646929013,24.89964328335425,4.914197012013467
2023-05-12 03:34:08.500000,33.6437915428855,130.6832342246833,25.23191215917979,5.135038567593821
2023-05-12 03:34:10.500000,33.64379372218032,130.6832027296821,25.12586709491818,5.261431875025771
2023-05-12 03:34:12.500000,33.64379883514125,130.6831739587995,25.0587956595126,4.899319289230355
2023-05-12 03:34:14.500000,33.64380686081354,130.6831481634925,25.07714404545146,4.585282888915493
2023-05-12 03:34:16.500000,33.64381536844526,130.6831217604975,24.98837114720165,4.714027775842934
2023-05-12 03:34:18.500000,33.64382655828599,130.6830957765977,24.90384263659835,4.875419447030193
2023-05-12 03:34:20.500000,33.64384079704401,130.6830726215902,24.83676967347001,4.796925166337554
2023-05-12 03:34:22.500000,33.64385224881921,130.6830497389945,24.98350507173759,4.446252446946938
2023-05-12 03:34:24.500000,33.64385785421696,130.6830246980588,24.77071951326517,4.319666950799229
2023-05-12 03:34:26.500000,33.64386208707806,130.6829967025022,24.67902715788134,4.738741630815287
2023-05-12 03:34:28.500000,33.64386880307798,130.6829638454417,24.70046697076695,5.636562256517754
2023-05-12 03:34:30.500000,33.64387780314651,130.6829288300412,23.83739375120091,6.104149279653341
2023-05-12 03:34:32.500000,33.64388757854108,130.6828959101165,22.90989945606112,5.825092430745869
2023-05-12 03:34:34.500000,33.64389503843491,130.6828638912464,23.87157712360204,5.539889662239684
2023-05-12 03:34:36.500000,33.64389831785452,130.6828326896119,24.65804452583652,5.241971390627942
2023-05-12 03:34:38.500000,33.64390015139584,130.6828046731005,23.75898713514378,4.679834472792728
2023-05-12 03:34:40.500000,33.64390546342698,130.6827802817623,23.43109467749596,4.196222081685439
2023-05-12 03:34:42.500000,33.64391426442531,130.6827572524833,23.36561474747751,4.223966000950253
2023-05-12 03:34:44.500000,33.64392252059993,130.6827343489329,22.89633339282535,4.154259549327096
2023-05-12 03:34:46.500000,33.64393028433774,130.6827090146306,22.65830308524779,4.495239982131329
2023-05-12 03:34:48.500000,33.64393811093983,130.6826803904312,22.7726402797207,5.022923945266753
2023-05-12 03:34:50.500000,33.64394518317063,130.6826512004534,22.96727464867287,5.069219455979236
2023-05-12 03:34:52.500000,33.64395493761045,130.6826241897705,22.78418811624227,4.90825151048237
2023-05-12 03:34:54.500000,33.64397032888014,130.6826015795867,22.41384278522796,4.866428416063367
2023-05-12 03:34:56.500000,33.64398953391579,130.6825821335713,22.47730900504974,5.028735353144577
2023-05-12 03:34:58.500000,33.64401127447714,130.6825644268009,22.71560713447936,5.258655185699719
2023-05-12 03:35:00.500000,33.64403313028966,130.6825472438994,22.96155568026992,5.230817935592972
2023-05-12 03:35:02.500000,33.64405365547505,130.6825350901398,22.9031824981741,4.578910830544348
2023-05-12 03:35:04.500000,33.64407641234216,130.6825250737655,22.56025126394162,4.848392545435405
2023-05-12 03:35:06.500000,33.64409936827947,130.682508750009,22.52399504356967,5.335831941369959
2023-05-12 03:35:08.500000,33.64412081547421,130.6824923424336,22.82726719418664,5.083601158303927
2023-05-12 03:35:10.500000,33.64414294369858,130.6824788475695,22.7154887885579,4.964448162776706
2023-05-12 03:35:12.500000,33.64416508240033,130.6824660023029,22.4932938396922,4.917166626785384
2023-05-12 03:35:14.500000,33.64418692773548,130.682456467888,22.6876149273966,4.651669333386208
2023-05-12 03:35:16.500000,33.64420943314549,130.682450579601,22.86226247094288,4.613852181063553
2023-05-12 03:35:18.500000,33.64423348920759,130.6824458019162,22.83030315684098,4.878415292659017
2023-05-12 03:35:20.500000,33.64425586888906,130.6824382372486,22.67901556831617,4.654807330808623
2023-05-12 03:35:22.500000,33.64427501106043,130.6824280532363,22.72811986403005,4.189257143232965
2023-05-12 03:35:24.500000,33.64429555720058,130.6824171358074,22.62185338882762,4.495239178320644
2023-05-12 03:35:26.500000,33.644318156907,130.6824047305907,22.39272631665266,4.976199538797036
2023-05-12 03:35:28.500000,33.64433964601126,130.6823889726127,22.24871001889653,5.034539158161703
2023-05-12 03:35:30.500000,33.64435907107186,130.6823694637331,22.13288632586486,5.066306087606781
2023-05-12 03:35:32.500000,33.64437821324323,130.6823471259611,22.08456449381622,5.338566927774273
2023-05-12 03:35:35.500000,33.64440555920233,130.682309826492,22.19211385490697,5.519083418482279
2023-05-12 03:35:37.500000,33.64442089808513,130.6822839892755,22.13262885878601,5.286349289944272
2023-05-12 03:35:39.500000,33.64443277943288,130.682257544371,22.12144545121163,5.005453449218158
