elapsed,lat,lon,elev,speed
2022-08-15 09:42:26,33.59529784511178,130.355524471151,5.571828460693359,4.48526469080096
2022-08-15 09:42:41,33.59522114231586,130.355393847572,7.144252777099609,3.552641468649013
2022-08-15 09:42:56,33.59522491417228,130.35518124898,7.45770492553711,4.727017955784285
2022-08-15 09:43:10.999000,33.59525733537375,130.3550056145809,8.13651351928711,3.998937298741613
2022-08-15 09:43:25.999000,33.59529391399919,130.3548713029645,9.083889007568359,3.141133487836197
2022-08-15 09:43:40.999000,33.59522677495479,130.3547400591246,8.31176986694336,3.423530098244714
2022-08-15 09:43:55.999000,33.59511788565069,130.3545435705505,8.114650726318359,5.246146613902339
2022-08-15 09:44:10.999000,33.59509890064,130.3543814980708,7.700356292724609,3.638120329505949
2022-08-15 09:44:25.999000,33.59506601005196,130.3542040028892,7.48279037475586,4.042000028568558
2022-08-15 09:44:40.999000,33.59499789870679,130.3540879135303,7.73968734741211,3.156548416869852
2022-08-15 09:44:55.999000,33.59491670321076,130.3539351784907,7.185329437255859,4.027782847929908
2022-08-15 09:45:10.999000,33.59487933668643,130.3537215237788,7.166591644287109,4.8529551546081
2022-08-15 09:45:25.999000,33.59487206957638,130.3535433077536,7.74122543334961,3.96634982881559
2022-08-15 09:45:40.999000,33.59483202084302,130.3533816208414,7.61244125366211,3.749846363033914
2022-08-15 09:45:55.999000,33.59484352919608,130.3532581051163,6.749868011474609,2.762765403990574
2022-08-15 09:46:10.999000,33.59478955812155,130.3531230391286,7.064992523193359,3.329980278874025
2022-08-15 09:46:25.999000,33.59469733204096,130.353000948327,7.20501937866211,3.663715146547625
2022-08-15 09:46:41.968000,33.59474672176208,130.3528645104452,6.734049002760975,3.106074556793489
2022-08-15 09:46:56.998000,33.59481695018112,130.3527457026116,7.532314300537109,3.231720828980392
2022-08-15 09:47:11.998000,33.59482051248997,130.352536875876,7.143422698974609,4.643025732145529
2022-08-15 09:47:26.998000,33.5948967039898,130.3524980509005,7.014015960693359,2.208811970697344
2022-08-15 09:47:41.998000,33.59502529914825,130.3523975518815,7.02899398803711,4.094890584804046
2022-08-15 09:47:56.998000,33.59500794022679,130.3522570544205,7.400185394287109,3.157288466171906
2022-08-15 09:48:12,33.59502482137977,130.3520605658464,7.413503265380859,4.390389351069907
2022-08-15 09:48:27,33.59503088987767,130.3519218285851,7.066201019287109,3.088214688101054
2022-08-15 09:48:42,33.59503475393503,130.3517206629089,6.610829925537109,4.473038047840538
2022-08-15 09:48:57,33.59502889498471,130.3515738287292,7.020619964599609,3.267741253736653
2022-08-15 09:49:12,33.5949982088372,130.3513233606986,6.819264984130859,5.627653108130358
2022-08-15 09:49:45,33.594890367271,130.3512483929566,7.006191253662109,1.511641993959487
2022-08-15 09:50:00.106000,33.59479673761555,130.3513237452515,6.857892365534084,2.986979912172682
2022-08-15 09:50:15.999000,33.59468799460083,130.3512916771046,7.481105804443359,2.820251433515176
2022-08-15 09:50:30.999000,33.59460146821439,130.3512815350018,6.666225433349609,2.320114837443812
2022-08-15 09:50:45.999000,33.59449639267623,130.351236239197,7.93720932006836,2.979470566000932
2022-08-15 09:51:00.999000,33.594417552495,130.3511396293811,6.693349456787109,3.006442522900094
2022-08-15 09:51:15.999000,33.59434358219951,130.3512244207136,7.079811859130859,2.72930373117237
2022-08-15 09:51:30.999000,33.5942418091312,130.3512663134656,7.173183441162109,2.871218828304866
2022-08-15 09:51:45.999000,33.59408453110009,130.35132636142,8.26013412475586,4.404442980944008
2022-08-15 09:52:00.999000,33.59394689186811,130.3513240815423,8.87353744506836,3.673479280307325
2022-08-15 09:52:15.999000,33.59384019024073,130.3513178621701,7.72766342163086,2.850896566232654
2022-08-15 09:53:01.999000,33.59361623416989,130.3512231634281,9.149806976318359,2.06627344118969
2022-08-15 09:53:16.999000,33.59346916529684,130.3512682413034,10.51526107788086,4.050660129045635
2022-08-15 09:53:31.999000,33.59337305001317,130.3512458616219,10.20361557006836,2.612885826688018
2022-08-15 09:53:46.998000,33.59325580395161,130.3513944727651,11.07054672241211,4.550132714530009
2022-08-15 09:54:01.998000,33.59319189193992,130.351480186107,10.42833480834961,2.557258411545789
2022-08-15 09:54:16.998000,33.59317511136977,130.3515203857146,9.69702377319336,0.9994097488990747
2022-08-15 09:54:31.998000,33.59296382873653,130.3516089153759,10.16277084350586,5.972081615880112
2022-08-15 09:54:46.998000,33.59269093911498,130.3517725301258,8.56528549194336,8.140315870042837
2022-08-15 09:55:01.998000,33.59256920035332,130.3519028519563,8.668080902099609,4.35286876916796
2022-08-15 09:56:32.341000,33.59247700780033,130.3519484215699,8.311417897542318,0.4417841450022557
2022-08-15 10:03:40.053000,33.59220296147614,130.35238036898,7.045925140380859,0.423302023710225
2022-08-15 10:03:55.371000,33.5922489143691,130.3524773258322,7.199596080225608,2.428455960043487
2022-08-15 10:04:11.068000,33.59194009661077,130.3527859357468,6.53132553100586,10.24677899039405
2022-08-15 10:04:26.064000,33.59187377436838,130.3529470919978,6.4274032855856,3.996903101141238
2022-08-15 10:04:41.068000,33.59188603333531,130.3531203736834,5.910939788818359,3.865053547236033
2022-08-15 10:04:56.057000,33.59203129171728,130.3533106093577,6.49151840209961,5.740992387723256
2022-08-15 10:05:21.061000,33.59206851574926,130.3534209487311,7.86524887084961,1.587516583947387
2022-08-15 10:05:39.730000,33.59203277391715,130.3534220439664,8.331742604573568,0.7667217069305731
2022-08-15 10:07:14.061000,33.59185406475662,130.3534275201432,11.04507064819336,0.7586305170909922
2022-08-15 10:07:29.059000,33.59177465460597,130.3534143270276,10.60864486694336,2.139650567572905
2022-08-15 10:07:44.071000,33.59168506882487,130.3535996676705,10.52981185913086,4.759734604625907
2022-08-15 10:07:59.065000,33.591521537894,130.353496788191,10.23076400756836,4.929209440081986
2022-08-15 10:08:14.068000,33.59147328327744,130.3537650593839,9.71106185913086,6.099925786361199
2022-08-15 10:08:29.558000,33.59151634740046,130.3540861700944,10.28796005249023,7.001560178956417
2022-08-15 10:08:44.564000,33.59152278051115,130.3543278832271,9.858272552490234,5.373834846165032
2022-08-15 10:08:59.562000,33.59134156376458,130.3545556614458,10.77219772338867,7.003002898062983
2022-08-15 10:09:15.060000,33.59148558791129,130.3546754849426,11.20062484741211,4.526145527664898
2022-08-15 10:09:30.059000,33.59154701049773,130.3548775223366,9.84131088256836,4.781518336810833
2022-08-15 10:09:45.500000,33.59151422049253,130.3549809801675,10.35209274291992,2.390421822283459
2022-08-15 10:10:00.500000,33.59164010620079,130.3550802009463,10.53658676147461,4.018819490597304
2022-08-15 10:10:16,33.5917390566632,130.3552896940432,12.11284408569336,5.180928447460678
2022-08-15 10:10:31,33.59184426631181,130.3554247767947,12.42358627319336,4.111017098986965
2022-08-15 10:10:49.666000,33.59186930585056,130.3553555534504,13.16897201538086,1.348047266325124
2022-08-15 10:11:12,33.59190272170454,130.3555732035361,13.50179672241211,3.304401603599535
2022-08-15 10:11:57.999000,33.59189165759235,130.3556254227928,12.14962387084961,0.3906102129163033
2022-08-15 10:12:12.999000,33.59203658069818,130.355419127392,12.95025863647461,5.999056484803616
2022-08-15 10:12:28.833000,33.59201860151587,130.3554505343832,11.79604721069336,0.8021524221081511
2022-08-15 10:13:28.999000,33.59207136559635,130.3554342315815,7.452663421630859,0.3625214108083419
