elapsed,lat,lon,elev,speed
2023-05-06 13:21:02.073000,33.59105987943112,130.3462504652611,13.02340316772461,5.512175034554893
2023-05-06 13:21:04.069000,33.59106876424848,130.3462212627105,12.99618148803711,5.194537412241469
2023-05-06 13:21:06.572000,33.59107882253229,130.3461800237469,12.97355270385742,5.72501745390753
2023-05-06 13:21:08.577000,33.59107873871326,130.3461415089018,13.18195724487305,6.405803367250472
2023-05-06 13:21:10.577000,33.59107816245741,130.3461027425996,13.30974960327148,6.462933025429049
2023-05-06 13:21:13.076000,33.59107754848301,130.3460595087431,13.20123519897461,5.771366402850043
2023-05-06 13:21:15.076000,33.59107642530798,130.346026450517,13.11373519897461,5.514954555857144
2023-05-06 13:21:17.578000,33.59107811007052,130.3459831537961,12.86458969116211,5.773831991662478
2023-05-06 13:21:19.579000,33.59108086562119,130.3459468182459,12.51766586303711,6.081861174993764
2023-05-06 13:21:22.077000,33.59107199966311,130.3459093888573,12.12767562866211,5.192919348303744
2023-05-06 13:21:24.577000,33.59105870596468,130.3458854627147,11.68517684936523,3.834950172165366
2023-05-06 13:21:27.074000,33.59105583097189,130.3458602709047,11.46112289428711,3.397504755937919
2023-05-06 13:21:29.070000,33.59106449785977,130.3458382935546,11.39839096069336,4.062067394220431
2023-05-06 13:21:31.571000,33.59109283078796,130.3458189104035,11.47341537475586,5.219192113730543
2023-05-06 13:21:33.575000,33.59112501729614,130.3458126868404,11.52720260620117,6.512811390475337
2023-05-06 13:21:35.576000,33.59115675327703,130.345811681012,11.54960250854492,6.353138509587772
2023-05-06 13:21:38.076000,33.59119094725101,130.3458175567261,11.69485092163086,5.532782328210605
2023-05-06 13:21:40.073000,33.59121228757649,130.3458259721569,11.76943588256836,4.497166882261464
2023-05-06 13:21:42.574000,33.59123399251475,130.345838084007,11.75522994995117,3.832022365132838
2023-05-06 13:21:44.577000,33.59125304038971,130.345846046815,11.68943405151367,4.030500431431177
2023-05-06 13:21:47.577000,33.59128799292593,130.345855392637,11.50553512573242,4.775939089311675
2023-05-06 13:21:50.577000,33.59132763932794,130.3458692646868,11.2309684753418,5.509363696712465
2023-05-06 13:21:53.577000,33.59136530550531,130.3458783800065,11.12307357788086,5.126303611366461
2023-05-06 13:21:55.577000,33.59138728704638,130.3458840168364,11.09832382202148,4.501355416454286
2023-05-06 13:21:58.577000,33.59142060511149,130.3459026037067,11.21061325073242,4.900779935242023
2023-05-06 13:22:00.578000,33.59144452496766,130.3459117190264,11.1959342956543,5.022290517485894
2023-05-06 13:22:03.075000,33.59147762510329,130.345916597294,11.17719955444336,5.34349630392923
2023-05-06 13:22:05.575000,33.59151499581858,130.3459117399811,11.22503280639648,6.019400110288082
2023-05-06 13:22:07.577000,33.59154180743135,130.3459009692355,11.28002548217773,5.650097630021818
2023-05-06 13:22:09.578000,33.59155900081023,130.3458937817536,11.40275192260742,3.644479111223784
2023-05-06 13:22:12.076000,33.59158345501273,130.3458717038206,11.41189193725586,4.901986937153373
2023-05-06 13:22:14.075000,33.59160431756973,130.3458393999658,11.30953598022461,6.813937096516763
2023-05-06 13:22:16.577000,33.59161956006064,130.3457947705224,11.16421127319336,6.430460786097406
2023-05-06 13:22:18.577000,33.59162324809804,130.3457720974743,10.96789169311523,3.850984485195946
2023-05-06 13:22:21.576000,33.59163817836306,130.345734986598,10.37765121459961,4.579356221081113
2023-05-06 13:22:23.576000,33.59165287812575,130.3456929094441,10.00249862670898,7.605447642990699
2023-05-06 13:22:26.576000,33.5916729737386,130.3456295632108,10.10380172729492,7.534770503032596
2023-05-06 13:22:28.577000,33.59168760015964,130.3455961194172,10.30974960327148,6.295865294502458
2023-05-06 13:22:31.074000,33.59170876446515,130.3455574830345,10.44811019897461,6.173418804477452
2023-05-06 13:22:33.073000,33.59172808475196,130.3455255479834,10.42874984741211,6.585613872114608
2023-05-06 13:22:35.576000,33.59175481254569,130.3454992874808,10.42876815795898,5.523544775970442
2023-05-06 13:22:37.576000,33.59178017828017,130.3454932525105,10.41970443725586,5.176162323009346
2023-05-06 13:22:39.577000,33.59180614122524,130.3454927495963,10.3286247253418,5.195277036015344
2023-05-06 13:22:41.578000,33.59183262803926,130.3454960394933,10.47948837280273,5.32620328543171
2023-05-06 13:22:44.076000,33.59186873308717,130.3455025983326,10.67889633178711,5.849855544090622
2023-05-06 13:22:46.574000,33.59190499529577,130.3455116717427,10.72014999389648,5.93345510204326
2023-05-06 13:22:48.574000,33.59193336803801,130.3455195507317,10.74666976928711,5.824790033335245
2023-05-06 13:22:50.577000,33.59196075590662,130.3455275554493,10.74239730834961,5.635280060660493
2023-05-06 13:22:53.577000,33.59200015085153,130.3455407988563,10.9483757019043,5.456588564098184
2023-05-06 13:22:56.077000,33.59203323631882,130.3455517665766,11.10849838256836,5.494574785865587
2023-05-06 13:22:58.576000,33.59206488009877,130.3455626546688,11.25073370150868,5.272702399675021
2023-05-06 13:23:00.577000,33.59209073827005,130.3455721471741,11.23730568170665,5.410790825981792
2023-05-06 13:23:02.578000,33.59211647071279,130.345582980784,11.35090909287606,5.455589797697997
2023-05-06 13:23:04.578000,33.59214374333023,130.3455941287152,11.50318347407223,5.764101514753183
2023-05-06 13:23:06.579000,33.59217238848432,130.3456033068992,11.66343527285904,5.929281251775106
2023-05-06 13:23:09.078000,33.59220416008829,130.3456086964629,11.85004787341609,5.139497102236313
2023-05-06 13:23:11.578000,33.59223424692973,130.3456125479474,12.13692108054682,4.842916701347293
2023-05-06 13:23:13.579000,33.59225878495126,130.3456195887461,12.52561065806713,5.044739665038716
2023-05-06 13:23:16.077000,33.59228833954185,130.3456268181376,12.7036619119015,4.830766046977101
2023-05-06 13:23:18.577000,33.59231648387722,130.3456286412015,12.56290190078781,4.51337855204394
2023-05-06 13:23:20.577000,33.59234164006411,130.3456317005962,12.62497461871252,5.060866680341751
2023-05-06 13:23:23.577000,33.59238239706828,130.345641067373,12.60248950234872,5.535899360178882
2023-05-06 13:23:26.075000,33.59241476378738,130.3456478567145,12.55243947919578,5.267028325158337
2023-05-06 13:23:28.074000,33.592438861759,130.3456510418377,12.55788317674857,4.857721127643307
2023-05-06 13:23:30.575000,33.59246963172554,130.3456550441965,12.49971682734172,4.954271538951817
2023-05-06 13:23:32.574000,33.59249841308556,130.3456586903244,12.5134902533648,5.793306215481408
2023-05-06 13:23:35.577000,33.59254426209591,130.3456631327331,12.54825574894438,6.132023558385135
2023-05-06 13:23:37.578000,33.59257637526243,130.3456740082524,12.56574356344428,6.67638513793772
2023-05-06 13:23:40.075000,33.59262553512453,130.3456979637317,12.66325341516522,8.50613817879964
2023-05-06 13:23:42.577000,33.59267300812862,130.3457169864609,12.95530758413281,8.008547755568161
2023-05-06 13:23:44.578000,33.59270314107052,130.345718453294,13.0825805098628,6.034174491894189
2023-05-06 13:23:47.577000,33.59274321704506,130.3457147862113,13.16842827590578,5.364442360768897
2023-05-06 13:23:50.576000,33.5927820462115,130.3457267932876,13.04155724244038,5.353985818663213
2023-05-06 13:23:52.575000,33.59280668900683,130.345737061119,12.96628187416574,5.220384942334731
2023-05-06 13:23:55.576000,33.5928395251125,130.3457525257304,12.96154179121863,4.707002710330769
2023-05-06 13:23:58.578000,33.59287291651926,130.345760006579,13.34737941169227,4.527788099628082
2023-05-06 13:24:01.579000,33.59290999596342,130.3457652452684,13.16352586689359,4.980587464796603
2023-05-06 13:24:04.579000,33.59294795550741,130.3457663768254,12.9673318750598,5.067120693403499
2023-05-06 13:24:06.579000,33.59297437945715,130.3457641765758,12.6535591533291,5.299717068030272
2023-05-06 13:24:09.079000,33.5930099878773,130.345770048099,12.37246358618395,5.756318639939435
2023-05-06 13:24:11.578000,33.59304502842351,130.3457782162636,12.28590344709705,5.718014476732159
2023-05-06 13:24:13.578000,33.59307195528745,130.3457855085194,12.28499046229912,5.525952566582802
2023-05-06 13:24:16.077000,33.59310440163463,130.3457970378272,12.31199470784648,5.419866775483837
2023-05-06 13:24:18.077000,33.59312888517379,130.3458070625834,12.32444982965569,5.175717097808143
2023-05-06 13:24:20.579000,33.5931590432614,130.3458190989963,12.53555395728585,5.08428740548691
2023-05-06 13:24:22.579000,33.59318609585389,130.3458272923067,12.6211328238601,5.583219455558537
2023-05-06 13:24:24.582000,33.59321458384729,130.3458322166748,12.63026906267929,5.75297361344737
2023-05-06 13:24:26.583000,33.59324423482976,130.345832028082,12.64110783233189,5.932848443455523
2023-05-06 13:24:28.597000,33.59327294284812,130.3458284238636,12.3466663316651,5.737617507976033
2023-05-06 13:24:31.094000,33.59330475426614,130.3458343372963,12.08274500761655,5.158909924672129
2023-05-06 13:24:33.079000,33.59332918751388,130.3458514699064,11.99067230079914,5.70536173565693
2023-05-06 13:24:35.079000,33.59335129059254,130.3458729443423,11.98873572868274,5.693599648145243
2023-05-06 13:24:37.579000,33.5933763545785,130.3458916024587,12.0023832936761,4.726064848771795
2023-05-06 13:24:40.579000,33.5934188927371,130.3458965268269,11.90047519412342,5.700888255400861
2023-05-06 13:24:43.579000,33.59346160901114,130.3459037771731,12.35333034545626,5.75734549911932
2023-05-06 13:24:46.079000,33.59349474686532,130.3459139821402,12.10441364704945,5.478975088402914
2023-05-06 13:24:48.079000,33.59352120015173,130.3459195812515,11.94449288072555,5.377162755856979
2023-05-06 13:24:50.078000,33.59354549090713,130.3459153232447,12.16055064882777,4.914741589606188
2023-05-06 13:24:52.583000,33.59357255397699,130.3459010320998,12.79855558376042,4.727500166495497
2023-05-06 13:24:54.587000,33.59359395926221,130.3458985803931,13.0443780998943,4.297428955893603
2023-05-06 13:24:57.081000,33.59362236972301,130.3459150047324,12.65511491843491,5.062472248923087
2023-05-06 13:24:59.578000,33.59364981416947,130.3459361522741,12.69953601802412,5.227414711622247
2023-05-06 13:25:01.590000,33.59367170141413,130.3459454352319,13.05795079945759,4.619097291422436
2023-05-06 13:25:03.600000,33.59369557936079,130.3459494375906,13.24603754788196,4.800268599516703
2023-05-06 13:25:06.087000,33.59372736982404,130.3459523712567,13.20342617500643,5.130935602248908
2023-05-06 13:25:08.579000,33.5937616706673,130.3459549067825,12.9051470933244,5.518938293293698
2023-05-06 13:25:10.582000,33.59378967670127,130.3459600406981,13.25983248939994,5.663425217696526
2023-05-06 13:25:12.583000,33.59381763034835,130.3459667671754,13.44280123286976,5.704912742702752
2023-05-06 13:25:15.082000,33.59385019823312,130.3459723201863,13.53509972778594,5.267335445425863
2023-05-06 13:25:17.082000,33.59387568760067,130.3459770308159,13.58993167775083,5.163573543402309
2023-05-06 13:25:19.078000,33.59390328920781,130.3459851947896,13.6007354729051,5.699969670695516
2023-05-06 13:25:21.581000,33.59393847643732,130.3459994985073,13.49148499784686,5.943889473361073
2023-05-06 13:25:24.585000,33.59397990399375,130.3460140411093,13.52076416770747,5.752152900917512
2023-05-06 13:25:26.581000,33.59400545832104,130.3460173100516,13.46853081665157,5.15261411222848
2023-05-06 13:25:28.592000,33.59402451667338,130.3460202018082,13.05370719247313,3.828019269438687
2023-05-06 13:25:30.613000,33.59404581718481,130.3460241413026,13.03730941374646,4.26714910349093
2023-05-06 13:25:33.102000,33.59408039882182,130.3460223936758,12.88628870132182,5.565594544497335
2023-05-06 13:25:35.085000,33.59410670123398,130.3460187056384,12.81294165833463,5.339873861413278
2023-05-06 13:25:37.078000,33.59413275218903,130.3460184709452,12.94556302673504,5.230932085911781
2023-05-06 13:25:39.078000,33.59416006881147,130.3460219242893,13.29534178740344,5.497447352911319
2023-05-06 13:25:41.579000,33.59419441785067,130.3460268444664,13.61230479838715,5.537758368668221
2023-05-06 13:25:43.576000,33.59422206765375,130.3460316011965,13.44319290169861,5.596679449371148
2023-05-06 13:25:45.577000,33.59424901547245,130.3460358550123,13.00029812680863,5.441341370910367
2023-05-06 13:25:48.580000,33.59429455016143,130.3460491403289,12.46267128178731,6.247000674920668
2023-05-06 13:25:51.033000,33.59433048128485,130.3460791223965,12.0557166061616,7.139010155735641
2023-05-06 13:25:53.002000,33.59434920645653,130.3461125997178,11.81463990158007,6.826713116781845
2023-05-06 13:25:55.002000,33.59435989338308,130.346150150644,11.57295697787137,6.61703259076738
2023-05-06 13:25:57.002000,33.59436581938862,130.3461863269381,11.12401775755744,6.147854619751051
2023-05-06 13:25:59.002000,33.59436933140605,130.3462203909926,10.70342887046812,5.722060880702601
2023-05-06 13:26:01.001000,33.59437204714268,130.3462534995101,10.54661243576235,5.548353820615362
2023-05-06 13:26:03.001000,33.59437574356198,130.3462892734728,10.45366496613924,6.010672273696223
2023-05-06 13:26:05.001000,33.59438220600932,130.3463247624508,10.34012072558595,6.056589677613153
2023-05-06 13:26:07.001000,33.59439408316612,130.346359027671,10.14577038252104,6.185358695463407
2023-05-06 13:26:09.001000,33.59440478685647,130.3463886996082,9.939896015688481,5.39331330065634
2023-05-06 13:26:11.001000,33.59440757803022,130.3464199473433,9.878958880002575,5.242247919538391
2023-05-06 13:26:13.001000,33.59440268299877,130.3464537096492,9.681823356823909,5.714005015727824
2023-05-06 13:26:15.001000,33.59439365568905,130.346486801403,9.704608966013531,5.802724286293383
2023-05-06 13:26:17,33.59438415899276,130.3465173450581,9.782609704013602,5.436326014135008
2023-05-06 13:26:19,33.59437717686742,130.3465467990659,9.745763357460209,5.106684778213002
2023-05-06 13:26:21,33.59437217287122,130.3465773930124,9.524760534826051,5.200165098313707
2023-05-06 13:26:23,33.59436836748718,130.3466092107169,9.300262640797174,5.360530092353804
2023-05-06 13:26:25,33.59436829205006,130.3466408104918,9.316787664960295,5.269861229672194
2023-05-06 13:26:27,33.59437424320131,130.3466715217851,9.471465253269637,5.25875329421897
2023-05-06 13:26:29,33.5943792471975,130.346705284091,9.238703530958272,5.718943203419816
2023-05-06 13:26:31,33.59437619618475,130.346742164465,9.032520260445065,6.177939258508188
2023-05-06 13:26:33,33.59436752929687,130.3467791621856,8.95917202045875,6.407635923248031
2023-05-06 13:26:35,33.59435874506234,130.3468136453352,9.02413321620053,6.012633232622513
2023-05-06 13:26:37,33.59435247539877,130.346846820908,8.909126807577611,5.672764073088499
2023-05-06 13:26:39,33.5943496423155,130.3468806502692,8.874235930524097,5.667606266727871
2023-05-06 13:26:41,33.59434711098074,130.3469166421614,8.715636947552035,6.019892751139672
2023-05-06 13:26:43,33.59434443715363,130.3469509912006,8.702186589879672,5.751979800967891
2023-05-06 13:26:45,33.59434404320418,130.3469859940282,8.583493202785501,5.837644156237168
2023-05-06 13:26:47,33.59434512446969,130.3470233773164,8.284458037339917,6.234344597487491
2023-05-06 13:26:49,33.59434480595737,130.3470615652672,8.20975528707292,6.366434513153495
2023-05-06 13:26:51,33.59434411025941,130.3470945732019,8.223040264542913,5.502888185005053
2023-05-06 13:26:53,33.5943443449527,130.3471247648172,8.151107289531035,5.034552961956265
2023-05-06 13:26:55,33.59434336427002,130.3471535482726,7.99268206753719,4.803020800957767
2023-05-06 13:26:57,33.59434390909373,130.3471835051946,8.066434791498086,4.993782512855002
2023-05-06 13:26:59.500000,33.59434852961785,130.3472222714967,8.258417015958493,5.223552135693541
2023-05-06 13:27:01.500000,33.59434873916543,130.3472532635837,7.927178761832233,5.163360873816041
2023-05-06 13:27:03.500000,33.59434340617954,130.3472864978298,7.689622558361796,5.64169783529085
2023-05-06 13:27:05.500000,33.59433402892537,130.3473199625782,7.809465583477506,5.887383073310678
2023-05-06 13:27:07.500000,33.59432781583964,130.3473513318508,7.803966492144522,5.376687131450283
2023-05-06 13:27:09.500000,33.59432776345275,130.3473842727303,7.595505849301039,5.489556709514278
2023-05-06 13:27:11.500000,33.59432994274757,130.3474183870762,7.326669896382656,5.703485728576161
2023-05-06 13:27:13.500000,33.59433299166485,130.3474505526296,7.281708551016224,5.398377384194175
2023-05-06 13:27:15.500000,33.59433403940275,130.3474827391378,7.377469428125177,5.368546294397953
2023-05-06 13:27:17.500000,33.5943304770939,130.3475152609221,7.378701003740088,5.46824936972838
2023-05-06 13:27:19.500000,33.59432622327804,130.347546085371,7.481307496156067,5.208423548607911
2023-05-06 13:27:21.500000,33.59432504981159,130.3475770145937,7.571917573648546,5.157720224914401
2023-05-06 13:27:23.500000,33.59432685192078,130.3476080066807,7.473367044932136,5.177499149838828
2023-05-06 13:27:25.500000,33.59433043518438,130.3476388311296,7.332711427716064,5.191580874220271
2023-05-06 13:27:27.500000,33.59433285545892,130.3476719396471,7.299109274814275,5.542513996797075
2023-05-06 13:27:29.500000,33.59433106382712,130.3477044614314,7.379019366890011,5.433435704733379
2023-05-06 13:27:31.500000,33.5943286330752,130.3477371927633,7.540938931981551,5.478927952081492
2023-05-06 13:27:33.500000,33.59433016277253,130.3477715585663,7.360985621869195,5.734139487699626
2023-05-06 13:27:35.500000,33.59433323264457,130.3478067835144,7.195954538124237,5.904747418918913
2023-05-06 13:27:37.500000,33.59433657492846,130.347841966553,7.344137724732431,5.902275633382954
2023-05-06 13:27:39.500000,33.59434166693463,130.3478742997445,7.328901640607429,5.486919289017762
2023-05-06 13:27:41.500000,33.5943470627848,130.3479050613291,7.303493325375555,5.239179085113966
2023-05-06 13:27:43.500000,33.59434808956794,130.3479380022086,7.527825028849896,5.494897381615531
2023-05-06 13:27:45.500000,33.59434731424189,130.3479719279617,7.589947382067537,5.659820483544877
2023-05-06 13:27:47.500000,33.59434958783313,130.3480022704511,7.551456236582865,5.080722198782762
2023-05-06 13:27:49.500000,33.59435086607336,130.3480324243478,7.544388267742423,5.034532856454569
2023-05-06 13:27:51.500000,33.59435160996727,130.3480663501009,7.462581297818336,5.657241900199863
2023-05-06 13:27:53.500000,33.59435184046961,130.3481000663064,7.459604349930858,5.62099408781727
2023-05-06 13:27:55.500000,33.59434899062253,130.3481308698005,7.469601939829901,5.169040887591387
2023-05-06 13:27:57.500000,33.59435160996727,130.3481641250014,7.512479073617013,5.568800744707418
2023-05-06 13:27:59.500000,33.59436267407946,130.3481999785922,7.51405585839615,6.375572189100764
2023-05-06 13:28:01.500000,33.59437185226343,130.3482349939927,7.580247933401689,6.118479155564554
2023-05-06 13:28:03.500000,33.59437628419473,130.3482708475835,7.668526110460418,6.044051094571788
2023-05-06 13:28:05.500000,33.59438070564865,130.3483031388655,7.563527385848975,5.457573057892157
2023-05-06 13:28:07.500000,33.59438399554565,130.348335639695,7.407058546382341,5.460248008873592
2023-05-06 13:28:09.500000,33.59438393268137,130.3483702988646,7.438147558880622,5.777269316220717
2023-05-06 13:28:11.500000,33.59438224582336,130.3484088975287,7.505231393476468,6.443907096077222
2023-05-06 13:28:13.500000,33.59437734241001,130.348451289004,7.44989250226058,7.134247827599494
2023-05-06 13:28:15.500000,33.59436737842261,130.3484869330473,7.429197906729586,6.267013645084696
2023-05-06 13:28:17.500000,33.59435820023864,130.3485165211655,7.418425210542662,5.261429052578143
2023-05-06 13:28:19.500000,33.59435554946176,130.3485455435052,7.33299735956702,4.863423168145171
2023-05-06 13:28:21.500000,33.59435926893129,130.348576640366,7.238055639987506,5.236393730953409
2023-05-06 13:28:23.500000,33.59435903842895,130.3486024775825,7.284900025020607,4.309511361898438
2023-05-06 13:28:25.500000,33.59434904300942,130.348621127317,7.378807681392095,3.700717818914868
2023-05-06 13:28:27.500000,33.59433589389882,130.3486449738316,7.359343047663419,4.766387516027935
2023-05-06 13:28:29.500000,33.59432465167119,130.3486776842087,7.232757809163128,5.897329298692958
2023-05-06 13:28:31.500000,33.59432135129682,130.3487093887574,6.989645934500187,5.324872222179926
2023-05-06 13:28:33.500000,33.59432789965867,130.3487382644139,6.800703091143266,4.98791848337566
2023-05-06 13:28:35.500000,33.59433565291911,130.3487686697676,6.715021063777193,5.30013656629148
2023-05-06 13:28:37.500000,33.59433840846977,130.3487998714022,6.815743985392201,5.230814506006997
2023-05-06 13:28:39.500000,33.59433878565542,130.3488305910773,7.136954181825511,5.123648994039431
2023-05-06 13:28:41.500000,33.59434101733714,130.348860912612,7.183685971557972,5.07209645796009
2023-05-06 13:28:43.500000,33.59434643414206,130.3488913598753,7.086594830401275,5.185962106706688
2023-05-06 13:28:45.500000,33.59435267865992,130.3489218909576,7.135939269757769,5.24196826617417
2023-05-06 13:28:47.500000,33.59436087197027,130.3489527782708,7.130453465831809,5.406505069035792
2023-05-06 13:28:49.500000,33.59437028065658,130.3489807319179,7.204672748859518,5.028732056053859
2023-05-06 13:28:51.500000,33.59437400012612,130.3490080569222,7.410541838278342,4.613847780958573
2023-05-06 13:28:53.500000,33.59437266949899,130.3490417102634,7.328831213712754,5.618396320370545
2023-05-06 13:28:55.500000,33.59437351816668,130.3490769561663,7.116681963774172,5.879975339051191
2023-05-06 13:28:57.500000,33.59437546695917,130.3491073824748,7.08920685928101,5.08646819401069
2023-05-06 13:28:59.500000,33.59437748909331,130.3491355037599,7.086675865855845,4.704723739459276
2023-05-06 13:29:01.500000,33.59438224582336,130.3491669149421,7.000843068396634,5.322129563114547
2023-05-06 13:29:03.500000,33.59438435177653,130.3491996253192,6.944728394687045,5.473602185864898
2023-05-06 13:29:05.500000,33.59438617484047,130.3492304288133,6.912028699674985,5.15206656635529
2023-05-06 13:29:07.500000,33.59439017719924,130.3492648993901,6.815706504399036,5.802487020321829
2023-05-06 13:29:09.500000,33.59438874179832,130.3493028903663,6.6928913229269,6.338826202729005
2023-05-06 13:29:11.500000,33.59438259157687,130.3493356216981,6.635917837535217,5.58973749237968
2023-05-06 13:29:13.500000,33.59437936454415,130.3493661318257,6.74033269900147,5.126497534398421
2023-05-06 13:29:15.500000,33.59438034941777,130.3493994498908,7.045485898812484,5.558305123741343
2023-05-06 13:29:17.500000,33.59438240298405,130.3494300228826,7.271793158403,5.115093850960773
2023-05-06 13:29:19.500000,33.59438478134907,130.349458039394,7.233668602570746,4.69229408001233
2023-05-06 13:29:21.500000,33.59438438320867,130.3494881304264,7.109672114486758,5.017103718186168
