elapsed,lat,lon,elev,speed
2023-05-29 07:33:11.526000,33.65298461914062,130.672277761901,43.8541088104248,0
2023-05-29 07:33:13.699000,33.65292012694632,130.6720407587762,14.30099105834961,38.24395205334808
2023-05-29 07:33:17.798000,33.65271803926085,130.6720762980456,23.00173568725586,19.94560828767993
2023-05-29 07:33:19.795000,33.65268769677137,130.672148717689,24.67165756225586,13.53051163366394
2023-05-29 07:33:23.794000,33.65270429293965,130.6721283496643,30.36037826538086,2.374147245896889
2023-05-29 07:33:25.794000,33.65268984253859,130.6721156929906,31.45634994506836,3.581692887808447
2023-05-29 07:33:28.294000,33.65266358832238,130.6721257931839,34.76923751831055,4.412236044278075
2023-05-29 07:33:30.363000,33.65261604197664,130.6721410272929,30.84800338745117,9.51983043604122
2023-05-29 07:33:32.501000,33.65257059110669,130.67214127875,24.81646347045898,8.50948751976426
2023-05-29 07:33:34.569000,33.65254416715694,130.6721468736703,24.04499435424805,5.193611991755438
2023-05-29 07:33:37.565000,33.65250375590627,130.6721606828558,26.51693344116211,5.61429716586624
2023-05-29 07:33:39.566000,33.65247909215619,130.6721648738074,27.35517501831055,4.978768454159741
2023-05-29 07:33:42.067000,33.65245120137339,130.6721699071403,27.34233627319336,4.516942509384583
2023-05-29 07:33:44.568000,33.65242218951104,130.672178410581,27.30147933959961,4.78105074946204
2023-05-29 07:33:47.566000,33.65238229165194,130.6721844036418,26.81072616577148,5.368707656773662
2023-05-29 07:33:50.570000,33.65233921914702,130.6721864572081,26.35544050252668,5.742876250225072
2023-05-29 07:33:53.572000,33.65230051570912,130.6721794583189,25.93019798940785,5.217598125580228
2023-05-29 07:33:56.568000,33.65226374010896,130.6721730880725,25.81673238364152,4.965222139627982
2023-05-29 07:33:58.571000,33.65223968404685,130.6721738633985,25.64781478283609,4.811609731705859
2023-05-29 07:34:01.071000,33.65220913200979,130.6721771491046,25.32218483011698,4.910933394753163
2023-05-29 07:34:03.072000,33.65218366778796,130.6721783225711,25.02478738832865,5.097439365648092
2023-05-29 07:34:05.572000,33.65215067871255,130.6721816795232,24.96885281703144,5.302069295043709
2023-05-29 07:34:08.575000,33.65211163999853,130.6721940009209,24.62323145465026,5.380308487164042
2023-05-29 07:34:10.576000,33.65208602280696,130.6722008531268,24.29619330229906,5.245901596047134
2023-05-29 07:34:13.067000,33.65205247423952,130.6722074748303,24.23319183985253,5.462334152639754
2023-05-29 07:34:15.062000,33.65202534201895,130.6722134930368,24.16246191985078,5.53415677374143
2023-05-29 07:34:17.564000,33.65199345516381,130.6722200057755,23.92040624343142,5.174927797807353
2023-05-29 07:34:19.565000,33.65196888571014,130.6722221641156,23.80087174514474,4.924479946715794
2023-05-29 07:34:21.569000,33.65194399145772,130.6722246577318,23.7760629613765,4.991069872474915
2023-05-29 07:34:23.567000,33.65192028114912,130.6722298754665,23.89645114308172,4.828433912271733
2023-05-29 07:34:25.567000,33.65189957784829,130.6722372515413,24.11678915000969,4.322160981257793
2023-05-29 07:34:27.575000,33.65188027851624,130.6722485461558,24.21254142665265,4.284032158453045
2023-05-29 07:34:29.577000,33.65186377664437,130.6722667348857,24.22270976126161,4.473302238116142
2023-05-29 07:34:32.072000,33.65185021891599,130.672298569354,24.45302627326826,4.775510630796512
2023-05-29 07:34:34.568000,33.65183335033586,130.6723298715713,24.55261867360621,4.975368742174379
2023-05-29 07:34:36.573000,33.65181085540322,130.672345482866,24.47998516680315,5.184492260126789
2023-05-29 07:34:38.577000,33.65178913579663,130.6723585167254,24.51372821232134,4.84738515729768
2023-05-29 07:34:40.578000,33.65177768402142,130.6723771245505,24.4361142409761,3.854218930515821
2023-05-29 07:34:43.068000,33.65177698622798,130.6724093781139,24.72896127269592,4.317341603547062
2023-05-29 07:34:45.062000,33.65178280326878,130.6724363175507,24.88660124391995,4.649277989041662
2023-05-29 07:34:47.565000,33.6517893977311,130.6724687387521,24.72432705311521,4.443313138200238
2023-05-29 07:34:49.566000,33.65177982140673,130.6724914746645,24.67240068173762,4.242697108219729
2023-05-29 07:34:51.570000,33.65175993534145,130.6725029369171,24.65707268110144,4.406220014371352
2023-05-29 07:34:54.072000,33.65173281359827,130.6725095586206,24.50204778903355,4.429383871820885
2023-05-29 07:34:56.572000,33.65170345179146,130.672525274689,24.33798461206258,5.145679679512848
2023-05-29 07:34:59.574000,33.65167258543303,130.6725523901458,24.38509107869605,5.100222421516196
2023-05-29 07:35:02.070000,33.65165052007293,130.6725747195358,23.93525730210187,4.625705783947313
2023-05-29 07:35:04.571000,33.65162569916216,130.6725928956928,24.10790841802355,4.652572612384267
2023-05-29 07:35:06.575000,33.65160244985824,130.6726022624696,24.42822916225547,4.89649535540463
2023-05-29 07:35:08.577000,33.65158161035148,130.6726161345194,24.21544289694679,4.759602369918757
2023-05-29 07:35:11.072000,33.65155592191373,130.6726357397909,23.71695119189889,4.879109872080491
2023-05-29 07:35:13.396000,33.65152833030556,130.6726496607298,23.84672320465968,5.155921597695304
2023-05-29 07:35:15.413000,33.65150447260207,130.6726579930645,23.35206232804062,4.927570220508244
2023-05-29 07:35:17.434000,33.65147873095046,130.6726633156327,23.03660074945571,5.172982551553083
2023-05-29 07:35:20.789000,33.65143647923587,130.6726711745937,23.96655641554004,5.101232311487836
2023-05-29 07:35:22.748000,33.65141345561705,130.6726740096621,23.78902370365341,4.728400531357515
2023-05-29 07:35:25.439000,33.65138309583512,130.6726831998723,23.65489097801492,4.659931924755609
2023-05-29 07:35:27.698000,33.65135748391482,130.6726936810949,24.29532835308005,4.795024997636874
2023-05-29 07:35:30.073000,33.65132962729191,130.6727032308753,24.27889578819236,4.881135108681881
2023-05-29 07:35:32.070000,33.65130246154373,130.6727070194955,24.24593584195421,5.482072694334361
2023-05-29 07:35:34.571000,33.65126594787804,130.6727087964589,24.67804101578351,5.848220492313826
2023-05-29 07:35:36.575000,33.65123977538538,130.6727141189675,24.66313352091887,5.303434630676615
2023-05-29 07:35:39.076000,33.65120942241852,130.6727241688694,24.88656878068519,5.040769012099455
2023-05-29 07:35:41.077000,33.65118644762193,130.6727316790546,24.98063113602139,4.764210044747309
2023-05-29 07:35:43.076000,33.65116491451268,130.6727383007581,24.83761385724054,4.449897070569434
2023-05-29 07:35:45.075000,33.65114916491662,130.6727507395024,24.90462702127128,3.778208110208592
2023-05-29 07:35:47.070000,33.65114324729299,130.6727742758866,25.14607625411679,4.110517547845481
2023-05-29 07:35:49.066000,33.65114238395696,130.6728057583149,25.30088142837986,5.259517579178103
2023-05-29 07:35:51.566000,33.65113595503723,130.6728434307786,25.22842891429894,5.127782751397379
2023-05-29 07:35:53.568000,33.65112641014499,130.6728709862853,25.38771187147397,4.964335109213631
