elapsed,lat,lon,elev,speed
2023-05-24 08:23:38.571000,33.64999633052726,130.6724250271271,39.33756028283106,5.7824780359343
2023-05-24 08:23:41.066000,33.64995762708936,130.6724253707851,39.52283653894191,6.210483736412373
2023-05-24 08:23:43.061000,33.64992663081144,130.6724257731165,39.55493348739036,6.218660312586729
2023-05-24 08:23:45.565000,33.64988946126182,130.6724287151645,39.47472404516978,5.957190535190514
2023-05-24 08:23:48.064000,33.64985275271688,130.6724355799432,39.42541754354992,5.952088386085138
2023-05-24 08:23:50.060000,33.64982383515094,130.6724356134708,39.22349626087996,5.801615125169695
2023-05-24 08:23:52.059000,33.64979594855909,130.6724327133323,39.11265431426694,5.605403478779562
2023-05-24 08:23:54.559000,33.64976287356917,130.6724366779725,39.25005373401012,5.320637144710442
2023-05-24 08:23:56.560000,33.64973864986901,130.6724496699224,39.15808308613006,5.31045789922111
2023-05-24 08:23:58.559000,33.64971511767585,130.6724620332296,39.06754394644887,5.144788991191502
2023-05-24 08:24:01.559000,33.64967879260298,130.6724730135227,38.80634925254989,5.000529949102743
2023-05-24 08:24:03.560000,33.64965297634122,130.6724769111077,39.0579442621983,5.206013438368035
2023-05-24 08:24:05.563000,33.64962522176434,130.6724812068331,39.01628169074075,5.594190011067005
2023-05-24 08:24:07.566000,33.64959758243863,130.6724878914009,39.07357406001756,5.63579823558251
2023-05-24 08:24:09.571000,33.6495717452221,130.672490992705,39.25332209949244,5.184109425686044
2023-05-24 08:24:11.573000,33.64954562511635,130.6724892534601,39.1426177321918,5.229746900425547
2023-05-24 08:24:14.067000,33.6495134616584,130.6724891403045,39.2472404111926,5.16325069268535
2023-05-24 08:24:16.570000,33.64948430101727,130.6724850625085,38.92712646150447,4.697466599691357
2023-05-24 08:24:18.574000,33.64946254997854,130.6724785874883,38.1764053602364,4.475530617111421
2023-05-24 08:24:21.068000,33.64943526688371,130.6724715718354,37.41914898653322,4.476219319422004
2023-05-24 08:24:23.568000,33.64940824572336,130.6724625570985,36.83751784524193,4.490460369764662
2023-05-24 08:24:26.063000,33.64938021454368,130.6724602562661,36.35584381192328,4.509137037111021
2023-05-24 08:24:28.060000,33.64935865628873,130.6724670958991,35.95209243052393,4.469436765714559
2023-05-24 08:24:30.561000,33.6493320227914,130.6724809134665,35.73139227793058,4.641307847590996
2023-05-24 08:24:33.562000,33.64929821228948,130.67250268546,35.77532839744787,5.116597020744418
2023-05-24 08:24:36.396000,33.64926581796907,130.6725294589123,35.81385883269874,5.551984830926874
2023-05-24 08:24:39.731000,33.64922911299035,130.6725663648338,35.87338734121018,5.744598989799215
2023-05-24 08:24:42.128000,33.64920477996392,130.6725955163799,35.70110678968493,5.736869761695651
2023-05-24 08:24:45.579000,33.64917088683382,130.672636022683,35.71867770844236,5.545431886809665
2023-05-24 08:24:47.626000,33.64915362719528,130.6726577805977,35.61576768168987,4.894487129838527
2023-05-24 08:24:50.572000,33.6491223285288,130.6726880931581,35.75592360271322,5.460399751392418
2023-05-24 08:24:53.071000,33.64908905237321,130.6727064327623,35.5424900859114,5.863362863205677
2023-05-24 08:24:55.066000,33.64905872664754,130.6727137753095,35.40582677203361,6.204371519907547
2023-05-24 08:24:57.563000,33.64902032076721,130.6727189595165,35.26954795956311,6.196538566081396
2023-05-24 08:24:59.564000,33.64899025068958,130.6727246173012,35.36597127414002,6.089835405927214
2023-05-24 08:25:02.065000,33.64895301408474,130.6727305894072,35.15064631985143,6.012645421850917
2023-05-24 08:25:04.564000,33.6489236459915,130.6727263146366,35.20311114637637,4.738418652164338
2023-05-24 08:25:07.566000,33.64890881002289,130.672700393601,35.17549979686007,3.492326277526523
2023-05-24 08:25:09.571000,33.64891231994484,130.6726737810584,35.01588005531138,4.473208157583177
2023-05-24 08:25:12.575000,33.64890787753616,130.6726318715426,35.11110256283574,4.686197186993689
2023-05-24 08:25:15.070000,33.64888549785469,130.6726064701851,35.16646324783162,4.939932653356951
2023-05-24 08:25:17.065000,33.6488675354362,130.6725838893379,35.0438674525178,5.217667832945635
2023-05-24 08:25:19.064000,33.64885309341703,130.6725595147635,35.23362944330002,4.983659098691214
2023-05-24 08:25:21.434000,33.64884104985043,130.6725311020569,35.35062307802919,4.482126278156287
2023-05-24 08:25:23.432000,33.64883028228462,130.6725077489016,35.44285850792895,4.454406475696893
2023-05-24 08:25:26.301000,33.64880650104565,130.6724781864727,34.9072094961538,4.774224319087819
2023-05-24 08:25:28.330000,33.64879161740055,130.6724613643409,34.90777783893584,4.02916591866693
2023-05-24 08:25:31.064000,33.64876877985303,130.6724470128591,34.41565146626404,3.773123937674129
2023-05-24 08:25:33.563000,33.64874452472073,130.6724532950955,34.55133457978243,3.972717959494204
2023-05-24 08:25:35.566000,33.64873485409994,130.6724782522122,34.96334256194936,4.579505971619831
2023-05-24 08:25:37.566000,33.64873091460545,130.6725084270636,34.64189664293078,5.088426758685396
2023-05-24 08:25:40.063000,33.64872273805891,130.672545014071,34.69722602683265,5.05540940866516
2023-05-24 08:25:42.563000,33.64871187720787,130.672580679069,35.05937757188091,5.060709430771436
2023-05-24 08:25:44.568000,33.6487033486214,130.6726074173401,34.90726215850855,4.756170552115325
2023-05-24 08:25:46.981000,33.64869504502416,130.672639310224,34.59133758963224,4.613172518020708
2023-05-24 08:25:49.058000,33.648685925237,130.6726667180947,34.45798649211959,4.739771679198358
2023-05-24 08:25:51.560000,33.64867109135734,130.6727011783206,34.20331839911089,5.166854291487154
2023-05-24 08:25:53.653000,33.64865417317588,130.6727295769303,34.18909336753672,5.557300769233101
2023-05-24 08:25:56.578000,33.64863433412616,130.6727683289262,34.13503657357487,5.183136160955377
2023-05-24 08:25:59.075000,33.64862421716903,130.6728032269801,34.07638675917645,4.93333488660029
2023-05-24 08:26:01.069000,33.64861398286526,130.6728277189012,34.23298664912744,4.579964636220105
2023-05-24 08:26:03.066000,33.64860110826199,130.672849897417,33.98173446961881,4.511975708317436
2023-05-24 08:26:05.566000,33.64858259682883,130.6728778175364,33.46518361025264,4.759023284038072
2023-05-24 08:26:07.568000,33.64856682837349,130.6729008049059,33.31333499134907,4.95333537604845
2023-05-24 08:26:09.571000,33.64855086084795,130.672925720113,32.98020020932549,5.230320998598233
2023-05-24 08:26:12.570000,33.64852879548785,130.6729654712888,32.84363882962575,5.310049078235781
2023-05-24 08:26:14.572000,33.64851640074853,130.6729931734788,32.76972393386083,5.233392711958624
2023-05-24 08:26:16.579000,33.64850420507942,130.6730212109449,32.35856044349808,5.250902197919035
2023-05-24 08:26:19.078000,33.64849039170299,130.6730557401951,32.05416745118725,5.109229338264448
2023-05-24 08:26:21.071000,33.64848439026032,130.6730828472699,32.08568633462755,4.688623989444413
2023-05-24 08:26:23.066000,33.64848278093491,130.6731118486549,32.34655601446434,4.855103876830029
2023-05-24 08:26:25.566000,33.64847702675839,130.6731514238107,32.32993755062845,5.353292762266698
2023-05-24 08:26:27.572000,33.64846409767274,130.6731814729335,32.14837375308974,5.615473549523946
2023-05-24 08:26:30.070000,33.64844315967862,130.6732137055422,32.03541601002075,5.452986308738581
2023-05-24 08:26:32.065000,33.64842176067982,130.6732367222483,31.98693113840805,5.762178202222733
2023-05-24 08:26:34.066000,33.64839855957185,130.673257442313,32.16254721343579,5.787905987790563
2023-05-24 08:26:36.568000,33.64837274540555,130.6732797507482,32.3672056631351,5.087167255814839
2023-05-24 08:26:38.570000,33.64835555202667,130.6732979604329,32.25360315634311,4.584519882750773
2023-05-24 08:26:40.574000,33.64834079987709,130.6733183703671,32.41566242716583,4.496852328290522
2023-05-24 08:26:42.576000,33.6483283946604,130.6733391784417,32.74673324675814,4.257293545777087
2023-05-24 08:26:45.576000,33.64831273097884,130.6733763312275,32.85333635854705,4.623555393028918
2023-05-24 08:26:47.578000,33.6483022955094,130.6734053954768,33.03191682489539,5.264707258730196
2023-05-24 08:26:50.073000,33.64828702996824,130.6734388266976,33.0437922298868,5.097296337731732
2023-05-24 08:26:52.571000,33.64827329412442,130.6734711305524,33.47396221847065,4.838177537614536
2023-05-24 08:26:54.578000,33.64826448264871,130.6734982040996,33.48366161315238,4.828711474085826
2023-05-24 08:26:56.578000,33.64825412052092,130.6735237479496,33.62737989135077,4.738263207507416
2023-05-24 08:26:59.074000,33.64824309203182,130.6735562739248,33.65072559774921,4.688908598142517
2023-05-24 08:27:01.069000,33.64823147471402,130.6735823248799,33.64958740382902,4.933936928704944
2023-05-24 08:27:03.068000,33.6482158257008,130.6736039334263,33.75659019272786,4.77640012096268
2023-05-24 08:27:05.571000,33.64819673591633,130.6736271806347,33.86920829858846,4.345047456218209
2023-05-24 08:27:07.572000,33.64818438308653,130.6736505870993,34.14298289899448,4.615124685975181
2023-05-24 08:27:09.571000,33.64817014432852,130.6736795675295,34.37124373663962,5.607221921677886
2023-05-24 08:27:12.069000,33.64815250880424,130.6737196539815,34.52352136597003,6.047096732443021
2023-05-24 08:27:14.572000,33.64813478317451,130.6737590279716,34.91966762360668,5.957595405717467
2023-05-24 08:27:16.577000,33.64812201124955,130.6737921783986,34.86309919878847,6.070999870210836
2023-05-24 08:27:19.072000,33.64810619878922,130.6738337987389,34.8105920366103,6.10746223714888
2023-05-24 08:27:21.070000,33.64809315654789,130.6738642250474,34.80818276357197,5.710195773450073
2023-05-24 08:27:23.574000,33.64807821580548,130.6738970150525,34.93090267105732,4.974794441571325
2023-05-24 08:27:25.579000,33.64806427041408,130.6739161257918,35.12340819460754,4.227307928593493
2023-05-24 08:27:27.581000,33.64804803047669,130.6739343354764,34.98728059165464,4.438496732072873
2023-05-24 08:27:30.074000,33.64803018330936,130.6739651431616,35.21622157744304,5.01818286148735
2023-05-24 08:27:32.571000,33.6480128579155,130.6739976607549,35.4110921702889,5.14892541577099
2023-05-24 08:27:34.576000,33.64799687991258,130.6740227645549,35.00775499649824,5.249311724565056
2023-05-24 08:27:37.068000,33.64797741922889,130.6740546618874,35.2870083022943,5.285630766739507
2023-05-24 08:27:39.566000,33.6479574744903,130.6740839734028,35.70760878816728,5.052321329996936
2023-05-24 08:27:41.566000,33.64793917050925,130.6741056406225,35.6320909777325,5.144041301319724
2023-05-24 08:27:43.566000,33.64792349635032,130.6741312892462,35.44273026609005,5.299189946380849
2023-05-24 08:27:45.572000,33.64791462201033,130.674160395405,35.51252659850221,5.150121954088817
2023-05-24 08:27:48.071000,33.64790994490836,130.6742021833832,35.48727675522709,5.624992198775084
2023-05-24 08:27:50.569000,33.64790776980449,130.6742473157408,35.46518853178575,6.030252079877862
2023-05-24 08:27:53.066000,33.64790484871124,130.6742868238415,35.75886006594178,5.295116217614055
2023-05-24 08:27:55.065000,33.64789808451538,130.6743151211466,35.55679895098853,4.912450914485065
2023-05-24 08:27:57.571000,33.64788642738354,130.6743505598332,35.33997355516087,5.066438043008545
2023-05-24 08:27:59.577000,33.64787834932436,130.6743778219732,35.52683610511922,4.805372244460357
2023-05-24 08:28:02.072000,33.64786309845154,130.6744097193058,35.24988681101091,4.909700520219371
2023-05-24 08:28:04.570000,33.64784458073196,130.6744428236323,34.91856597322349,5.321432542259045
2023-05-24 08:28:07.068000,33.64782669584606,130.6744770930435,34.70171030843134,5.394900682064832
2023-05-24 08:28:09.067000,33.64781209457074,130.6745024902101,34.52423343187298,5.1429763972405
2023-05-24 08:28:11.068000,33.64779859132473,130.6745271162416,34.23091539287434,4.912521852635631
2023-05-24 08:28:13.570000,33.64778369668279,130.6745589968103,34.18182278621769,4.869356122439599
2023-05-24 08:28:15.574000,33.6477694998343,130.6745811250346,33.99170706382817,4.64671882369671
2023-05-24 08:28:17.572000,33.64775145778772,130.6746005920048,34.11938554589252,4.862486902509593
2023-05-24 08:28:19.573000,33.647732388958,130.6746234746004,34.15878640834168,5.392965548896454
2023-05-24 08:28:21.579000,33.64771534226243,130.6746485784004,34.03123636852764,5.382485591349551
2023-05-24 08:28:24.075000,33.64770059849475,130.6746864562209,34.07826918289113,5.581022077486569
2023-05-24 08:28:26.069000,33.64769245128487,130.6747219284351,34.1163398100017,6.151520541887592
2023-05-24 08:28:28.572000,33.64768238042821,130.6747652754473,34.23434519262337,5.991804414798088
2023-05-24 08:28:30.577000,33.64767305556093,130.6747956598463,33.9155162958554,5.378539184203864
2023-05-24 08:28:33.076000,33.64765969480727,130.6748303399707,34.01115217330605,5.095513992907683
2023-05-24 08:28:35.073000,33.64764695431445,130.6748559550668,34.09904610435836,4.979734568098486
2023-05-24 08:28:37.069000,33.64763428087686,130.6748806146259,34.07583238021402,4.84080959765336
2023-05-24 08:28:39.569000,33.64761875130576,130.6749115815672,34.07436281618985,4.822365781870341
2023-05-24 08:28:42.569000,33.64759890715,130.6749490277196,34.09445253268456,4.929955835290367
2023-05-24 08:28:44.576000,33.64758659622971,130.6749736286054,34.06979451422152,4.768448284250034
2023-05-24 08:28:47.076000,33.64756668920968,130.6750017498906,33.81437483369334,4.918312008534691
2023-05-24 08:28:49.576000,33.64754932819274,130.675032008561,33.89145564805354,4.899421160663558
2023-05-24 08:28:52.574000,33.64753950041127,130.6750759297336,33.64227651749247,5.054340658834268
2023-05-24 08:28:54.575000,33.64752960976553,130.675101264036,33.59360872112039,4.659953195003845
2023-05-24 08:28:57.576000,33.64750906362538,130.675134330644,33.76461336758528,4.582175489146502
2023-05-24 08:29:00.577000,33.64748940806244,130.6751710433799,33.50137771364046,4.847769946280681
2023-05-24 08:29:02.577000,33.6474789202061,130.6751988084341,33.45718415653795,5.079748471258295
2023-05-24 08:29:05.076000,33.64746537714605,130.6752316822584,33.35285216005325,4.890089309220737
2023-05-24 08:29:07.072000,33.64745223432188,130.6752551180597,33.20267306191393,4.709183616992775
2023-05-24 08:29:09.572000,33.64743386747655,130.6752816845017,32.9457416340302,4.603622442393982
2023-05-24 08:29:12.570000,33.64741203261879,130.6753171189974,32.87846864768644,4.901716461243379
2023-05-24 08:29:14.574000,33.64740090564233,130.6753457851062,33.15960678977212,5.261010604793141
2023-05-24 08:29:16.579000,33.64739278567363,130.6753749960388,33.16474192754929,5.120757230576299
2023-05-24 08:29:18.579000,33.64738391133365,130.6754015666718,33.14539751426001,4.764520868597488
2023-05-24 08:29:20.581000,33.64737461789851,130.6754285983096,33.11781738077361,4.868760597014128
2023-05-24 08:29:23.078000,33.64736662156288,130.6754675993051,33.31614120448989,5.35765402793231
2023-05-24 08:29:25.076000,33.64736064526592,130.6755002719636,33.23056944403817,5.57728406941456
2023-05-24 08:29:27.578000,33.64735163052906,130.6755411463144,33.19147567571943,5.631340228663369
2023-05-24 08:29:29.581000,33.64734320671637,130.6755728089536,33.25352402714653,5.530927291604003
2023-05-24 08:29:31.583000,33.64733370373365,130.6756035495835,33.00760579536337,5.457855876072146
2023-05-24 08:29:33.584000,33.64732503894125,130.6756335358421,33.16849845467215,5.284383539958212
2023-05-24 08:29:35.583000,33.64731832294133,130.6756600645656,33.32072052152001,4.621977471471615
2023-05-24 08:29:37.598000,33.64730955337514,130.6756870962034,33.35802944297325,4.794921113509958
2023-05-24 08:29:39.601000,33.64729840544392,130.6757197437162,33.34080243477352,5.871237723034256
2023-05-24 08:29:42.585000,33.64728736228649,130.675763308658,32.98350857405952,5.087369901692147
2023-05-24 08:29:44.598000,33.64727921088566,130.6757928548666,33.33473334391135,5.151696162169269
2023-05-24 08:29:46.598000,33.64726791627113,130.6758216047945,33.33949696159221,5.298800768961699
2023-05-24 08:29:49.589000,33.6472450231981,130.675859302404,33.01957369232795,5.199452515365366
2023-05-24 08:29:51.602000,33.64722644680519,130.6758769882197,33.11945569915731,4.714810003925093
2023-05-24 08:29:54.096000,33.6471988410071,130.6758962498332,33.01944839047548,5.122463724727892
2023-05-24 08:29:56.081000,33.64717413115655,130.6759115551884,33.12238431773481,5.605959362750371
2023-05-24 08:29:58.578000,33.64714957427573,130.6759336498852,33.35403341641486,4.91932263447949
2023-05-24 08:30:01.580000,33.64712915386413,130.6759727514635,32.85171360334395,5.122853339500365
2023-05-24 08:30:04.579000,33.64710230034184,130.6760109310324,33.15668780580329,5.555400671487466
2023-05-24 08:30:06.582000,33.64708867974919,130.6760385284486,33.13099896353011,5.336656840202332
2023-05-24 08:30:09.081000,33.64707606288944,130.6760754716869,33.21048344597994,5.323861957280201
2023-05-24 08:30:11.580000,33.64706298921597,130.6761095860327,32.98658749634549,5.007676490165354
2023-05-24 08:30:13.589000,33.64705338145946,130.6761368691276,33.05540927785823,4.914807096966086
2023-05-24 08:30:16.093000,33.64703917413358,130.6761691478367,33.26846429626173,4.856502895341277
2023-05-24 08:30:18.098000,33.64702595587228,130.6761939917977,32.95589953046701,4.902214409001317
2023-05-24 08:30:20.611000,33.64701029847716,130.676232401869,32.97273654519572,5.676076131144368
2023-05-24 08:30:23.099000,33.6470035342813,130.6762746927614,33.11347431503965,5.76638477651523
2023-05-24 08:30:25.083000,33.64700309004043,130.6763060243155,33.03357844290388,5.262222081587133
2023-05-24 08:30:27.582000,33.64699919245545,130.6763439650002,32.93142901790804,5.101388834571942
2023-05-24 08:30:30.080000,33.64698576464657,130.67638025445,32.81497481144667,5.299186357567062
2023-05-24 08:30:32.076000,33.64697226140056,130.6764081494237,32.83014574438985,5.384376511831232
2023-05-24 08:30:34.577000,33.64695251573217,130.6764406292985,32.8040678452676,5.357918175379193
2023-05-24 08:30:36.581000,33.64693566810679,130.6764653349581,32.63233405330729,5.312086548697686
2023-05-24 08:30:39.079000,33.64691375571643,130.6764969473059,32.47412722009916,5.485462927708784
2023-05-24 08:30:41.079000,33.64689693323676,130.6765236855771,32.65393386925868,5.585728204881896
2023-05-24 08:30:43.080000,33.64688267561947,130.6765516811336,32.74959368917332,5.466024608676042
2023-05-24 08:30:45.076000,33.64686985968952,130.6765795928712,32.63025172161551,5.327261028935547
2023-05-24 08:30:47.575000,33.64685173382391,130.6766145747441,32.79355594091981,5.492737448815134
2023-05-24 08:30:49.585000,33.64683626921256,130.676642109296,32.80789235378104,5.504493389691448
2023-05-24 08:30:52.085000,33.64681805114601,130.6766797566141,32.69789694585388,5.803331205730084
2023-05-24 08:30:54.079000,33.64680468201045,130.6767112390424,32.56628174632666,5.908921607536194
2023-05-24 08:30:56.578000,33.64678957153451,130.676750403485,32.87764401158506,5.75689418538993
2023-05-24 08:30:58.582000,33.64677880078894,130.6767821289885,32.99420364539611,5.698698940232687
2023-05-24 08:31:00.583000,33.64677103705112,130.6768115913781,32.56457441705577,5.150898059824408
2023-05-24 08:31:03.079000,33.64675874079917,130.676842851686,32.43273200258738,4.616009837447867
2023-05-24 08:31:05.076000,33.64674437421714,130.676868818822,32.2435503104975,5.203372677276145
2023-05-24 08:31:07.586000,33.64672692728568,130.6769054686936,32.20191657715571,5.606142628453287
2023-05-24 08:31:09.596000,33.64671710998159,130.6769339043001,32.10244724581509,5.102169004043954
2023-05-24 08:31:12.097000,33.6466956418321,130.6769471057977,32.43965317720002,3.856554640584803
2023-05-24 08:31:14.100000,33.64666824139063,130.6769403332199,32.63344657908589,5.591839710095412
2023-05-24 08:31:16.597000,33.6466281989437,130.676934092893,32.39897957581704,6.470958773026784
2023-05-24 08:31:19.587000,33.64659233487551,130.6769635552826,32.77437735700479,5.815519793739523
2023-05-24 08:31:21.600000,33.64658042209562,130.6769931434008,32.61577817706325,5.439133225847196
2023-05-24 08:31:24.096000,33.646570910731,130.6770355851675,32.88312681790453,5.865261794573494
2023-05-24 08:31:26.599000,33.64656246386808,130.6770805247414,32.54358427476055,6.133781654608582
2023-05-24 08:31:28.612000,33.64655081302267,130.6771111815522,32.25643702827663,5.580623993586863
2023-05-24 08:31:31.602000,33.64652865336616,130.6771553541819,32.60504786694668,5.747236855085989
2023-05-24 08:31:33.593000,33.64651761020873,130.6771922764654,32.77358037122571,6.566059959051053
2023-05-24 08:31:36.597000,33.64650211416524,130.6772383978876,32.72295633570166,5.518023298511909
2023-05-24 08:31:38.595000,33.64649108148519,130.6772720512288,32.47652979565241,6.033877113726438
2023-05-24 08:31:41.092000,33.6464786846504,130.6773138811166,32.06921709717655,5.924206560167862
2023-05-24 08:31:43.611000,33.64646713019688,130.6773542148347,31.42029480162043,5.642455276584131
2023-05-24 08:31:45.624000,33.64645757482727,130.6773915352586,32.81313479604386,6.462854270265396
2023-05-24 08:31:48.115000,33.64643482215111,130.6774250419165,33.92826156616211,5.785470974798024
2023-05-24 08:31:50.101000,33.64641707766209,130.6774509587611,33.38866195678711,5.631024427972175
2023-05-24 08:31:52.085000,33.64640956747685,130.6774846875395,32.90597152709961,5.862501232245262
2023-05-24 08:31:54.583000,33.64640535557051,130.6775367726858,32.46166610717773,6.980757696805487
2023-05-24 08:31:56.605000,33.64639639741149,130.6775740512001,32.33932113647461,6.395410930465025
2023-05-24 08:31:59.104000,33.64638578801755,130.6776155122842,32.21379623413086,5.78282005536469
2023-05-24 08:32:01.087000,33.64637749831532,130.6776500792529,32.03198471069336,6.045443939806097
2023-05-24 08:32:03.583000,33.64636557296258,130.6776888623188,31.77230453491211,5.521808598669265
2023-05-24 08:32:05.583000,33.6463538592529,130.6777146157163,31.68687057495117,4.889262473639586
2023-05-24 08:32:07.583000,33.6463411082827,130.6777391956473,31.7395133972168,4.821836641317342
2023-05-24 08:32:10.582000,33.64632169369948,130.6777746930073,31.51183700561523,4.715903163388162
2023-05-24 08:32:12.581000,33.64630882747811,130.6777994615312,31.27189254760742,4.861449912656123
2023-05-24 08:32:15.582000,33.64628714978103,130.6778368029098,31.11767196655273,5.05471339519075
2023-05-24 08:32:17.597000,33.64627236619931,130.6778626820358,31.15734481811523,5.189600160919249
2023-05-24 08:32:19.607000,33.64626293655824,130.6778913900542,31.18767929077148,5.112562124659527
2023-05-24 08:32:21.603000,33.64625929043036,130.6779243099789,31.37694931030273,5.545550356841563
2023-05-24 08:32:24.604000,33.64627174803395,130.6779857912387,31.80302047729492,7.0269788344385
2023-05-24 08:32:26.595000,33.64628763174046,130.6780133467453,31.98461532592773,5.605222882846199
2023-05-24 08:32:29.086000,33.64629412352447,130.6780200564588,32.08374252319336,1.379160202436731
2023-05-24 08:32:31.914000,33.64629434424792,130.6780204364385,31.88878219896774,0
2023-05-24 08:32:42.066000,33.64629167600874,130.6780220848794,30.75033959749339,0.1166127184214398
2023-05-24 08:32:44.577000,33.64629167600874,130.6780220848794,30.49502257902361,0.1361500695317757
2023-05-24 08:32:46.578000,33.64629167600874,130.6780220848794,30.57424795955094,0.1707900748445304
2023-05-24 08:32:49.076000,33.64629167600874,130.6780220848794,30.59431969809141,0
2023-05-24 08:32:51.081000,33.64629012535666,130.6780161616678,30.66596541772835,1.03680308420884
