elapsed,lat,lon,elev,speed
2022-12-16 09:28:00.660000,33.65389309826647,130.6712956075842,54.18026351928711,0
2022-12-16 09:28:22.823000,33.65368661114651,130.6714678331971,44.30087280273438,4.540250643619427
2022-12-16 09:28:38.659000,33.65355882796799,130.6721062214399,61.63839340209961,13.81570097919599
2022-12-16 09:28:54.567000,33.6534795770735,130.6718205033156,33.5084342956543,6.308102521916608
2022-12-16 09:29:10.058000,33.65324757437561,130.6719754302229,36.13189926147461,6.859057565757273
2022-12-16 09:29:25.791000,33.65306148175623,130.6719360619632,35.21417851350746,4.807929899641045
2022-12-16 09:29:41.066000,33.65290830846285,130.6718970929558,32.40486722118952,4.102972917090366
2022-12-16 09:29:56.567000,33.65274803599683,130.6719083666156,30.91406737479386,4.146146834438297
2022-12-16 09:30:11.565000,33.65253354309467,130.6719264296169,29.6998340944211,5.738769845239527
2022-12-16 09:30:26.566000,33.65235184438867,130.6719048462163,28.63003798332384,4.87219309669222
2022-12-16 09:30:42.061000,33.65216038286095,130.6719369069959,27.98781647339316,4.994067899360466
2022-12-16 09:30:57.557000,33.6518982262664,130.6719707070204,26.365599309979,6.811209971187018
2022-12-16 09:31:12.564000,33.65181065633302,130.6720957021515,26.02487687427284,3.627587439793225
2022-12-16 09:31:28.065000,33.6518410072044,130.6722981837864,25.44741601712195,4.422674331564166
2022-12-16 09:31:50.067000,33.65161531607961,130.6724957284803,23.88694609555004,5.080650903978147
2022-12-16 09:32:05.075000,33.6513729617313,130.6725927573915,22.98207472093694,6.813803771417843
2022-12-16 09:32:20.565000,33.65126998166894,130.6726764842222,22.61257174732663,3.213304899024896
2022-12-16 09:32:36.565000,33.65122186954473,130.6729202090117,22.30498390490311,5.216604233240804
2022-12-16 09:32:52.061000,33.65105019140398,130.6731277910347,22.04752387708673,6.292535565688985
2022-12-16 09:33:07.073000,33.6508763507322,130.6730284487183,22.13001095714772,5.133164580674912
2022-12-16 09:33:22.065000,33.65062288198028,130.6731747296925,21.87046339753627,7.508393760757997
2022-12-16 09:33:37.065000,33.6505798409075,130.6729426850851,20.28906892392146,5.281338424591532
2022-12-16 09:33:52.066000,33.65054710957561,130.6726763417299,19.31685672075693,5.980569570464919
2022-12-16 09:34:07.565000,33.65041543616321,130.6725427719119,18.55225489614597,4.451134342804999
2022-12-16 09:34:23.559000,33.65022057786923,130.6724173367309,17.2662297965453,5.53311491429774
2022-12-16 09:34:39.076000,33.65001932627861,130.6724054050918,16.42992264962723,5.197995818429985
2022-12-16 09:34:54.066000,33.64981945141558,130.6724330150808,15.77370803997302,5.372608740083697
2022-12-16 09:35:16.923000,33.64952218123253,130.672488627811,15.48548126239305,5.269015861069437
2022-12-16 09:36:13.066000,33.6488680634961,130.6725301781024,15.42893480924691,4.670416390068461
2022-12-16 09:36:28.566000,33.64876144568775,130.6724325079757,14.89323586555262,3.462606382780514
2022-12-16 09:36:43.567000,33.64871172004719,130.6725712494279,14.8038258479689,3.35567869367596
2022-12-16 09:36:59.066000,33.64858569394205,130.6728366037185,14.75033950736865,6.568129084678361
2022-12-16 09:37:14.565000,33.64848779750396,130.6730093086424,15.13670371487347,4.49231256190455
2022-12-16 09:37:29.564000,33.64839884455655,130.6732723956282,15.26796576563266,6.308900831905333
2022-12-16 09:37:45.189000,33.64828544713986,130.6735419076124,15.12431717616063,6.440172991115865
2022-12-16 09:38:00.562000,33.64818630044688,130.6737463922526,15.2998524989269,5.12970564528794
2022-12-16 09:38:16.561000,33.6481054046039,130.673994789953,15.24834416114182,5.555335446371046
2022-12-16 09:38:31.684000,33.64797773793242,130.6742306043816,15.41689054534334,6.198557132086538
2022-12-16 09:38:50.064000,33.64786834791775,130.6744719058428,15.74313460365395,4.981503940903402
2022-12-16 09:39:16.060000,33.64769799172286,130.6747687329824,16.03270820937888,4.621561904136795
2022-12-16 09:39:37.064000,33.64752046301369,130.6751762611146,16.2035227359038,7.297077711843817
2022-12-16 09:39:53.054000,33.64741765897129,130.6753735711152,16.06150054109838,4.851305370971919
2022-12-16 09:40:08.060000,33.64738500307654,130.675553731742,16.07943302306289,4.094499242566067
