elapsed,lat,lon,elev,speed
2023-05-08 08:21:36.123000,33.65255737304688,130.6720100988493,33.831298828125,0
2023-05-08 08:21:38.958000,33.6526214378268,130.6718803291495,49.20223617553711,17.73296185786115
2023-05-08 08:21:40.949000,33.65278618413364,130.672130277502,35.17806625366211,53.3565359594208
2023-05-08 08:21:42.951000,33.65277013589193,130.6721019717857,34.78622305423036,5.69891329906593
2023-05-08 08:21:47.001000,33.65276631902312,130.6721246616269,31.03469467163086,1.904079317529511
2023-05-08 08:21:49.001000,33.65274001661097,130.6721249801393,30.82343978881836,5.266989972286213
2023-05-08 08:21:51.750000,33.65270754092713,130.6721305708687,30.24514389038086,4.776279470026798
2023-05-08 08:21:54.250000,33.65267761753281,130.6721342589061,30.34954452514648,4.815907656121344
2023-05-08 08:21:57,33.65264704454099,130.672135474282,30.17308271604574,4.453292321169809
2023-05-08 08:21:59.500000,33.65262458104049,130.6721396442788,30.20865635527588,3.63496633575507
2023-05-08 08:22:01.500000,33.65260958791119,130.672146643168,30.19887701261019,3.219691758374629
2023-05-08 08:22:03.500000,33.65258454697547,130.672151399898,29.88600510946193,5.072097667240534
2023-05-08 08:22:05.500000,33.65255610089158,130.6721534953738,29.68261724865384,5.698383642199423
2023-05-08 08:22:07.500000,33.65253152096053,130.6721546688403,29.25861054232572,4.923094316057406
2023-05-08 08:22:09.500000,33.65250515987506,130.6721569948184,28.80291519845776,5.28909695084609
2023-05-08 08:22:11.500000,33.65248088378799,130.6721590064752,28.6083891201421,4.869412082969794
2023-05-08 08:22:13.501000,33.65246083008466,130.6721598237107,28.11828889059317,4.011198301125328
2023-05-08 08:22:15.501000,33.65244164600377,130.6721614791366,27.97545696684844,3.851500710432181
2023-05-08 08:22:17.501000,33.65242001021621,130.6721638260695,27.9209675169742,4.343243755916433
2023-05-08 08:22:19.501000,33.65239800772039,130.6721669064189,27.49683757222397,4.433076950774657
2023-05-08 08:22:21.501000,33.65237761874092,130.6721676607902,27.14715146681419,4.083341610687661
2023-05-08 08:22:23.501000,33.65235505046663,130.6721665920975,26.50157521528737,4.521126455063895
2023-05-08 08:22:25.501000,33.6523316544794,130.6721678703378,26.08015274634002,4.686043563349918
2023-05-08 08:22:27.501000,33.65230832135645,130.6721699867683,25.80309953657199,4.682925969027987
2023-05-08 08:22:29.501000,33.65228260986847,130.672171746968,25.40609525214442,5.154872054537178
2023-05-08 08:22:31.501000,33.65225633260203,130.6721741777199,25.23348328505192,5.272490088578686
2023-05-08 08:22:33.501000,33.65223097734494,130.6721754559601,25.2587034508599,5.07782406639168
2023-05-08 08:22:35.501000,33.65220634502699,130.6721751416388,25.22130422853207,4.931960519929504
2023-05-08 08:22:37.501000,33.6521821318042,130.6721772999788,24.95729915624133,4.863395049738116
2023-05-08 08:22:39.501000,33.65215950066564,130.6721826434421,24.73890925505594,4.613821655508096
2023-05-08 08:22:41.501000,33.6521364609093,130.6721884269553,24.48817449806607,4.71089889271552
2023-05-08 08:22:43.501000,33.65210952356798,130.6721920311737,24.15707120208603,5.422652174478946
2023-05-08 08:22:45.501000,33.65208040693184,130.6721919892641,23.81542562504094,5.827560524802139
2023-05-08 08:22:47.501000,33.65205418205229,130.6721937285091,23.67117278164269,5.255843824570213
2023-05-08 08:22:49.501000,33.65203053460797,130.6722000358912,23.67833528338161,4.845347261924345
2023-05-08 08:22:51.501000,33.65200527364728,130.6722064690019,23.50916147542391,5.163358411752646
2023-05-08 08:22:53.501000,33.65197800102984,130.6722096541251,23.34540952152967,5.481563727414646
2023-05-08 08:22:55.501000,33.65195106368852,130.6722111628677,23.4184529559632,5.395658922670885
2023-05-08 08:22:57.501000,33.65192757340488,130.6722187065805,23.76490713267962,4.863393310465884
2023-05-08 08:22:59.501000,33.65190985615705,130.6722385088268,23.90713856362747,4.842330739731501
2023-05-08 08:23:01.501000,33.65189890729604,130.6722681388545,23.96934168824968,5.401066496275681
2023-05-08 08:23:03.501000,33.65189086066899,130.6722986699368,23.73979019945057,5.335795367011102
2023-05-08 08:23:05.501000,33.65187625520272,130.6723275875027,23.48415976924678,5.631339602529944
2023-05-08 08:23:07.501000,33.65185164383953,130.6723523141171,23.42645472283572,6.418895610300142
2023-05-08 08:23:09.501000,33.65182440265422,130.6723727240513,23.12007401279305,6.425715759853137
2023-05-08 08:23:11.501000,33.65179987511006,130.6723956695112,23.22333378283082,6.222551737595604
2023-05-08 08:23:13.501000,33.65178619165314,130.6724233088369,23.50646220855525,5.357639811999647
2023-05-08 08:23:15.501000,33.65178425333803,130.6724525407242,23.75046674475179,4.884360728100007
2023-05-08 08:23:17.501000,33.65177553615873,130.6724742708082,23.39894464080503,4.018456469166928
2023-05-08 08:23:19.501000,33.65175249640239,130.6724858587893,22.91234608825678,4.999582211960473
2023-05-08 08:23:21.501000,33.65172494089571,130.6724963361683,22.30555810421144,5.784810896416391
2023-05-08 08:23:23.501000,33.65169382308019,130.6725117379154,21.6435119344787,6.738479308274378
2023-05-08 08:23:25.501000,33.65165975064379,130.6725274749386,21.9331722245446,7.308084850225243
2023-05-08 08:23:27.501000,33.65163313810123,130.6725396706077,21.76453391851958,5.70091130927324
2023-05-08 08:23:29.501000,33.65161692959597,130.6725518872316,21.32766794930101,3.832487954264662
2023-05-08 08:23:31.501000,33.65160059536216,130.6725651515933,20.94373783734036,3.945121750279592
2023-05-08 08:23:33.501000,33.65157672789288,130.672576173796,20.88977433272387,5.117912684219527
2023-05-08 08:23:35.501000,33.65155157170599,130.6725858129847,21.2051687045813,5.286310849155056
2023-05-08 08:23:37.501000,33.6515307950635,130.6725994126226,21.54175076868938,4.735625932568611
2023-05-08 08:23:39.501000,33.6515134130918,130.6726173079858,21.47060025483314,4.582064238609041
2023-05-08 08:23:41.885000,33.65149496523119,130.6726392195375,21.26548293519377,4.356207229326181
2023-05-08 08:23:44.565000,33.65146371004539,130.672662192684,21.51684852948106,5.47188414061912
2023-05-08 08:23:46.740000,33.65143504415388,130.6726720285043,21.49316621982659,5.484740450574788
2023-05-08 08:23:49.636000,33.6514055732999,130.6726906265297,21.71400173613219,4.600696445016926
2023-05-08 08:23:51.784000,33.65139701471409,130.6727232295551,21.83052546674958,5.303857822225197
2023-05-08 08:23:54.501000,33.6513899895676,130.6727631321463,21.97837444228609,5.003009618152519
2023-05-08 08:23:56.501000,33.65138804077511,130.672783500171,21.61186250063796,3.413368702317332
2023-05-08 08:23:58.501000,33.65138941331175,130.6728010812129,21.87900217969684,2.939967517444251
2023-05-08 08:24:00.501000,33.65138693017294,130.6728173211503,21.75004844479207,2.750088286380272
2023-05-08 08:24:03.402000,33.65137157546343,130.6728539176667,21.94310917026061,4.707848987316877
