58764.083530,33.63529181111011,130.4203674105279
58764.083877,33.63423435020599,130.4258023203634
58764.083542,33.63270347941074,130.4316845723711
58764.083889,33.6310603330225,130.437651733058
58764.083553,33.62951403952542,130.4440018629007
58764.083900,33.62818307712081,130.4503626377605
58764.083565,33.62670895181002,130.4565221631252
58764.083912,33.62566083672794,130.4624379427456
58764.083576,33.62641139424743,130.4681953882151
58764.083924,33.62834275237623,130.4728220311277
58764.083588,33.62968959848735,130.4775972013645
58764.083935,33.62961910668167,130.4827407562458
58764.083588,33.62836454532447,130.4867517483705
58764.083935,33.6280464101896,130.4875452631437
58764.083600,33.62771293617191,130.4886426219069
58764.083947,33.62675727348181,130.4924543761932
58764.083611,33.62649592574092,130.4965643585944
58764.083958,33.62682625654491,130.5009314139658
58764.083623,33.62728047187777,130.5036313926154
58764.083970,33.62868569794449,130.5066946429484
58764.083634,33.63132189031097,130.5104913936281
58764.083981,33.63250453493896,130.5149406754696
58764.083634,33.63155951726588,130.5191819184744
58764.083981,33.63064132168296,130.5217344594472
58764.083646,33.63040465864691,130.5223625992709
58764.083993,33.62911983861926,130.5255362392687
58764.083657,33.62707033756526,130.5299052224779
58764.084005,33.62596442926081,130.5341693480783
58764.083657,33.62577416005882,130.5350806285911
58764.084005,33.62441909968259,130.5378609896922
58764.083669,33.62139243635686,130.5403775723004
58764.084016,33.62124223265203,130.5448787381226
58764.083681,33.622243786262,130.549296001094
58764.084028,33.62228758170607,130.5528835394704
58764.083692,33.62213553398254,130.5540765357488
58764.084039,33.62083256713452,130.5582716782862
58764.083704,33.61956949814559,130.5631116406345
58764.084039,33.61760167873801,130.5674806238437
58764.083704,33.61686193387361,130.5720154849166
58764.084051,33.61552543941291,130.5761522894079
58764.083715,33.615910210678,130.5808723905409
58764.084063,33.61273698977531,130.582183487835
58764.083727,33.60999556261451,130.5817457848513
58764.084074,33.6069145007372,130.5825056881929
58764.083981,33.60002176839262,130.5946705119038
58764.083646,33.59999427575022,130.599264297756
58764.083993,33.60034329819828,130.6036291738326
58764.083935,33.59678702432065,130.6109386124933
58764.084271,33.59671787361949,130.6157732942427
58764.083924,33.59879222701639,130.6201645733142
58764.084271,33.60185694418252,130.6232783665234
58764.083935,33.60472384843379,130.6271530689025
58764.084282,33.60826231076718,130.6301849709178
58764.083947,33.60923033676446,130.6349852868641
58764.084294,33.61118633768857,130.639277072745
58764.083958,33.61226978249253,130.6441506465251
58764.084306,33.61480220689775,130.6483965833957
58764.083970,33.61684906765224,130.6530971546943
58764.084317,33.61875372941942,130.6579657831515
58764.083981,33.62065336204471,130.662679262581
58764.084329,33.62235388256016,130.6676934008772
58764.083993,33.62320246643724,130.6726061181451
58764.084340,33.62372247971,130.676596658426
58764.084005,33.62376112028362,130.6770894305135
58764.084352,33.62423415298911,130.6808371470595
58764.084016,33.62479339356872,130.6830910408224
58764.084363,33.6274372553766,130.6831419189746
58764.084016,33.62739878244104,130.6831104868377
58764.084352,33.62937238536182,130.6828068104858
58764.084005,33.63079797945323,130.6826124341513
58764.084352,33.63147770989093,130.6825023797626
58764.084016,33.63284680995497,130.6823464763636
58764.084363,33.63377632110718,130.6822097675229
58764.084028,33.63673349845562,130.6825469714875
58764.084375,33.63962471022609,130.6820096076752
58764.084039,33.64010050895963,130.6825468876685
58764.084387,33.64053594882939,130.6844343246246
58764.084051,33.6410214705706,130.6858925243194
58764.084213,33.64077596462671,130.6859459170426
58764.083877,33.64091925326142,130.6858855673398
58764.084155,33.6408972507656,130.685894116881
58764.084502,33.64102880473587,130.6861730666186
58764.084167,33.64099800124172,130.6862724759902
58764.084502,33.64109087272886,130.686232410493
58764.084167,33.64106819968078,130.6862648484583
58764.084514,33.64108194600198,130.6862628368015
58764.084178,33.64099645058963,130.6864454784716
58764.084525,33.64102352413688,130.6864272897417
58764.084190,33.64104523326609,130.6863819436456
58764.084537,33.64100458103571,130.6864392758633
58764.084201,33.64105667456392,130.6863315684075
58764.084549,33.6410748632938,130.6863505115087
58764.084201,33.6410946864948,130.6864510943468
58764.084549,33.64107804841701,130.6864457299287
58764.084213,33.64101082555357,130.6863107812877
58764.084560,33.64101577087644,130.6863640901918
58764.084225,33.64101895599965,130.6864025631274
58764.084572,33.64108911252919,130.6861932670052
58764.084236,33.64169805779461,130.6867950038339
58764.084583,33.6416258896083,130.6868953352148
58764.084595,33.64208106886003,130.6875295100088
58764.084259,33.64303832411174,130.6909191516514
58764.084595,33.64384281917815,130.6933531725134
58764.084259,33.64444916605358,130.6939657219971
58764.084606,33.64450297787194,130.693904701742
58764.084271,33.64445218353872,130.6939564180846
58764.084618,33.64403040617113,130.6938356348599
58764.084282,33.64419096152638,130.6934715249861
58764.084630,33.64529452289794,130.693190898868
58764.084294,33.64547037522648,130.692821005481
58764.084641,33.64541601858441,130.6921378803725
58764.084306,33.64508593923752,130.69032629964
58764.084653,33.64442003894005,130.6868659985537
58764.125289,33.6443744413868,130.6837496907736
58764.125637,33.64540348763917,130.680737821507
58764.125301,33.64553319759075,130.6794464216853
58764.125648,33.64589072767053,130.6785200537468
58764.125313,33.64713321908717,130.6760478952254
58764.125660,33.64847700580363,130.6730240398372
58764.125324,33.64956355191175,130.6709581521625
58764.125671,33.65008679221724,130.6701128372277
58764.125336,33.65016398954545,130.6699351408805
58764.125683,33.65080151710067,130.6701378152991
58764.125347,33.65185876845722,130.672072023275
58764.125694,33.65257403816437,130.6719803252543
58764.125359,33.65287809170191,130.6731946115668
58764.125706,33.65375219847416,130.6734418777103
58764.125370,33.65400210491722,130.6733742357517
58764.125718,33.65433063361203,130.6732703001524
58764.125382,33.65430234468882,130.6728735846753
58764.125729,33.65427166692321,130.6725020149077
58764.125394,33.65423407408749,130.6721145195241
58764.125741,33.65421198777263,130.6717259344931
58764.126273,33.65397884513592,130.6716839411582
58764.125926,33.65365576467817,130.6717007887835
58764.126273,33.65369721318935,130.6716468093271
58764.167720,33.65367479159837,130.6715728809411
58764.167720,33.65369964394127,130.6716170535709
58764.167373,33.65372361618434,130.6716592983628
58764.167488,33.65363686348652,130.6716920716042
58764.167141,33.65367638415997,130.6717308798159
58764.167535,33.6537309084401,130.6717779022927
58764.167569,33.65371049850588,130.6717293710734
58764.209363,33.65386539607649,130.6718058140303
58764.209132,33.65410469941204,130.6718855259294
