59665,26631,33.5925025642231,130.3724283558599
59665,26646,33.59298286403863,130.372277816879
59665,26712,33.59313440046608,130.3723862954698
59665,26727,33.5935552139148,130.3722736426912
59665,26742,33.59407634198069,130.3721234892778
59665,26757,33.59452391046434,130.3719524313979
59665,26772,33.59500711880028,130.3717871067397
59665,26787,33.59544348067939,130.3716038448088
59665,26802,33.59592456001192,130.3714898676894
59665,26817,33.5960172806248,130.3709442560844
59665,26832,33.59618073931999,130.3704568143983
59665,26848,33.59646089285015,130.3704673928492
59665,26862,33.59681473489254,130.3708441091053
59665,26877,33.59719534035175,130.3712399863921
59665,26892,33.59757049757391,130.3715786990992
59665,26907,33.59801784812808,130.371661478775
59665,26922,33.59847187067717,130.3717571498178
59665,26938,33.59860173778944,130.3720125254526
59665,26953,33.5985826794371,130.3723574617229
59665,26968,33.59853891193271,130.3726149258487
59665,26987,33.59838989566416,130.3729296104334
59665,27019,33.5984531790331,130.3733079695426
59665,27036,33.59864059838802,130.3734824807666
59665,27053,33.59869758135974,130.373704740899
59665,27080,33.59847442715764,130.3738785256915
59665,27101,33.59871326948851,130.3738187627218
59665,27118,33.59897419813424,130.3739190941028
59665,27133,33.59912938907146,130.3740600777141
59665,27148,33.59898057676256,130.3742480838023
59665,27164,33.59882068357766,130.3744484112881
59665,27185,33.59870455230921,130.3747173865609
59665,27200,33.59892970699221,130.3749334049694
59665,27218,33.59899909238666,130.3751783074163
59665,27241,33.59902269582599,130.3751848117731
59665,27328,33.59907050620168,130.3752380703859
59665,27343,33.59879272993058,130.3752202797964
59665,27358,33.59837015628219,130.375671917694
59665,27373,33.59865466950797,130.3768733587399
59665,27388,33.59776178727262,130.3771217983499
59665,27403,33.59715646718032,130.3769884632252
59665,27418,33.59643433478995,130.3768459289618
59665,27434,33.59634545169174,130.376277957233
59665,27450,33.59659155833869,130.3760590987563
59665,27465,33.59674157345071,130.3757289146356
59665,27480,33.59693873676806,130.3756287718475
59665,27495,33.59737415568307,130.3758694162875
59665,27510,33.5977577115722,130.3757829360015
59665,27529,33.59791787926443,130.3754935507945
59665,27553,33.59794938474298,130.3751401697568
59665,27570,33.59818269501775,130.3749835119866
59665,27585,33.59836763123386,130.3748374992333
59665,27601,33.59858020677567,130.3746888880901
59665,27616,33.5988704720825,130.3747898900233
59665,27635,33.59891460280269,130.3751157784186
59665,27650,33.59863753899336,130.375396383582
59665,27676,33.59834257982075,130.3755394836239
59665,27691,33.59866378482766,130.3765418544695
59665,27706,33.59891342933625,130.3761698236972
59665,27721,33.59925150292329,130.3760269122481
59665,27736,33.59958617136218,130.3755446384944
59665,27751,33.59975588394664,130.3751538113042
59665,27766,33.59976504117586,130.3748280276827
59665,27781,33.59954516290091,130.3745694040604
59665,27796,33.59952735135667,130.3741513566397
59665,27811,33.59937717908397,130.3735893081225
59665,27826,33.59937073549591,130.3730093432873
59665,27841,33.59981348857619,130.3742594203263
59665,27856,33.59985212914981,130.3755285871498
59665,27871,33.59948285392821,130.3763722466588
59665,27886,33.59976963026784,130.3766399646461
59665,27901,33.59998521281742,130.3763724142968
59665,27916,33.60001988246441,130.3759146157004
59665,27931,33.59994658582403,130.3754358081613
59665,27947,33.60004902005531,130.3745523259327
59665,27962,33.60001295691691,130.3739160766177
59665,27977,33.60001861470155,130.3734074627332
59665,27992,33.60000321295448,130.3728691140473
59665,28007,33.59982438505031,130.3723871965244
59665,28022,33.59950350484215,130.3719317029513
59665,28037,33.59919194950126,130.3715013760425
59665,28052,33.59891505332999,130.3711668961964
59665,28067,33.59839232641608,130.3708428937293
59665,28082,33.59773648440242,130.3706587433167
59665,28097,33.59724561919793,130.3706027522035
59665,28112,33.59690929533317,130.3705927358292
59665,28127,33.59653576629571,130.3705427796863
59665,28142,33.59612399482503,130.3700903455078
59665,28157,33.59581600179299,130.3695727001227
59665,28172,33.59548978859893,130.369177074293
59665,28187,33.59519114138893,130.3688489437386
59665,28202,33.594962132963,130.3685173099968
59665,28218,33.59464671582318,130.3680977575764
59665,28233,33.5943393409565,130.3677869985163
59665,28253,33.59418194557875,130.3675576822184
59665,28301,33.59413234985768,130.3674662859462
59665,28316,33.59393981754183,130.3672782798581
59665,28331,33.59373026996254,130.3670004826322
59665,28346,33.59363577448166,130.366731800726
59665,28361,33.59392568355761,130.3664314980902
59665,28376,33.59423228309824,130.366041886276
59665,28391,33.59455134024247,130.365640833164
59665,28406,33.59485089898444,130.365262976969
59665,28421,33.59513991748317,130.3649125295974
59665,28436,33.59544779526404,130.3645660217203
59665,28451,33.5957189707864,130.3641906591415
59665,28466,33.59605346110984,130.363809303502
59665,28481,33.59629742687903,130.3635136947319
59665,28496,33.59662929785772,130.3631841182992
59665,28511,33.59691216613501,130.3628334404252
59665,28526,33.59721653399392,130.3624414816782
59665,28541,33.59743207463399,130.3620463797174
59665,28557,33.59735784589648,130.3617190663986
59665,28572,33.59722505210302,130.3614112619593
59665,28587,33.59694704532958,130.3610950127527
59665,28602,33.59686591898426,130.3607769195273
59665,28621,33.59666896521448,130.3604217154256
59665,28637,33.5965550970599,130.3600499640501
59665,28653,33.59645902647971,130.3596620914809
59665,28669,33.59631590897552,130.3592873715147
59665,28684,33.59615250377319,130.3589224234506
59665,28700,33.59595996796488,130.3585703206531
59665,28716,33.59580121471881,130.358178885775
59665,28732,33.59557189981788,130.3580261674992
59665,28747,33.59516711675897,130.3581586434788
59665,28762,33.59474945700131,130.3583286913394
59665,28777,33.59427386781535,130.3585481295645
59665,28792,33.59396520423106,130.3587205034032
59665,28808,33.59382332305758,130.3589276411853
59665,28826,33.59385204225182,130.3589899857811
59665,28896,33.59390515837222,130.3590917588494
59665,28925,33.59381132296621,130.3593539447806
59665,28940,33.5934409580972,130.359336342784
59665,28955,33.59301875115707,130.3594905698023
59665,28970,33.5931003699392,130.3598993342652
59665,28985,33.59294497993178,130.3597198567636
59665,29000,33.59285241228863,130.3593940731421
59665,29015,33.59273667916059,130.3590824130274
59665,29030,33.5926110553868,130.3587555397584
59665,29045,33.59246517883948,130.3583993507832
59665,29060,33.59233541650101,130.3580593598358
59665,29075,33.59217254564501,130.3576884187109
59665,29090,33.5918828146845,130.3569203430138
59665,29105,33.59172310799695,130.3564221017345
59665,29120,33.59158549810163,130.3560817964658
59665,29150,33.5915823234558,130.3557898422054
59665,29230,33.59196273613124,130.3555841838292
59665,29245,33.59198063149451,130.355721144127
59665,29276,33.59206604308783,130.3557339684389
59665,29292,33.59192833242451,130.3558245303167
