60083,25737,33.65127563476562,130.6724802120406
60083,25746,33.6514098533362,130.672471973188
60083,25752,33.65145314908354,130.6724566341519
60083,25760,33.65123281988392,130.6726830283212
60083,25768,33.65125961171825,130.6726587725444
60083,25778,33.65118389952337,130.6730754209037
60083,25780,33.6511552244521,130.6730820991316
60083,25782,33.65113109353339,130.6730865269254
60083,25785,33.65109481665646,130.6730824114109
60083,25787,33.65105708132838,130.6730784593436
60083,25789,33.651026990296,130.6730814768287
60083,25792,33.65099742732351,130.67308993836
60083,25794,33.65097703415309,130.6731008683617
60083,25796,33.65095074640927,130.6731223595614
60083,25798,33.65093219097113,130.673142476129
60083,25801,33.65090439448473,130.6731650653581
60083,25804,33.65087856355463,130.6731714942779
60083,25806,33.65085260480051,130.6731734053517
60083,25808,33.65083220534367,130.6731775543938
60083,25811,33.65080747663384,130.6731862296636
60083,25813,33.65077940983106,130.6731920760411
60083,25816,33.6507411883526,130.6731973775948
60083,25818,33.65072219286454,130.673215713008
60083,25820,33.65070807983507,130.6732409844461
60083,25822,33.65069399823774,130.6732588378998
60083,25824,33.65067807262172,130.6732627564396
60083,25826,33.65066036585127,130.6732503931324
60083,25829,33.65063228647564,130.6732234285499
60083,25831,33.65060264597055,130.6731944020192
60083,25834,33.65058682303284,130.6731595919753
60083,25836,33.65058455991898,130.6731307749922
60083,25838,33.65059117324058,130.6730980520422
60083,25840,33.65059499748391,130.6730705174903
60083,25843,33.65059155042623,130.6730239141087
60083,25845,33.65059135135603,130.6729926286551
60083,25847,33.65058903585528,130.6729629986274
60083,25849,33.65058430007998,130.6729352545279
60083,25851,33.65058184837331,130.6729054359074
60083,25853,33.65057899852623,130.6728735008563
60083,25856,33.65057303480212,130.6728322786565
60083,25858,33.65056924618189,130.6728000083293
60083,25860,33.65056599400346,130.6727697161312
60083,25862,33.65055912293833,130.672734675585
60083,25864,33.65054843601179,130.6727073715354
60083,25867,33.65053179583852,130.6726709270204
60083,25869,33.65051699339752,130.6726421770926
60083,25871,33.65049786170353,130.6726090937207
60083,25873,33.65048471259293,130.6725841575588
60083,25875,33.6504745181032,130.6725615683297
60083,25877,33.65046414549802,130.6725414517621
60083,25879,33.65045383575712,130.6725193444925
60083,25882,33.65043938535605,130.6724923421915
60083,25884,33.65040821724911,130.6724714000064
60083,25886,33.65036644393918,130.672463814384
60083,25889,33.65032213929449,130.6724563670631
60083,25891,33.65028937233951,130.672440093598
60083,25893,33.65026548391548,130.6724253414484
60083,25895,33.65024143833075,130.6724115741725
60083,25898,33.65021711404775,130.6723930166389
60083,25900,33.65019615928982,130.6723818854715
60083,25902,33.65016350758602,130.6723776484194
60083,25905,33.65012705049817,130.6723789685692
60083,25907,33.65008941156198,130.6723754900793
60083,25909,33.65006232753736,130.6723661023478
60083,25912,33.65002203153786,130.6723603607441
60083,25914,33.64999599525113,130.6723709219421
60083,25917,33.64996770679735,130.6723862003134
60083,25919,33.64994317969968,130.6723936154046
60083,25921,33.64991800829324,130.6723932711867
60083,25924,33.64987848096867,130.6724025636266
60083,25926,33.64986006173645,130.6724179653737
60083,25929,33.64983753118072,130.6724325456942
60083,25931,33.64981838691388,130.6724431236561
60083,25933,33.64979200068269,130.672456459264
60083,25936,33.64975587468003,130.6724640029768
60083,25938,33.6497308861312,130.6724639191578
60083,25940,33.64970429454338,130.6724662032264
60083,25943,33.6496760035247,130.6724759974803
60083,25945,33.64964733951133,130.6724820240686
60083,25947,33.64962315772068,130.672481039195
60083,25950,33.6495924778596,130.6724767015602
60083,25952,33.64956142500382,130.6724736631202
60083,25954,33.6495367822085,130.6724785874883
60083,25957,33.64949979706076,130.6724987459655
60083,25960,33.64947076424365,130.6725158282842
60083,25962,33.64944562691603,130.6725260709698
60083,25964,33.64941802530889,130.672532290342
60083,25966,33.64939051590268,130.6725371518458
60083,25968,33.64936028028247,130.6725420804049
60083,25970,33.64933917884123,130.6725444482925
60083,25973,33.64930522983906,130.6725423013838
60083,25975,33.64927538784556,130.672542690227
60083,25977,33.64924212066044,130.6725726640586
60083,25980,33.64920410447162,130.6726345537516
60083,25982,33.64918870272454,130.6726555294643
60083,25985,33.64916129390117,130.672662737901
60083,25988,33.64912919121203,130.6726786216075
60083,25991,33.64909660656345,130.6726974180254
60083,25993,33.64907566086503,130.6727105418689
60083,25996,33.6490557175443,130.6727188379789
60083,25998,33.64903219163757,130.6727257698129
60083,26000,33.64900340051824,130.6727254140537
60083,26002,33.64897654185609,130.6727179351098
60083,26005,33.64895014747385,130.6727019232984
60083,26007,33.64893117922698,130.6726809685404
60083,26009,33.64891606036913,130.6726468541945
60083,26012,33.6489129904971,130.6726055146481
60083,26014,33.648907978119,130.6725706794585
60083,26016,33.64889559804801,130.6725280407171
60083,26018,33.64888245941479,130.6724942406925
60083,26020,33.64886624043216,130.6724637096102
60083,26023,33.648842968078,130.6724305340375
60083,26025,33.64882275930945,130.6724070144172
60083,26027,33.64879985994999,130.6723953803356
60083,26029,33.64877234216188,130.6724098558823
