59927,33400,33.6535431690729,130.6718303734801,45.58452987670898,0
59927,33416,33.6532991990836,130.6721151311765,42.61064385079049,8.531355346480666
59927,33432,33.65310756725599,130.6718707109156,44.34592819213867,7.130826818113785
59927,33447,33.65297092127954,130.6718549110281,39.71023178100586,3.662527151542457
59927,33472,33.65267415999775,130.6719575264777,37.69100570678711,5.043758481223158
59927,33487,33.65247073120778,130.6719972902264,36.32248764038086,5.504802387089008
59927,33502,33.65227782170629,130.6720085303585,37.20858383178711,4.98672008839092
59927,33517,33.65203734490429,130.6720458088728,37.13999557495117,6.471429498593273
59927,33532,33.65182021170263,130.6720180019091,35.28074264526367,5.826812561867255
59927,33547,33.65165958300573,130.6718670019234,31.70284652709961,5.442168725093396
59927,33563,33.6514831502304,130.6716801860656,26.39835433959961,6.07586484067726
59927,33578,33.65145059072753,130.6713949331368,22.87112045288086,6.188779877995861
59927,33594,33.65133538146844,130.6711364981073,21.08849716186523,6.108707050963734
59927,33610,33.65120251433333,130.670940019312,17.27355575561523,5.381756557177931
59927,33636,33.65099258258348,130.670547103631,14.49215316772461,6.02213129500853
59927,33651,33.65085436500018,130.6703664736177,14.56606674194336,5.452081183449466
59927,33677,33.65058228842322,130.6701047067816,12.16006088256836,5.365435829545985
59927,33692,33.65041687156413,130.6699769162859,12.59469223022461,5.24606734879112
59927,33707,33.65022521934812,130.669935526448,14.76646957397461,5.201171118200422
59927,33722,33.65010904617016,130.6701623910393,14.87378158569336,5.914086260426386
59927,33737,33.65000381975774,130.6703755931283,15.39702377319336,5.508392363873214
59927,33752,33.64984048999254,130.6705806647713,16.23628158569336,6.30545796675254
59927,33767,33.64972813896243,130.6708132122929,16.47190170288086,5.970087762427777
59927,33782,33.64965069695234,130.6710402830415,17.68463610674574,5.456013725963335
59927,33797,33.64950405790898,130.671252564955,17.05379841460502,6.095816802793635
59927,33812,33.64937131326169,130.6714286982375,16.99995760811752,5.144707126578386
59927,33828,33.64928607948464,130.6717124605837,15.99201583862305,6.266307875746238
59927,33844,33.6491087091795,130.6718985038915,16.35543148960349,5.949851154886669
59927,33862,33.64905791360293,130.6722092350299,17.12710189819336,6.001264705428809
59927,33897,33.6486278381512,130.6725886837865,16.98324203491211,6.102987627665389
59927,33912,33.64859247699719,130.6728503877583,17.93358993530273,5.699945841366978
59927,33927,33.64851976398718,130.6730198279309,18.44128036499023,4.234843789723126
59927,33942,33.64841810197909,130.6732713897998,18.30791854858398,6.212263254260965
59927,33957,33.64832317692567,130.6734830538097,18.94392013549805,5.341192550030986
59927,33972,33.64823175013377,130.6737367759251,18.44106199945558,6.085130720120488
59927,33988,33.64809984111567,130.6738908753085,17.64269638061523,4.644199950136366
59927,34003,33.6480289180902,130.6741038964543,18.50042471759172,5.112536369371735
59927,34018,33.64792085605082,130.6743390347163,16.93288803100586,5.948618254901638
59927,34033,33.64783108586785,130.6745966944198,16.34661483764648,6.20515626468865
59927,34048,33.64772107338872,130.6747678319278,15.50249862670898,4.80357643581065
59927,34063,33.64763061169874,130.674972455139,16.00283432006836,5.147067749539177
59927,34078,33.64756791506302,130.6751547196234,17.75156784057617,4.381136605548904
59927,34093,33.64745270580393,130.6753348886321,17.2562370300293,5.047051994972343
59927,34108,33.64740521184508,130.6755587483111,17.25585556030273,5.132220011535512
59927,34158,33.64719486798499,130.6759285369242,19.11849594116211,3.015088033031855
59927,34173,33.64711887555536,130.6761561265501,20.79409408569336,5.271898726323617
59927,34188,33.64699404934079,130.6763700368424,21.28676226480008,5.811213906373137
59927,34203,33.64691199281823,130.6765876300711,19.60318163285282,5.323978960830519
59927,34218,33.6467979953472,130.6767740823614,18.68400192260742,5.116086266853306
59927,34233,33.64671040445906,130.6769862283307,18.82662582397461,5.260890117804855
59927,34248,33.64660498107192,130.6772001973639,20.2115592956543,5.523620403719334
59927,34263,33.64658635229212,130.6773947622913,20.87786483764648,4.350876000034289
59927,34278,33.64640925315548,130.6776078512246,19.72654342651367,6.689322634232759
59927,34293,33.64636920861308,130.6778569823417,19.79864120483398,5.63693051284945
59927,34308,33.64634236556817,130.6780944207038,20.36094284057617,5.323278793359377
59927,34323,33.64613228364256,130.6782799122209,19.53445053100586,6.957955593882127
59927,34338,33.64603245517579,130.6784783537785,18.49126815795898,5.150999854398798
59927,34353,33.64593939509582,130.678683207492,18.46455001831055,5.18455185242216
59927,34368,33.64582874349658,130.6788866153273,18.82238388061523,5.398232498019389
59927,34383,33.64571025481787,130.6790666166979,17.88949203491211,5.098221679922119
59927,34398,33.64570030130785,130.6793002622488,17.68598556518555,5.197552586983969
59927,34413,33.64561757192355,130.6795231789636,17.44231796264648,5.422173051554378
59927,34428,33.64555926530961,130.6797295414197,17.98337936401367,4.841468229202794
59927,34443,33.64554505798374,130.6799652405369,18.14251327514648,5.250123090086658
59927,34477,33.64555742129092,130.6805168745394,19.64150619506836,5.489393097406453
59927,34492,33.64550156543275,130.6807128765608,20.50642601887304,4.476171953317337
59927,34507,33.64547627399084,130.6809565263155,21.21764755249023,5.42717385712557
59927,34522,33.64532746377741,130.6811634126405,20.70612716674805,6.074268278138156
59927,34537,33.64529431335036,130.6813931186969,20.9353141784668,5.179342413277656
59927,34552,33.64523894040254,130.6815966941702,20.9277458190918,4.757969729854259
59927,34567,33.64515464988877,130.681849827646,20.27424240112305,6.056894287229744
59927,34582,33.64508102534678,130.6820873498271,19.72982406616211,5.63075696819209
59927,34597,33.64499241815288,130.6822914491693,16.83333969116211,5.113878711993893
59927,34612,33.64489928473127,130.6825228106516,13.32699203491211,5.709449111564091
59927,34627,33.64480954598044,130.6827525292809,12.26234359741211,5.526989420455301
59927,34650,33.64466696980749,130.6830637996371,11.48971176147461,5.333061014259436
