59918,34864,33.65356125540156,130.6717665671717,40.44453048706055,0
59918,34880,33.6534251282305,130.6719437969203,43.69615707397461,5.119390177222066
59918,34895,33.65327263836158,130.6719634566742,40.6668815612793,3.959747155991924
59918,34918,33.65299233663327,130.6719530951086,40.2619619043862,4.866085035000951
59918,34934,33.65284616503273,130.6719823201473,38.80033187866211,3.84665311648263
59918,34949,33.65276053550993,130.6719751913386,37.0018424987793,2.216648195292138
59918,34964,33.6526297568657,130.6720135175909,36.2275505065918,3.592407610278067
59918,34979,33.6524152849183,130.6719760714385,32.66367721557617,5.781368730317937
59918,34994,33.65217908288692,130.6719844742964,30.71560671859708,6.304983392017964
59918,35009,33.65197025824678,130.6719524344715,28.90927858985479,5.621874753855025
59918,35025,33.65173044990157,130.6720139702137,27.63247188942636,6.335342237175757
59918,35040,33.65159624724989,130.671911363146,26.78421289166298,4.106777437579746
59918,35056,33.65150844681417,130.6716512936453,24.93415835587377,5.841168480290396
59918,35072,33.65144965614532,130.6714370438184,23.95051770926233,4.848113815939822
59918,35087,33.65132815207695,130.6712046848896,22.91489202343007,5.900457306445309
59918,35103,33.65121155980383,130.6709498750332,21.91494151184494,6.055558775974344
59918,35119,33.65101076083598,130.6707071770268,21.36466731188355,7.126559401585125
59918,35134,33.65087670277213,130.6704823743838,21.40419102367262,6.143154509829112
59918,35150,33.65068966060285,130.6702915394033,21.31944815614322,6.136074110504291
59918,35165,33.65050238793124,130.6704323553766,21.30955811430715,5.899761231307013
59918,35180,33.65032240972838,130.670551645318,20.91218140831731,5.464984498339483
59918,35196,33.65018242135052,130.6707825177635,20.5148845159154,6.162867914727912
59918,35211,33.65004948227075,130.6709311624343,20.14280244572099,4.692074637133094
59918,35227,33.64986682593231,130.6710883398826,20.02564690972077,5.802381109305768
59918,35242,33.64972803837959,130.6713192110236,20.38658984639708,6.331810030685568
59918,35257,33.64950709979389,130.6713507814619,19.68712720027626,5.747477744204444
59918,35273,33.64932125921746,130.671538447886,19.77108643748679,6.112624080249517
59918,35288,33.64917217989792,130.6716950890894,19.93398870058578,5.265788833950822
59918,35304,33.64914791658967,130.6718903131444,19.55814191789659,4.142716259635486
59918,35319,33.64902344302614,130.6720765075932,19.64114229050018,5.26052392812467
59918,35335,33.64893760137991,130.672251882992,19.60783253102733,4.291540028543273
59918,35350,33.64878984986213,130.6724266406434,19.1832583723214,5.459402306575464
59918,35365,33.6487199360176,130.6726118468793,19.42930719516104,4.467252128701335
59918,35381,33.64859081109394,130.6728417124885,19.10218687103368,5.837183891563186
59918,35396,33.64855171999302,130.6730179629574,19.0919681576219,4.051963991940132
59918,35411,33.64846204410647,130.6732246397349,18.80225419788693,5.177716082228041
59918,35426,33.64835173826073,130.6734501548397,21.84466476540515,5.810770390246316
59918,35441,33.64824980384078,130.6735939254339,23.14124029979201,4.1952925548611
59918,35456,33.64815169366416,130.6738428470033,23.21154556883181,6.118310664006654
59918,35471,33.64805867549371,130.6740182592819,22.86580586833853,4.620339727604462
59918,35486,33.64795056989756,130.6742400025303,22.57084697654789,5.708789054888111
59918,35501,33.64785697547127,130.6744853617909,22.14878350196581,5.99575049620719
59918,35516,33.64777284988624,130.6747286707735,22.04691080010319,5.851030465558563
59918,35531,33.6476371076737,130.6749391161191,21.61380113966631,5.916240045106466
59918,35546,33.64752154218372,130.6751516811835,21.09923160023716,5.640129731374327
59918,35561,33.64743378365752,130.6753871707531,20.63726776008278,5.731794599270999
59918,35576,33.64738467618231,130.6756221993181,20.60199001149437,5.383283831505485
59918,35591,33.64729405733165,130.6758409041266,20.52660929105219,5.427222549086934
59918,35606,33.64716845451262,130.6760184957,20.40303993433482,5.177015436859865
59918,35621,33.64706822790545,130.6762283156912,20.06945984701498,5.374211257666854
59918,35636,33.64694825143893,130.6764187106217,19.7106943312793,5.304891629304286
59918,35651,33.64688837231358,130.6766803426605,19.76838340316721,6.007633465970805
59918,35667,33.64679305002433,130.6769246422971,19.38725667602266,5.637148035343632
59918,35682,33.64669793637809,130.677110678638,19.66145217795341,4.850232901625374
59918,35697,33.64656616238285,130.677307359996,19.09624934788095,5.608840770683097
59918,35713,33.64646953999404,130.6775102020527,18.65692346568224,5.025119589270359
59918,35729,33.64633264256049,130.6778630592215,18.14183426927615,8.108265315166477
59918,35745,33.64617849237625,130.6783354423295,17.45375008516271,10.14483124044333
59918,35770,33.64597102630292,130.6786516496266,17.21534183737255,5.513689415347844
59918,35785,33.64586709070359,130.6787441648829,17.36848028420039,3.340832470496748
59918,35800,33.64580352444541,130.6789754844556,17.3961150333579,5.411759689030006
59918,35815,33.64572277528573,130.6791532436671,17.74383790153024,4.49886328137617
59918,35830,33.64561666039158,130.6793541369314,19.25291631721056,5.285682382439337
59918,35845,33.64555248644542,130.6796473149496,19.86367032662718,6.73466448742767
59918,35860,33.64553054681387,130.6799456478382,20.73242610994074,6.653585846176592
59918,35875,33.6455355654784,130.6802206371265,20.81312648552235,6.110634032008748
59918,35890,33.64553139548157,130.6804831373791,20.79446740118251,5.832802039466285
59918,35905,33.64546263244343,130.6807455957222,21.69685444841795,6.11275719478223
59918,35920,33.64541707679969,130.6810054556752,21.73148185238659,5.899703448175533
59918,35935,33.64535419157114,130.6812664052757,22.26843981455702,6.035324530532733
59918,35950,33.64529186164368,130.6814827631513,22.52486618826936,5.086329762658037
59918,35965,33.64519235797566,130.681720411061,21.94871015178163,5.909813657258232
59918,35980,33.64511955066924,130.6820128347079,21.03002586949448,6.780871342983441
59918,35995,33.64502317973752,130.6822169969144,20.15550542254976,5.214090301885236
59918,36010,33.64492121388544,130.6825018139842,19.04289996065292,6.88789668409606
59918,36025,33.64480807914738,130.6826929842408,18.44014458723187,5.210853597446734
59918,36040,33.64472431250256,130.6828896236892,17.67041141901137,4.907377355462657
59918,36055,33.64459872016091,130.6831181143696,17.12595073557858,6.082875405794136
59918,36070,33.64452729586851,130.6833515922825,17.15265436287017,5.526234592749158
59918,36085,33.64449978227135,130.6835877314496,17.83320599208032,5.297356832166111
59918,36100,33.64440852430057,130.6838304085011,17.75135394556352,5.916003490627265
59918,36115,33.64439986998555,130.6840518374282,17.64969343185617,4.924800949891413
59918,36130,33.64434701160867,130.6842861116218,18.20563803612185,5.392443026598273
59918,36145,33.64434322927487,130.6845432474564,18.7561574552599,5.714154491742627
59918,36160,33.64434008606118,130.6847837661679,20.06672982350475,5.34393071362316
59918,36175,33.64429775745016,130.6850414677809,21.44895652682445,5.835530938180131
59918,36190,33.64425836450656,130.6852817317391,22.41250667543788,5.40392112005829
59918,36206,33.64422050773506,130.6855246006797,22.23199913967449,5.179020475057583
59918,36221,33.64419240740467,130.6856967230613,21.99097585251924,3.89665848596971
59918,36253,33.64421633743157,130.6857568949042,22.74913677044051,0.6875920551141507
59918,36276,33.64432301841084,130.686060665297,22.91093919768697,4.953406014030202
59918,36291,33.64436474981126,130.6863091258618,22.46689952844235,5.449499815553846
59918,36306,33.64438378720884,130.6865505037184,22.33977423132935,5.386611374292133
59918,36321,33.64443693895232,130.6867867057497,21.57726581435862,5.43587388502868
59918,36336,33.64449008021843,130.6870092243242,21.77233622764195,5.143011959293932
59918,36351,33.6445116112322,130.6872538920778,21.31498697988822,5.465968568006498
59918,36366,33.6445923499145,130.6874636492046,21.15611246162435,5.134020870067794
