60090,30179,33.65377807617188,130.670912212727
60090,30192,33.65375814033379,130.6709448448679
60090,30199,33.65369413216199,130.6709173325205
60090,30202,33.65373021428815,130.6709114709629
60090,30212,33.65372309640842,130.670886305159
60090,30216,33.65367272813468,130.6708853322245
60090,30226,33.65347490585796,130.670991048846
60090,30241,33.65334684420257,130.6710612224025
60090,30243,33.65332912191158,130.6710842998053
60090,30246,33.65328734860164,130.6711354294146
60090,30249,33.6532458791357,130.6710878621141
60090,30251,33.65322518631225,130.6710477337527
60090,30254,33.65319527129982,130.6710044035042
60090,30256,33.65316927063618,130.6709791739757
60090,30258,33.65314907863144,130.6709668693418
60090,30260,33.65313424266283,130.6709680428083
60090,30262,33.65311467091893,130.6709819358128
60090,30264,33.65309732037937,130.6709888089734
60090,30266,33.6530794357073,130.6709879673619
60090,30269,33.65305436312561,130.6709934609297
60090,30271,33.65303598580291,130.6710059709201
60090,30274,33.65300452223388,130.6710143737781
60090,30276,33.65297899933872,130.6710215822148
60090,30279,33.65294636230325,130.6710365564848
60090,30281,33.65292216374879,130.6710483749683
60090,30283,33.65290171190505,130.6710616686667
60090,30285,33.65288371595894,130.6710775272275
60090,30287,33.65285831041043,130.6710982347193
60090,30289,33.65283731374299,130.6711102837051
60090,30292,33.65280984205534,130.6711296249467
60090,30294,33.65279450317254,130.6711453410151
60090,30297,33.65278669752521,130.671172707929
60090,30299,33.65278863584032,130.671193914144
60090,30302,33.65280151463454,130.6712199022348
60090,30304,33.65281283858572,130.6712429189409
60090,30306,33.65282289686953,130.6712749252382
60090,30308,33.65282253016127,130.6712938683393
60090,30311,33.65280833750372,130.6713150033082
60090,30313,33.65279658607547,130.6713377350296
60090,30315,33.65278636224908,130.6713717362198
60090,30318,33.65278591591274,130.6714048908378
60090,30320,33.65279476720249,130.6714291480656
60090,30322,33.6528016655088,130.6714558360453
60090,30324,33.65279782450167,130.6714944891917
60090,30326,33.65279236578723,130.6715280168044
60090,30329,33.65279112945651,130.6715692264314
60090,30331,33.65279450736349,130.6715995689209
60090,30333,33.65280585017396,130.6716290606471
60090,30335,33.65282159767454,130.671646390232
60090,30337,33.65283177120951,130.6716700481537
60090,30339,33.65283266178673,130.6717016898381
60090,30341,33.65282711925325,130.6717382978002
60090,30344,33.65281333311801,130.6717782375689
60090,30346,33.65280625040983,130.6718046405639
60090,30348,33.6528027216286,130.6718304903532
60090,30350,33.65279704708015,130.6718559042837
60090,30352,33.65278346001511,130.6718901988405
60090,30354,33.65276921077972,130.6719192211802
60090,30356,33.65275589403105,130.6719465252298
60090,30358,33.65274640152571,130.6719720062154
60090,30360,33.65273854349149,130.6719988702151
60090,30363,33.65272740603765,130.6720427285234
60090,30365,33.65272291124207,130.6720723795059
60090,30367,33.65272348749792,130.6720995997364
60090,30370,33.65271568185059,130.6721310318733
60090,30372,33.65269101810051,130.6721457630682
60090,30374,33.65265659991061,130.6721551507997
60090,30377,33.65261518492704,130.6721637212957
60090,30379,33.65258482567375,130.672170275944
60090,30381,33.65255446642046,130.672176076221
60090,30383,33.6525249621213,130.6721800995345
60090,30385,33.65250042829071,130.6721767635371
60090,30387,33.65247642042456,130.6721564709495
60090,30389,33.65245557044042,130.6721366267937
60090,30391,33.65243155628783,130.6721280143882
60090,30394,33.65239023350519,130.6721234043414
60090,30397,33.65236088636671,130.6721064728971
60090,30399,33.65232824933124,130.6720947801421
60090,30402,33.65228451884692,130.6721108482505
60090,30404,33.65225370697086,130.6721270420875
60090,30406,33.652222878331,130.6721420121665
60090,30408,33.6521995137759,130.6721526781383
60090,30410,33.6521720211335,130.6721646013955
60090,30413,33.65212968204511,130.672179709776
60090,30415,33.65210912542758,130.6721940847399
60090,30418,33.6520822802872,130.6722016577895
60090,30420,33.65205403536898,130.6721878192673
60090,30422,33.65203159282324,130.6721709506872
60090,30424,33.6520059127674,130.6721617515485
60090,30426,33.6519793630891,130.6721603266249
60090,30428,33.65195529654962,130.6721600123036
60090,30430,33.65193147098986,130.6721695886279
60090,30433,33.65189989216966,130.6722064270924
60090,30436,33.65188358936799,130.672252946655
60090,30439,33.65186239363035,130.6722973288323
60090,30442,33.65183814897542,130.6723264475639
60090,30444,33.65181584263561,130.6723489194463
60090,30446,33.65179809395564,130.6723617437581
60090,30448,33.65178419047376,130.6723801210808
60090,30451,33.65177845306103,130.6724113227154
60090,30453,33.65178034737115,130.6724352949585
60090,30455,33.65178425333803,130.6724600634823
60090,30458,33.65177413218995,130.6724667899596
60090,30460,33.65176473398102,130.6724590786087
60090,30463,33.65173434958202,130.6724577375042
60090,30465,33.65169970088979,130.6724677538785
60090,30468,33.65165000668136,130.6724827155757
60090,30471,33.65161718524401,130.6725010258432
60090,30473,33.6515978565753,130.6725156271185
60090,30475,33.65158297869717,130.6725249980862
60090,30477,33.65157050432978,130.6725261966984
60090,30479,33.65155880109747,130.6725215447421
60090,30481,33.65153471360323,130.6725188415783
60090,30483,33.6515072838251,130.6725177938404
60090,30485,33.65148112180983,130.6725204760494
60090,30487,33.65145175371659,130.6725309743832
60090,30490,33.65142566504297,130.6725490164297
60090,30492,33.65141196063129,130.6725542551192
60090,30494,33.65139184406367,130.6725618826511
60090,30496,33.65136912910608,130.6725863997179
60090,30499,33.65134424533104,130.6726350692387
60090,30501,33.6513280095846,130.6726763417299
60090,30503,33.65130989000541,130.6727277814696
60090,30505,33.65130216817712,130.6727625244583
60090,30508,33.65129892438059,130.672797007608
60090,30510,33.65129336717879,130.672824701416
60090,30512,33.65128908402627,130.6728557479854
60090,30514,33.65129574554381,130.6728937641072
