58825.166933,33.55294292330142,130.4417255056374
58825.167280,33.54949389587487,130.4480228294902
58825.166944,33.54854129257942,130.453810198354
58825.167292,33.54785732928062,130.4589303677254
58825.166956,33.54695237710471,130.4637668934934
58825.167303,33.54342129084611,130.4678134248876
58825.166968,33.54013403415078,130.4711011425876
58825.167303,33.53849030102933,130.4728170858048
58825.166956,33.53792125362301,130.4733195809
58825.167292,33.537767948614,130.4734179844432
58825.167049,33.53760257366443,130.4735133705013
58825.167014,33.53800909596825,130.4736508337133
58825.167361,33.537584259206,130.4739819188886
58825.167025,33.53741867470885,130.4740660731964
58825.167361,33.53753690145308,130.4744060431891
58825.167025,33.53738342880601,130.4747446720772
58825.167361,33.5371040599733,130.4750330095463
58825.167025,33.53699287402773,130.4751364422314
58825.167373,33.53689488957966,130.4750515335523
58825.167037,33.53703516072923,130.4750897550308
58825.167373,33.53697418238366,130.4750916828685
58825.167025,33.53694589346046,130.4750913475924
58825.167373,33.53693617045278,130.4751002324097
58825.167025,33.53695708330119,130.4751631805026
58825.167373,33.5367277125209,130.4749985599243
58825.167025,33.53677578273559,130.4751733226054
58825.167373,33.53680826261038,130.4750156590067
58825.167025,33.53666522543276,130.4747434986108
58825.167361,33.5367287602588,130.474601341533
58825.167697,33.53672033644611,130.4745533970468
58825.167350,33.53670939806247,130.4745367170595
58825.167685,33.53663425430054,130.4746586737507
58825.167338,33.53662520184511,130.4746547342562
58825.167674,33.53663597259069,130.4746629485213
58825.167326,33.53662717159236,130.4746624456071
58825.167662,33.53662096898401,130.474659511941
58825.167315,33.53662918324912,130.4746386410021
58825.167650,33.53662868033493,130.4746546504371
58825.167303,33.53663479912424,130.4746672232919
58825.167639,33.53660282216364,130.4746427481346
58825.167292,33.53660424708718,130.4746514653139
58825.167627,33.53660982105279,130.4746484478288
58825.167280,33.53663417048151,130.4746344500505
58825.167627,33.53669581937933,130.4746230506622
58825.167292,33.53680021598333,130.4748615996265
58825.167627,33.5368202068224,130.4749088735603
58825.167280,33.53701194285745,130.4751549662375
58825.167616,33.53688663340503,130.4749930278682
58825.167269,33.53687871250654,130.4750351050221
58825.167604,33.53686802557999,130.4750316684418
58825.167593,33.53698377966279,130.4752314930134
58825.167245,33.536747787179,130.4754732271009
58825.167581,33.53668136059636,130.4755280447476
58825.167234,33.53682196702206,130.4753832892798
58825.167569,33.5370263597309,130.4750837200605
58825.167222,33.53721004913891,130.4749017489426
58825.167558,33.53744327559465,130.4746027664565
58825.167222,33.5373944929182,130.4743083940171
58825.167558,33.53724743242705,130.4741460365527
58825.167211,33.53726541160935,130.4740290251844
58825.167546,33.53723972107613,130.4739819188886
58825.167882,33.5370197380274,130.4738316313647
58825.167535,33.53677188515061,130.4741409235918
58825.167870,33.53648002728218,130.4743909557634
58825.167523,33.53640169839704,130.4746259843283
58825.167859,33.53638137228185,130.4745972344004
58825.167512,33.53639775890255,130.4745969829433
58825.167847,33.53634914386415,130.4746849091076
58825.167500,33.53612865790122,130.4748372082882
58825.167836,33.53602007034564,130.4749703129106
58825.167488,33.53602308783078,130.4749432393633
58825.167824,33.53602597958737,130.4749675468825
58825.167477,33.53603289465749,130.4749464244865
58825.167813,33.53604408449822,130.4749341869079
58825.167465,33.53602811697268,130.4749498610668
58825.167813,33.53603180501008,130.4749559798562
58825.167465,33.53606424297535,130.4748828058415
58825.167801,33.53613456714296,130.4747476895623
58825.167454,33.53622668425881,130.4746021797233
58825.167789,33.53642323988819,130.4743958172672
58825.167442,33.5364779737159,130.474482486146
58825.167778,33.53667767255897,130.4741582741313
58825.167431,33.53689991872156,130.4740177096151
58825.167766,33.53712245825076,130.4737829325073
58825.167419,33.53728221732521,130.4740346410595
58825.167755,33.53737655564541,130.4743300193273
58825.167407,33.53760475295925,130.474548535543
58825.167743,33.53786819617594,130.4747692310535
58825.208368,33.53794032245273,130.47481281695
58825.208704,33.53804777845139,130.4746581708365
58825.208368,33.53820292747909,130.4742990062856
58825.208704,33.53841482199127,130.47405710456
58825.208356,33.53865010201329,130.4737793282889
58825.208692,33.53876547891045,130.4736995325707
58825.209039,33.53905218190843,130.4734847882115
