59653,32812,33.59123732432126,130.3534513247482
59653,32827,33.59089927168898,130.3530106252342
59653,32842,33.59098594056777,130.3524199734725
59653,32857,33.59064500665627,130.3519775975778
59653,32873,33.58996080237775,130.3521851712189
59653,32888,33.58936011328696,130.3522036155968
59653,32904,33.58923326039866,130.3513592377976
59653,32921,33.58911744842725,130.3504963228846
59653,32936,33.58915120959023,130.3498383556775
59653,32952,33.58912557087241,130.3491518107525
59653,32967,33.58914997897445,130.3483860568426
59653,32984,33.58890686187296,130.3480898403845
59653,32999,33.58835270072667,130.3480420635364
59653,33021,33.58793363909571,130.3480603779949
59653,33082,33.58784801795481,130.3479280696533
59653,33097,33.5879932134725,130.347407239145
59653,33113,33.58803066800682,130.3466033266209
59653,33128,33.58797932046799,130.3457784677207
59653,33143,33.58804484599604,130.3451974551476
59653,33159,33.5879148552507,130.3446967453978
59653,33174,33.58792376940472,130.344153887248
59653,33189,33.58788037210105,130.3437154927574
59653,33204,33.5878333810564,130.3432127252504
59653,33220,33.58778955418019,130.3426140478163
59653,33236,33.58780100944786,130.341935930895
59653,33252,33.5877095070049,130.3413553332261
59653,33294,33.58753495387136,130.3411101457945
59653,33309,33.5874576308146,130.340276146429
59653,33324,33.58705667409448,130.3400440850578
59653,33339,33.58655526026486,130.3399763257525
59653,33354,33.5865167705655,130.3394398336581
59653,33369,33.58649722187182,130.3387589590907
59653,33385,33.58658432018304,130.3381107837059
59653,33404,33.58673712241797,130.3373333440445
59653,33419,33.58689303629434,130.336603385052
59653,33434,33.58696116328269,130.335995994505
59653,33449,33.58701236735432,130.33555500594
59653,33468,33.58699968553482,130.3351441166646
59653,33488,33.58694507743566,130.3348521330676
59653,33503,33.5868459055513,130.3344701418004
59653,33519,33.5867139988426,130.334119680459
59653,33534,33.58665246519594,130.3343903740219
59653,33554,33.58669514305292,130.3347332776807
59653,33580,33.58675292230545,130.335212638723
59653,33606,33.58663498892783,130.3355076817147
59653,33631,33.58635272833853,130.335199227678
59653,33646,33.58624682299195,130.3349507042489
59653,33663,33.5862437635973,130.3346376401655
59653,33684,33.58628642748444,130.3342280165575
59653,33700,33.58628835532217,130.3339431156687
59653,33721,33.5865603899896,130.3337256052814
59653,33738,33.58687953095286,130.3337305506043
59653,33753,33.58694444041102,130.333509402471
59653,33768,33.586920204138,130.3330981988742
59653,33783,33.58654352140947,130.3334765789382
59653,33798,33.58631390964946,130.3337989678889
59653,33813,33.58616056273094,130.3341829009637
59653,33830,33.58591713480054,130.3344326746933
59653,33849,33.58557832430451,130.3343210556827
59653,33864,33.58530984527933,130.3346819887989
59653,33885,33.58501409649251,130.3351027519725
59653,33901,33.58503238301127,130.3351415043048
59653,33916,33.58517145624718,130.334709012071
59653,33934,33.58545498459934,130.3343251628152
59653,33949,33.58582257296293,130.3344348819278
59653,33964,33.58621384020297,130.3338177852615
59653,33979,33.58673389538525,130.3332213918961
59653,33994,33.58715200567021,130.3333806271016
59653,34009,33.58660105269736,130.333693439728
59653,34024,33.58629516561849,130.334818605455
59653,34039,33.58669989629051,130.3351717350356
59653,34054,33.58691969074643,130.3344474338278
59653,34069,33.58746778339481,130.3341909056812
59653,34084,33.58811579880638,130.3343438754141
59653,34100,33.58820477969347,130.3338091449163
59653,34115,33.58829077103509,130.3333290574423
59653,34130,33.58860637064426,130.3328799969799
59653,34146,33.58918943259268,130.3324371391259
59653,34161,33.58991102225482,130.3322392926834
59653,34184,33.59027005269527,130.3322690819673
59653,34199,33.59034052773713,130.3326234017781
59653,34214,33.59034671358167,130.333184955763
59653,34229,33.59031985796391,130.3337989301703
59653,34244,33.59025648239403,130.3344119322769
59653,34259,33.59016360252499,130.3350998183064
59653,34275,33.59049340526908,130.3354314902149
59653,34290,33.5909520567242,130.3357311222985
59653,34305,33.59139742914922,130.3359834804482
59653,34321,33.5918727731645,130.336221551644
59653,34336,33.59227178528308,130.3364253995291
59653,34351,33.59273747544139,130.3366343603752
59653,34366,33.59322350009679,130.3368878626547
59653,34381,33.59369847111738,130.3370244080483
59653,34397,33.59405544589608,130.3371350785069
59653,34412,33.59449087528846,130.33727140178
59653,34428,33.59492923415601,130.3373907433174
59653,34443,33.59537443894296,130.3375530337266
59653,34459,33.59578404578715,130.337662501382
59653,34475,33.59595652020871,130.3379425072394
59653,34490,33.59585992715656,130.3385796827547
59653,34505,33.59570941332131,130.3391260822586
59653,34520,33.59558641727417,130.339675214263
59653,34535,33.59547699991017,130.3402124104373
59653,34550,33.59526276125907,130.3405264579974
59653,34566,33.59491854722946,130.3406114560835
59653,34581,33.59445357791483,130.340688368427
59653,34596,33.59398063741028,130.3407524396948
59653,34611,33.59350203912108,130.3407755737475
59653,34626,33.59301520980298,130.3408775479815
59653,34641,33.59266088161021,130.3408884612195
59653,34656,33.59240894674658,130.3408098389677
59653,34671,33.59210860220119,130.3409823846355
59653,34687,33.59146029132753,130.341058077412
59653,34702,33.59091931491493,130.3411285189263
59653,34717,33.59037818762808,130.3411744014643
59653,34732,33.58983385845422,130.3412107621602
59653,34747,33.58933065089731,130.3412925192438
59653,34762,33.58886897567062,130.3413407319508
59653,34777,33.58831054813562,130.3414064963631
59653,34792,33.58780708073972,130.3414807935528
59653,34814,33.58771860136984,130.3419952747695
