58793.333970,33.65356905388986,130.6718703546847
58793.333634,33.65357554986482,130.6718924829091
58793.333970,33.65367533642208,130.6721853466059
58793.333623,33.65355551711624,130.6722037867929
58793.333970,33.65350715353494,130.6718187221612
58793.333623,33.65353452044879,130.6717807521398
58793.333970,33.6533297086448,130.6719809119875
58793.333634,33.65295801314866,130.6719410979475
58793.333970,33.65271401594733,130.6718530879642
58793.333634,33.65274037703281,130.6715880521859
58793.333981,33.65276028405284,130.6715661754186
