60113,45859,33.59310913085938,130.3459351045362
60113,45862,33.59322681094854,130.3458701447866
60113,45864,33.59318213540464,130.3458065261416
60113,45867,33.59326335604637,130.3459245433382
60113,45870,33.59331149374613,130.3458833039448
60113,45873,33.5933264377787,130.3458471134731
60113,45876,33.59335232994854,130.3458893393449
60113,45878,33.59337118923067,130.3458975117005
60113,45880,33.5934017098356,130.3459084500841
60113,45882,33.59343372870571,130.3459222802244
60113,45884,33.59345562642775,130.3459340777531
60113,45886,33.59347296648993,130.3459387506641
60113,45888,33.5934913647674,130.3459334910198
60113,45890,33.59351268623359,130.3459282523304
60113,45892,33.59353487732223,130.3459295934349
60113,45894,33.593557707531,130.3459372419215
60113,45896,33.593580516785,130.3459450161367
60113,45898,33.59360375561155,130.3459481803052
60113,45900,33.5936262924537,130.3459527693971
60113,45902,33.59364722625687,130.345965593709
60113,45904,33.59367025553583,130.3459846834935
60113,45906,33.5936965223249,130.3460017616212
60113,45908,33.5937222233355,130.3460162623137
60113,45911,33.59376289652064,130.3460513196237
60113,45913,33.59378980242982,130.346073364029
60113,45915,33.59381699213105,130.3460920462518
60113,45918,33.59384178273571,130.3460946586338
60113,45921,33.59388245179652,130.3460779154024
60113,45923,33.59390313833355,130.3460750823192
60113,45925,33.59391294652598,130.3460864286171
60113,45928,33.59393243898991,130.3461013365426
60113,45931,33.5939763416849,130.3460971267245
60113,45933,33.5940119566075,130.3461006716359
60113,45935,33.59404610558755,130.3461149147376
60113,45938,33.59408135435879,130.3461350464545
60113,45940,33.59411163817494,130.3461491615794
60113,45942,33.59414504844099,130.3461555066801
60113,45945,33.59417449406683,130.3461586498938
60113,45947,33.59419878482222,130.3461639304928
60113,45949,33.59422321806996,130.3461710718743
60113,45951,33.5942481626138,130.3461755478106
60113,45953,33.59428084574974,130.3461758747048
60113,45956,33.59431437964886,130.3461799566917
60113,45958,33.59434200640171,130.3461866957418
60113,45960,33.59436917214989,130.3461936527214
60113,45962,33.59439228943884,130.3462039624623
60113,45964,33.59440889398902,130.3462185302101
60113,45966,33.59441713339984,130.346235931041
60113,45968,33.59441379740237,130.3462517896018
