59936,16698,33.64474487304688,130.6929042377795,29.91427230834961,0
59936,16716,33.64476730118845,130.692606847855,37.01278305053711,5.606343759351432
59936,16732,33.64470084317368,130.6923146128009,21.19022750854492,6.182820671683809
59936,16747,33.64466971488078,130.692098799749,21.45577621459961,4.865052089583587
59936,16762,33.64465551101114,130.6918814289735,22.6595679467003,4.849366942949549
59936,16778,33.64462647473779,130.6916418183881,21.48464584350586,5.03771061351174
59936,16794,33.64455198685978,130.6913839449461,21.65238265991211,5.871613699968744
59936,16809,33.64452750541609,130.6911221613462,23.94974899291992,5.661761276546978
59936,16825,33.64446646630172,130.6908710395272,23.63873519897461,5.622967618379288
59936,16840,33.64443719288342,130.6906206225824,22.04102729775733,5.387741088425928
59936,16856,33.64436215142128,130.6903107093001,18.25541305541992,6.786348138408353
59936,16872,33.64432530247946,130.6901064842294,21.35834884643555,4.350485641424154
59936,16888,33.644364383103,130.6898904616299,20.86533737182617,4.605951233955254
59936,16903,33.64456361678103,130.689825859396,19.8734912900159,5.51799901351259
59936,16919,33.64468839395199,130.6896415652062,19.38488998413086,5.096924626967756
59936,16934,33.64479890096341,130.6894093194331,19.64744186401367,5.749822199674921
59936,16949,33.64486409121533,130.6891468191805,21.41550827026367,6.086624201564264
59936,16965,33.64484629224394,130.6889179555054,23.16185531616211,4.941582896277868
59936,16980,33.64478772788648,130.6886820384587,22.41063461303711,5.469018189736275
59936,16995,33.64474186211233,130.6884484348173,22.28434066772461,5.331364473008723
59936,17010,33.64470517033119,130.6882208493824,25.57900619506836,4.984205866720035
59936,17026,33.6446490325347,130.6879361999507,27.41598129272461,6.290039755695126
59936,17041,33.64463294766252,130.6877104920621,28.26894760131836,5.032927531071101
59936,17056,33.64457666527819,130.6874335162627,28.7168083190918,6.126375585847447
59936,17072,33.64452811519955,130.6872682125594,29.39002914428711,3.77031177158946
59936,17087,33.64449825886045,130.6869982817496,28.34970932006836,6.040961107319942
59936,17102,33.64445075023328,130.6867765636469,26.66093978881836,5.089952585274995
59936,17117,33.6444225451291,130.6865062975611,28.17171859741211,6.054903403141811
59936,17132,33.64437651590784,130.6861975836853,27.7371940612793,6.744701932054628
59936,17147,33.64431025696327,130.6859906554508,26.39191818237305,4.924455802691512
59936,17163,33.64428774107587,130.6857939740929,23.8066520690918,4.133837180244427
59936,17208,33.64437297455375,130.6855894347007,22.71999740600586,1.713376272397893
59936,17223,33.64439192813229,130.6852642587672,19.97538375854492,7.014642438745727
59936,17239,33.64440837971274,130.6850354579563,21.18288803100586,4.929804071958327
59936,17254,33.64441027402286,130.6847902621428,21.26224899291992,5.273375490905725
59936,17269,33.64442681911328,130.6845598864532,20.48870399667986,5.095217550036958
59936,17285,33.64445705551994,130.6843203516963,19.84296798706055,5.090839474462442
59936,17301,33.64445729649965,130.6841041824135,18.49633407592773,4.497941006686122
59936,17316,33.64448620358822,130.6839217712457,18.74470138549805,4.123698786858535
59936,17331,33.6444794875883,130.6837322145055,20.22344589233398,4.215747450913429
59936,17347,33.6444826737014,130.6834951887653,21.11033619579525,4.950765491081772
59936,17362,33.6445045913883,130.6832124736446,20.62914657592773,6.289531510247278
59936,17378,33.64463561101225,130.6829954242619,19.71259689331055,5.584096064799134
59936,17393,33.64473319731992,130.6827785006079,18.26072311401367,5.479216075489292
59936,17408,33.64485076398928,130.6825923175837,19.06928634643555,5.19098697599833
59936,17423,33.64488911119629,130.6823814708094,19.41422653198242,4.796851898999926
59936,17439,33.64499593855221,130.6821160159359,17.16413497924805,6.137869988689033
59936,17454,33.64508999398318,130.6819315931114,16.57319259643555,4.805871656272811
59936,17469,33.64518708785404,130.6817453891325,15.47507858276367,4.880285912925883
59936,17484,33.64529786518183,130.6815341861273,15.13337326049805,5.546250744465882
59936,17499,33.64533217859794,130.6812954904797,13.80758285522461,5.382445113482775
59936,17515,33.64540987464939,130.6810901296611,12.14060287475586,4.851265969284174
59936,17530,33.64546667062896,130.6808760197257,12.91320796930901,4.905721455377981
59936,17545,33.64549573048357,130.680632209527,13.66750717163086,5.384968945508022
59936,17560,33.64551681832468,130.6803656904817,16.91020710917513,5.829743967232605
59936,17576,33.64549980408852,130.6801366211201,19.07131576538086,5.072144595839988
59936,17591,33.64551976978187,130.6798901093478,20.20986557006836,5.502870347383648
59936,17606,33.64555476422761,130.6796757840837,20.63913803100586,4.852346305907601
59936,17621,33.64558510671709,130.6794239749487,20.49118881225586,5.652645023031845
59936,17636,33.64570557142947,130.6792289615895,17.71975326538086,5.394996690588449
59936,17651,33.64579203076069,130.6790340320493,15.73625717163086,4.906880689627781
59936,17665,33.64591477535073,130.6787915603544,14.88573226928711,6.304560009736193
59936,17680,33.64602414242331,130.6785598007317,16.12492904663086,5.918489842613598
59936,17695,33.64614362645302,130.6783703026648,18.80143051147461,5.281139015678161
59936,17711,33.64624337517845,130.6781659266798,20.28123274592413,4.934220472196727
59936,17728,33.64629247228955,130.6780245715107,20.04479307894416,3.062479826171773
59936,17752,33.64628572485749,130.6780779083545,17.93304980627827,0.7388113741816502
59936,17797,33.64637566267852,130.6778134593094,22.27834701538086,2.115456895157131
59936,17812,33.64645396641795,130.6775948257471,19.86419906616211,5.287572996467699
59936,17829,33.64649276485075,130.6774801948394,18.45265324910482,2.524681743702485
59936,17851,33.64659660964612,130.6772369520093,17.98849105834961,4.018951374714327
59936,17866,33.64667544144545,130.6770640501107,18.76603012084961,4.379544602163298
