59940,48154,33.58356335272327,130.3594270819679,5.45325756072998,0
59940,48172,33.58350096163115,130.3593701394032,5.454286515712738,1.780316345024676
59940,48204,33.5833263186888,130.3583708033881,5.45452880859375,10.58801202367395
59940,48220,33.58332636529541,130.3583337946035,5.45452880859375,0.7712341804570535
59940,48257,33.58331145433538,130.358224434436,5.45452880859375,1.004130508667774
59940,48291,33.58311605759313,130.3579748906814,4.457923471927643,3.302566522486567
59940,48307,33.58323901056646,130.3579446283452,10.20488510131836,3.264216301471289
59940,48322,33.58326954081057,130.3577897911242,13.72922439575195,3.434264260070357
59940,48338,33.58336523993275,130.3576876852944,13.25626754760742,3.195178445169757
59940,48354,33.58360617983489,130.3575675432853,13.27737045288086,6.734502688751959
59940,48369,33.58379330372772,130.3574736324422,12.8764762878418,5.237835312111651
59940,48384,33.58398249983656,130.3574104605525,11.13674880981445,5.25814507395862
59940,48399,33.58413717130533,130.3573176661789,11.86643600463867,4.598476830324972
59940,48415,33.58427102401255,130.3572237679086,12.33362045288086,4.005439038867042
59940,48430,33.58450918112284,130.3571355064682,11.56319808959961,6.43500277634906
59940,48446,33.58469829990862,130.3570659031443,12.69928207397461,5.110974201065885
59940,48461,33.58486825975923,130.3569665608279,13.59546127319336,5.043477164025658
59940,48476,33.58503723054527,130.3568969575039,12.53359603881836,4.612935970397912
59940,48492,33.58524600698946,130.3568576966695,12.56942367553711,5.460067557763242
59940,48507,33.58540984805076,130.356824328313,12.30881881713867,4.289594669833777
59940,48522,33.58553175235501,130.3567083856373,11.4893913269043,4.152425560943753
59940,48537,33.58566816782913,130.3566267459005,11.43317794799805,4.066171560135513
59940,48553,33.58582559044807,130.3565819320551,11.52322006225586,4.178534826613599
59940,48568,33.58600529845206,130.3565485217891,10.91804428100586,4.853529935011361
59940,48583,33.586229765819,130.3565016879051,10.0324821472168,5.910263518583337
59940,48598,33.58645288160405,130.3564715340085,9.538280487060547,5.991652990052797
59940,48613,33.58661211680955,130.3564532405048,8.704555511474609,4.268862245686779
59940,48628,33.58679089232682,130.3563470417916,8.597911834716797,5.3230649649545
59940,48643,33.58698056431821,130.3563059285566,8.236797332763672,5.143532772784861
59940,48658,33.58715923506169,130.3562459350846,7.311046600341797,4.95099499941479
59940,48673,33.5874043847747,130.3561937996469,7.550182342529297,6.644085440661683
59940,48688,33.58755235679781,130.3561426909923,7.601848602294922,4.109045231601781
59940,48704,33.58773885971282,130.356040217132,8.094229884778919,5.297203608054287
59940,48719,33.58786118802017,130.3560194141514,8.370922088623047,3.190859007692783
59940,48734,33.58800520167564,130.3559011391141,6.44645966283533,4.521921284293107
59940,48762,33.58810685112475,130.3558387422285,7.444057464599609,1.689269287620889
59940,48777,33.5882830052018,130.3559562062196,7.645497894287109,5.377570649132457
59940,48792,33.58850545253007,130.3559411481305,7.330272674560547,5.754029618627797
59940,48808,33.58867545848115,130.3558787867709,7.473384857177734,4.447488734661992
59940,48824,33.5888957348965,130.3558596341222,7.913433074951172,5.525464011229128
59940,48840,33.58907608411609,130.3558181730382,8.02765121459961,4.742332528558587
59940,48855,33.5892621623665,130.355760790529,7.568642425537109,5.127063461872297
59940,48870,33.58942842579781,130.3557703626625,8.379775238037109,4.442154247831924
59940,48885,33.5896054935023,130.3557510675214,7.707936859130859,4.744753852938864
59940,48900,33.58979281227438,130.3557467089317,8.43515853881836,4.999829192163283
59940,48915,33.5899921423137,130.3557849807016,9.426747894287109,5.387070811236655
59940,48930,33.59016489333807,130.3558820096127,9.20453109741211,5.089869876470728
59940,48945,33.5902762385398,130.355943968641,9.882863616943359,3.27510463426987
59940,48960,33.59039803597479,130.3561058902464,10.38071517944336,4.849936117965798
59940,48975,33.5905027343273,130.3562684824041,10.48711402656512,4.568613781068143
59940,48990,33.59061847164629,130.356417210894,10.17136932144856,4.524539843473328
59940,49005,33.59060533929951,130.3564553988449,10.7134154988944,0.8886109848912049
59940,49096,33.59068843539207,130.3566175886712,10.62481620551878,0.7015770027257074
59940,49116,33.59065038155168,130.356725379946,10.34870475619884,1.95188628952552
59940,49145,33.5906648378901,130.3566757230449,10.28729112618955,0.5863382752055409
59940,49165,33.59066802270083,130.3566509086453,10.24673868555857,0.4327521018046081
