60093,48199,33.591064453125,130.3554494551773
60093,48209,33.59101465906351,130.3537880257986
60093,48211,33.59100423197597,130.3536830676071
60093,48213,33.59098782859146,130.3536049985609
60093,48215,33.59096501305103,130.3535624520204
60093,48217,33.59094499706625,130.3535381277374
60093,48218,33.5909330153729,130.3535196815408
60093,48229,33.59091835099607,130.3534027935288
60093,48231,33.59092190492301,130.353378368663
60093,48233,33.59092879484741,130.3533544802389
60093,48235,33.59093486721389,130.3533252570559
60093,48237,33.59093676855191,130.3532999999638
60093,48239,33.59093169917687,130.353274319908
60093,48241,33.5909178376045,130.353249907615
60093,48243,33.59089962455919,130.3532241158663
60093,48246,33.59088427855968,130.3532003496125
60093,48248,33.59086522020734,130.3531888873599
60093,48250,33.5908405355025,130.3531773831978
60093,48252,33.59082754355259,130.3531516088455
60093,48254,33.59082912563681,130.3531088611394
60093,48256,33.59084114319048,130.3530602670557
60093,48258,33.59085218634791,130.353017393621
60093,48260,33.59086212938055,130.3529842012844
60093,48262,33.59087716441936,130.3529540892973
60093,48264,33.59089050212278,130.3529187805302
60093,48266,33.59089910405091,130.3528823611609
60093,48268,33.59090536952353,130.3528489173673
60093,48270,33.59090684683397,130.3528180510088
60093,48272,33.59089903070926,130.3527899087689
60093,48274,33.59088988395742,130.3527627514027
60093,48276,33.590887107452,130.3527367675028
60093,48278,33.59088633212595,130.3527107626482
60093,48280,33.59088737986385,130.3526777589045
60093,48282,33.59089003064073,130.3526348226055
60093,48284,33.59088608066886,130.3525938979633
60093,48286,33.59087628431953,130.3525638488404
60093,48288,33.59086879299357,130.3525382211714
60093,48290,33.59086281041018,130.3525107075743
60093,48292,33.5908569221232,130.3524841159865
60093,48294,33.59085168343372,130.3524576291724
60093,48296,33.59084695813581,130.3524268466331
60093,48298,33.59084429688155,130.3523920198254
60093,48300,33.59084139464758,130.352353442116
60093,48302,33.59083589402362,130.3523182800322
60093,48304,33.59083212216719,130.352285318198
60093,48306,33.59082552141845,130.3522476415432
60093,48308,33.59081919308155,130.352211913681
60093,48310,33.59081905687562,130.3521801043584
60093,48312,33.59081547361202,130.3521531774945
60093,48314,33.59081157602704,130.3521357850454
60093,48316,33.59081936071961,130.3521265230424
60093,48318,33.5908299743045,130.3521209700316
60093,48320,33.59082493468522,130.3521056521035
60093,48322,33.59080921861678,130.3520814074486
60093,48324,33.59079467601477,130.3520517564661
60093,48326,33.59078491109758,130.3520136397615
60093,48328,33.59078379001803,130.3519828781768
60093,48330,33.59079808116294,130.3519655066825
60093,48332,33.59082428508773,130.3519505240306
60093,48334,33.59084566941819,130.3519361909761
60093,48336,33.59085423991419,130.3519242467641
60093,48338,33.59086634128689,130.351922696112
60093,48340,33.59089518551118,130.3519328382149
60093,48342,33.59093210779465,130.351939229416
60093,48344,33.59097101030275,130.3519313085175
60093,48346,33.59100879173129,130.3519180651105
60093,48348,33.59104244507252,130.3519110243119
60093,48350,33.59106883759014,130.3519067076317
60093,48352,33.59108880747444,130.3519058484867
60093,48354,33.59111260160207,130.3519072315007
60093,48356,33.59113930844105,130.351903480599
60093,48358,33.59116452749222,130.3518989543713
60093,48360,33.59119278498328,130.3518983885928
60093,48362,33.59122426950707,130.3518977180406
60093,48364,33.59125408812761,130.3519018042184
60093,48366,33.59127897190265,130.3519117577284
60093,48368,33.59130158208645,130.3519142932541
60093,48370,33.59132334360256,130.3519014270327
60093,48372,33.5913417523574,130.3518764070518
60093,48374,33.59135955342426,130.35185059079
60093,48376,33.59138311704955,130.3518357548214
60093,48378,33.59141188793219,130.3518281482443
60093,48380,33.59143857381641,130.3518127884067
60093,48382,33.5914540698599,130.351785924407
60093,48384,33.59146559497676,130.3517632304042
60093,48386,33.59148870807476,130.3517610511094
60093,48388,33.59152255000881,130.3517718428097
60093,48390,33.59155269342809,130.3517774167753
60093,48392,33.59157835252918,130.351772681
60093,48394,33.59160826544612,130.3517662897989
60093,48396,33.5916345741447,130.3517579288504
60093,48398,33.59164917961098,130.3517465085074
60093,48400,33.59165456498376,130.3517474305167
60093,48402,33.59165382108986,130.3517528997085
60093,48404,33.59164711556732,130.3517484782546
60093,48406,33.59165107601657,130.3517400963514
60093,48410,33.59168438150881,130.3517348786167
60093,48425,33.59183026015162,130.3517099843643
60093,48428,33.59186308927237,130.3517221660636
60093,48430,33.59189042126163,130.3517165851131
60093,48433,33.59193966528628,130.3516996375232
60093,48436,33.59198475958183,130.3516907269418
60093,48438,33.59201354094184,130.351687939959
60093,48440,33.59204132695086,130.3516874579995
60093,48444,33.59209835532456,130.3516863683521
60093,48446,33.59212991319,130.3516862845331
60093,48448,33.59216402753591,130.3516840842835
60093,48450,33.59219469482414,130.351680836296
60093,48452,33.59221690686754,130.3516778607204
60093,48454,33.59223901413716,130.3516751575566
60093,48456,33.59226368836462,130.3516712599717
60093,48458,33.592286508096,130.3516626056566
60093,48460,33.59231085752472,130.3516539932511
60093,48462,33.59233876926228,130.3516518977753
60093,48464,33.59236486841328,130.3516578698813
60093,48466,33.59238564505576,130.3516703170075
60093,48468,33.59240937631912,130.351676163385
60093,48470,33.59244123802855,130.3516652459561
60093,48472,33.59247720687053,130.3516502004399
60093,48474,33.59251428631469,130.3516439349673
60093,48476,33.59255129241719,130.3516310897007
60093,48478,33.59258360465392,130.3516103863999
60093,48480,33.59261086679398,130.3516046867057
60093,48482,33.59263882044106,130.3516133829303
60093,48484,33.59266737129874,130.3516205285027
60093,48486,33.59268922711126,130.3516237136259
60093,48488,33.59269556592553,130.35162465659
60093,48490,33.59270120275541,130.3516189149863
60093,48492,33.59272240897044,130.3516104492641
60093,48494,33.5927517141994,130.3516004538446
60093,48496,33.59277767714448,130.3515878600351
60093,48498,33.5928000777807,130.3515694827124
60093,48500,33.59282726657911,130.351553242775
60093,48502,33.59286132853813,130.3515488632306
60093,48504,33.59289431132711,130.351546055293
60093,48506,33.59291929987594,130.351540607056
60093,48508,33.59294269586317,130.3515308840483
60093,48510,33.59296710815615,130.3515190236553
60093,48512,33.59298808386884,130.3515049630127
60093,48514,33.59300914340056,130.3514857474997
60093,48516,33.59303308421149,130.3514651699274
60093,48518,33.59305657449513,130.3514427692912
60093,48520,33.59308008573353,130.3514244757875
60093,48522,33.59310456089079,130.3514181474506
60093,48524,33.59312653195447,130.3514173721246
60093,48526,33.59314880686215,130.3514063499219
60093,48528,33.59317133322693,130.3513715231142
60093,48530,33.59318502716123,130.351323327171
60093,48532,33.59319472921415,130.3512905329748
60093,48534,33.59321325322016,130.351276493287
60093,48536,33.59323949905447,130.3512636061109
60093,48538,33.59326334556899,130.3512494406945
60093,48540,33.5932865005765,130.3512326559334
60093,48542,33.59331178249194,130.3512148862987
60093,48544,33.59333698058835,130.3512072168573
60093,48546,33.59336333119645,130.3512100038401
60093,48548,33.59338577374219,130.351218155241
60093,48550,33.59339630350805,130.3512253427229
