58812.417280,33.64743542860602,130.6754139718885
58812.417627,33.64747201561336,130.6753129699553
58812.417280,33.64670322745447,130.6770160888607
58812.417616,33.64555876239542,130.6796703861381
58812.417269,33.64476591817443,130.6827319600905
58812.417604,33.64449015356008,130.6840847992624
58812.417257,33.64445574584757,130.684488136443
58812.417593,33.64377852998082,130.6853308529879
58812.417245,33.64328093829904,130.6852632948483
58812.417581,33.64172487988476,130.6861112919922
58812.417234,33.64144903145138,130.6861393713678
58812.417431,33.64112775310281,130.6858853158827
58812.417766,33.64112683109347,130.6857998204703
58812.417431,33.64077961075458,130.6855699048663
58812.417778,33.64023273348216,130.6836279017205
58812.417546,33.63913327924315,130.6824956742401
58812.417211,33.63625761590306,130.6824857835944
58812.417558,33.63500674258324,130.6821444724972
58812.417222,33.63423074598762,130.6822587178374
58812.417558,33.63167514562014,130.6826150325413
58812.417222,33.62852711233649,130.6831301843102
58812.417569,33.62772643103602,130.6832110696758
58812.417234,33.62633004787715,130.6833688170935
58812.417581,33.6249926314071,130.6832210441406
58812.417245,33.62486790868791,130.6832249836351
58812.417593,33.62421261149796,130.681998543563
58812.417257,33.62363099123689,130.6772393827612
58812.417604,33.62300637181254,130.6719912217284
58812.417269,33.62213218122127,130.6670322363551
58812.417616,33.62059033013286,130.6625377760554
58812.417280,33.61866286958904,130.6576727518166
58812.417627,33.61672929025592,130.6527243276412
58812.417292,33.61452049113215,130.6480232534284
58812.417639,33.61221827569754,130.6436695252831
58812.417303,33.61075085590929,130.6389112864906
58812.417650,33.60916055742056,130.634432751807
58812.417315,33.60766702800394,130.6294580084557
58812.417662,33.60391750934869,130.6263612305099
58812.417326,33.60080824236721,130.622870167839
58812.417674,33.59819987791926,130.6187513844395
58812.417338,33.5964626027584,130.6141218916798
58812.417361,33.60040054659694,130.6050699391687
58812.417708,33.59997470400631,130.599547103169
58812.417373,33.60012872147709,130.5939956010604
58812.417697,33.60745475630612,130.5820575916493
58812.417361,33.61185324381442,130.5820169394189
58812.417708,33.61592072996648,130.5806490966404
58812.417373,33.61540620684029,130.5757812225545
58812.417720,33.6172665283397,130.5714119040692
58812.458356,33.61798431261779,130.5663929880881
58812.458704,33.61962460915895,130.561503321054
58812.458368,33.62148547548207,130.5566950422996
58812.458715,33.62222895029338,130.551753994199
58812.458368,33.62171384043398,130.547287529456
58812.458704,33.62084371506574,130.5430953205847
58812.458368,33.622308536464,130.5392594264173
58812.458715,33.6250629136652,130.5366911274665
58812.458380,33.62582508012058,130.5339100119942
58812.458727,33.62690890211018,130.5297770631784
58812.458391,33.62883577592078,130.5258906261348
58812.458738,33.62960075031373,130.5239098147773
58812.458403,33.62960192378017,130.5239119940722
58812.458750,33.63023702058348,130.5222938676649
58812.458414,33.63027499060485,130.5223018304729
58812.458762,33.63023450601253,130.5222763494873
58812.458426,33.63022453154775,130.5222823006385
58812.458762,33.63064626700583,130.5212488957965
58812.459097,33.63207349556836,130.5172082317346
58812.458762,33.63201490606519,130.5124530104273
58812.459109,33.62973641141656,130.5083353166752
58812.458773,33.62745913214388,130.5045681541138
58812.459120,33.62663359850051,130.5000986718857
58812.458785,33.62634928434493,130.4955794011527
