60105,48833,33.59112548828125,130.3550685291461
60105,48852,33.59114529102444,130.3546258808396
60105,48855,33.59098854943513,130.3545678152054
60105,48857,33.59098824719579,130.3548845984752
60105,48859,33.59104894942939,130.3546782342068
60105,48862,33.59106734980232,130.3545927513673
60105,48864,33.59107570027336,130.3545476148188
60105,48866,33.59108767591751,130.3545116564542
60105,48868,33.59109845294952,130.3544670605383
60105,48870,33.59107406887675,130.3543863256004
60105,48872,33.59100913708828,130.3542930651427
60105,48876,33.59093548125745,130.3542370918321
60105,48878,33.59095268536694,130.3542121710538
60105,48880,33.59096612784415,130.3541791673101
60105,48883,33.59098346161991,130.3541388419739
60105,48885,33.59099530734456,130.3540927708432
60105,48887,33.59099708849899,130.3540490592181
60105,48889,33.59099399767219,130.3540061857834
60105,48892,33.59098843208849,130.3539562003038
60105,48894,33.59099227938204,130.3539089137971
60105,48896,33.59100062985308,130.353872305835
60105,48899,33.59100131507366,130.3538230286262
60105,48901,33.59099436438046,130.3537736927442
60105,48903,33.59098755408413,130.3537356598585
60105,48906,33.5909670582354,130.3536981885604
60105,48908,33.59093563867136,130.3536861228108
60105,48911,33.59093580211847,130.3536842746011
60105,48913,33.59095941339008,130.3536721123222
60105,48915,33.59095696013755,130.3536586511231
60105,48917,33.59094385293647,130.3536310537069
60105,48920,33.59092696340158,130.3535343894086
60105,48922,33.59092526606619,130.353454803238
60105,48925,33.59092741581824,130.3533203746872
60105,48928,33.59092614616602,130.3532553893797
60105,48930,33.59092041280685,130.3532112642932
60105,48933,33.59090806640087,130.3531734478942
60105,48935,33.59090163748114,130.3531454523377
60105,48937,33.59089942884966,130.3530885559789
60105,48940,33.59089658947996,130.3529798636496
60105,48943,33.5909154487621,130.3528571735419
60105,48946,33.59092495174482,130.3527558991968
60105,48948,33.59090841844081,130.3527006205454
60105,48957,33.59085963576435,130.3525890783689
60105,48959,33.59085278355851,130.3525678092896
60105,48961,33.59085111765526,130.352549599605
60105,48964,33.59085290928706,130.3525319766536
60105,48966,33.5908492002949,130.352505364111
60105,48968,33.59084693718105,130.3524790239803
60105,48971,33.59083584163672,130.3524639575093
60105,48974,33.59082625902592,130.352432219433
60105,48976,33.5908158989936,130.3524028492443
60105,48978,33.59079408928155,130.3523798241563
60105,48980,33.59077484233639,130.3523670207992
60105,48983,33.59076691515146,130.3523230535261
60105,48985,33.5907770572543,130.3522637264154
60105,48987,33.59078977260142,130.3521972034409
60105,48990,33.59077672197817,130.3521710728578
60105,48992,33.59076219613998,130.3521519285909
60105,48994,33.59075160350985,130.3521223111361
60105,48997,33.59075265753417,130.3520867173843
60105,48999,33.59075410760342,130.3520579004011
60105,49001,33.59075318559407,130.3520161333776
60105,49003,33.59075477815568,130.3519691318556
60105,49005,33.59076298194341,130.3519155295848
60105,49007,33.59077331263907,130.3518656363062
60105,49010,33.59078417768105,130.3517956474147
60105,49012,33.59078564451411,130.351756839203
60105,49015,33.59078162120058,130.3517038027107
60105,49018,33.59078453391193,130.3516700362138
60105,49020,33.59079088739453,130.3516473883114
60105,49022,33.59079961086027,130.3516240908116
60105,49025,33.59080132915042,130.351590206968
60105,49027,33.5907998937495,130.3515541228748
60105,49030,33.59080135639159,130.3515091036729
60105,49032,33.59080035056321,130.3514745702318
60105,49034,33.59079800782128,130.3514273256346
60105,49036,33.5907907260429,130.3513849551141
60105,49039,33.5907619865924,130.3513152386344
60105,49042,33.59074791337697,130.3512665146313
60105,49044,33.59074675667433,130.3512405810229
60105,49046,33.59074752780943,130.351225426542
60105,49048,33.59074728682972,130.3512151587106
60105,49050,33.59074861745685,130.3512006789728
60105,49052,33.59074799929149,130.3511768534131
60105,49055,33.59074964843093,130.3511582036785
60105,49057,33.59075601867734,130.3511549682639
60105,49059,33.59076919502913,130.3511575959905
60105,49061,33.59078727898522,130.3511454422309
60105,49064,33.59080933386794,130.351101290556
60105,49066,33.59081052828915,130.3510642844535
60105,49069,33.59081070221363,130.3510060888998
60105,49071,33.59080368656068,130.3509529937341
60105,49074,33.59078679702579,130.3509092779181
60105,49076,33.59077469355761,130.3508725484184
60105,49078,33.59075927859292,130.3508162297663
60105,49080,33.59074836599975,130.3507651343293
60105,49083,33.59074788404032,130.3506948101617
60105,49085,33.59074952898882,130.3506541998408
60105,49088,33.59073285947888,130.3506088118351
60105,49090,33.59071817019358,130.3505685577452
60105,49093,33.59073177821337,130.3505075835905
60105,49095,33.59076005875468,130.3504700494281
60105,49098,33.59077319510606,130.3504519404318
60105,49101,33.59075834577539,130.3504336125849
60105,49103,33.59073437869883,130.350414142134
60105,49106,33.59070898153222,130.3503628658413
60105,49108,33.59069086812086,130.3503139285741
60105,49111,33.5906551487591,130.3502520361266
60105,49114,33.59062889244742,130.3501928179807
60105,49117,33.590631092697,130.3501426313355
60105,49119,33.59062879815101,130.3501092294514
60105,49121,33.59061787024475,130.3500688286781
60105,49123,33.59060335907488,130.3500310262948
60105,49125,33.59058346253223,130.3500035755619
60105,49127,33.59056100950911,130.3499809863328
60105,49129,33.59054630974642,130.3499560501709
60105,49131,33.59054164731278,130.3499307996876
60105,49134,33.59053444935343,130.3498714558131
60105,49137,33.5905240557935,130.3498009430527
60105,49140,33.59051821989342,130.3497371148601
60105,49142,33.5905087169107,130.3496923764519
60105,49145,33.5904918881446,130.3496445157848
60105,49147,33.59048063963054,130.3496035953335
60105,49149,33.59047508452422,130.3495424242041
60105,49152,33.59047843519001,130.349471194791
60105,49154,33.5904820205491,130.3494105768673
60105,49156,33.59048053276128,130.3493731516696
60105,49158,33.59047666660845,130.349339875514
60105,49160,33.59047400535419,130.3493112722694
60105,49163,33.59047402630895,130.3492658423542
60105,49165,33.59047718000001,130.3492366104669
60105,49167,33.5904805222839,130.3492080910414
60105,49170,33.59046922766938,130.3491494596287
60105,49173,33.59045388878658,130.3490997758977
60105,49176,33.59047156412489,130.3490700620509
60105,49178,33.59048529996871,130.3490664787873
60105,49181,33.59047925661652,130.3490400799833
60105,49183,33.59046930729745,130.3490130231998
60105,49185,33.5904568643622,130.3489791393563
60105,49188,33.59043437152503,130.3489246611766
60105,49190,33.59041206308975,130.3488593829147
60105,49192,33.59041223072781,130.3488198203317
60105,49194,33.59042320054359,130.3487921390965
60105,49196,33.59042723433449,130.3487598478145
60105,49199,33.59041431363075,130.3487121799312
60105,49201,33.59040722254066,130.3486751319192
60105,49203,33.59041593971997,130.3486321495197
60105,49205,33.59042951840311,130.3486031062252
60105,49208,33.5904309407476,130.3485568348959
60105,49210,33.59042872086501,130.3485131382293
60105,49213,33.59042626622468,130.3484603707961
60105,49215,33.59042461498975,130.3484143038563
60105,49217,33.59042171275578,130.3483771720252
60105,49220,33.5904157720819,130.3483447843514
60105,49222,33.59040922581553,130.3483284061126
60105,49224,33.59039422011337,130.3483019444443
60105,49226,33.59038230733349,130.3482713504977
60105,49229,33.59037397153079,130.3482319304071
60105,49231,33.59037066906094,130.3481996097885
60105,49233,33.59037103367373,130.3481606884211
60105,49236,33.59036884390152,130.3480994586184
60105,49239,33.5903732863102,130.3480420216269
60105,49242,33.59037304533049,130.347990766289
60105,49245,33.59035293924025,130.3479446239121
60105,49248,33.59035317602902,130.3479080536685
60105,49250,33.59036045152097,130.3478737884484
60105,49252,33.5903664131496,130.3478270467653
60105,49254,33.59036903945939,130.3477822953838
60105,49256,33.59037398162668,130.3477457714401
60105,49259,33.59038116524829,130.3477118503232
60105,49261,33.5903850943327,130.3476770738066
60105,49263,33.59038158521926,130.3476363253692
60105,49265,33.59037657619312,130.3475919012319
60105,49267,33.59037449120878,130.3475549492336
60105,49270,33.59037115521132,130.3475206253401
60105,49272,33.59037103786468,130.3474939373604
60105,49274,33.59038149009793,130.3474612186014
60105,49276,33.59040113578239,130.3474298544238
60105,49279,33.59041939140046,130.3474060116764
60105,49281,33.5904433579772,130.3473911035398
60105,49284,33.59046828880359,130.3473776781565
60105,49286,33.59048849585626,130.3473508551822
60105,49289,33.59050596136003,130.3473043051831
