58777.417650,33.58893431260584,130.3675022443108
58777.417338,33.58874165456145,130.3671377991609
58777.417697,33.58784344981758,130.3655642644785
58777.417326,33.58682488094418,130.3642958310716
58777.417674,33.58656495812683,130.3639476468138
58777.417338,33.58632754071949,130.3636519332699
58777.417685,33.58609691265373,130.3633422219477
58777.417350,33.58595844361334,130.3630154115431
58777.417697,33.58628584075122,130.3628183529995
58777.417361,33.58658633197992,130.3625953943751
58777.417523,33.58787555250673,130.3616354150049
58777.417870,33.58823915946631,130.3614510131351
58777.417535,33.58858801427631,130.3612811957769
58777.417882,33.58890992126761,130.3611192574076
58777.417546,33.58926946300416,130.3609833867572
58777.417894,33.58945914547293,130.3608936165742
58777.417558,33.58958441301583,130.3608741705588
58777.417905,33.5897645820245,130.3607521300487
58777.417569,33.5898486106038,130.3607004975251
58777.417917,33.5898443777427,130.360689517232
58777.417581,33.59004344794302,130.3605735116921
58777.417917,33.59036141543984,130.3604481184206
58777.417581,33.59073118309825,130.3603150137983
58777.417928,33.59104877340942,130.3601498903058
58777.417593,33.59138283416032,130.3599861917369
58777.417940,33.5917350836411,130.3598684259973
58777.417593,33.59205523043274,130.3596643266551
58777.417963,33.59241598754524,130.3594905698023
58777.417627,33.59273378740399,130.359333828213
58777.417975,33.59266576825976,130.3590015695713
58777.417639,33.59253450765609,130.3586198577009
58777.417986,33.59248752708881,130.3582363856308
58777.417650,33.59263877853154,130.3579995130471
58777.417998,33.59287326227277,130.3577149474345
58777.417662,33.59300079292952,130.3574692738525
