59904,34210,33.65397846795027,130.6712258701498
59904,34227,33.65382906052624,130.6714334060724
59904,34260,33.65346193316733,130.6718753000076
59904,34286,33.6534782847917,130.6721095064681
59904,34305,33.6532058869514,130.6721385307963
59904,34336,33.65276640284215,130.6721582730586
59904,34351,33.65255178421145,130.6721929741378
59904,34368,33.65231207854455,130.6721841060842
59904,34393,33.65198948423718,130.6721781381692
59904,34411,33.65180877040481,130.6723191217805
59904,34429,33.65187406543051,130.6725454666938
59904,34449,33.65197125359779,130.6728299149598
59904,34479,33.65152131303554,130.6730781031127
59904,34499,33.65128825421785,130.6731577311928
59904,34519,33.65102078768765,130.6731897500629
59904,34550,33.65061464256947,130.6732663606579
59904,34565,33.65060408137147,130.6729896740342
59904,34580,33.65055651407097,130.6727063237975
59904,34598,33.65036217964594,130.6725298009167
59904,34613,33.6501666857243,130.672465805086
59904,34646,33.6497655976877,130.6724822336162
59904,34666,33.6494963395257,130.6726127608034
59904,34690,33.64920698575084,130.6727543940122
59904,34723,33.6489058658794,130.672600586089
59904,34751,33.64874489142899,130.6725840737398
59904,34771,33.64859351425771,130.6728367043013
59904,34800,33.6484333360881,130.6732678694005
59904,34826,33.64828149791215,130.6736246031995
59904,34844,33.64816892895256,130.6738496572997
59904,34872,33.64794605414723,130.6742129289831
59904,34888,33.64785498476927,130.6744632126118
59904,34903,33.64776504694824,130.6747093052889
59904,34940,33.6475590616778,130.6751816255326
59904,34963,33.64743551242505,130.6755583082611
59904,34981,33.64731565120969,130.6757976115967
59904,35011,33.64707651551221,130.6761459634925
59904,35028,33.64695983942006,130.6764023659105
59904,35059,33.64679031542842,130.6768651307846
59904,35087,33.64654682114129,130.6772304141248
59904,35107,33.64644024524246,130.6775273011352
59904,35127,33.64633308261041,130.6777675264801
59904,35142,33.6462747979315,130.678052620027
59904,35172,33.64596113565717,130.678586606058
59904,35187,33.6458866708294,130.6788005792822
59904,35202,33.64577025457625,130.6790292878921
59904,35217,33.64567901756023,130.6791993231799
59904,35232,33.6455988698021,130.6794089755329
59904,35247,33.6455466191132,130.6796220644663
59904,35262,33.64550805188124,130.6798802061292
59904,35277,33.64552896472965,130.6800939027506
59904,35293,33.64551756194618,130.6803228451092
59904,35308,33.64551755486396,130.6806061627629
59904,35323,33.64543796869334,130.680827759328
59904,35338,33.64542558443141,130.6810327387701
59904,35353,33.64533877934669,130.6812169101375
59904,35368,33.64530410969969,130.6814202760632
59904,35383,33.64521682265554,130.6816661172832
59904,35398,33.64509927694094,130.6819226035203
59904,35413,33.64499637860213,130.6821422512929
59904,35428,33.64495525488969,130.6823568280141
59904,35443,33.6448823323321,130.6825473277184
59904,35458,33.64475960031491,130.6827157411079
59904,35474,33.64465041554872,130.6829859946209
59904,35489,33.64456115875733,130.6831930066745
59904,35504,33.64453041939871,130.6833993060328
59904,35519,33.6444845167302,130.6836211752432
59904,35534,33.64446735478346,130.6838375750283
59904,35549,33.64444788781334,130.6840751181642
59904,35564,33.64441876069982,130.6843278534996
59904,35579,33.64440829379824,130.6846004539455
59904,35594,33.644380916407,130.6847765996407
59904,35609,33.64431473080408,130.6850037282618
59904,35624,33.64432826757771,130.6852813159401
59904,35639,33.64433940503154,130.6854958507518
59904,35654,33.64434825411212,130.6857115015262
59904,35670,33.64434699065391,130.685908743302
59904,35685,33.64437450425108,130.6861845917354
59904,35700,33.64444337206301,130.6864248170803
