59911,16998,33.64133361264471,130.685619358095,23.96511459350586,0
59911,17014,33.64155352025632,130.6853566860135,29.22202377319336,8.109341989797436
59911,17029,33.64168986867521,130.6852748451109,28.22654037475586,4.067796787352639
59911,17044,33.64180962930772,130.6852187534149,30.15739974975586,3.431766854441523
59911,17059,33.64193816788833,130.6851239457081,27.70949935913086,3.894071565821979
59911,17075,33.64196089332331,130.6849250431458,24.52982711791992,4.182146715384434
59911,17090,33.64203210537583,130.684667819131,23.87768043843547,6.035570686724891
59911,17105,33.64201860640933,130.6845065556236,24.38123612986353,3.609721704425115
59911,17120,33.64218389385719,130.6844314328681,24.56567256613291,4.692806349341264
59911,17135,33.64233492527496,130.6845478575031,24.58136709357322,4.790710859596968
59911,17150,33.64254796182144,130.6845723745699,24.60078269697088,5.710127806537795
59911,17165,33.64269332497719,130.6845158176782,24.57326051267447,4.078008051771268
59911,17181,33.64283212929372,130.684527699026,24.22805525157811,3.595176746291614
59911,17196,33.64302441144849,130.6844608441679,23.90533532570574,5.200481475749681
59911,17212,33.64321195523594,130.6842841628293,23.58900863441615,5.925652830705614
59911,17227,33.64337193433535,130.6841215748626,22.53552100717287,5.589224361230356
59911,17243,33.64347099795346,130.6839638483997,22.29464205208687,4.251079845842822
59911,17258,33.64365303612654,130.6838065200771,22.48504408504142,5.981998009372746
59911,17273,33.64371273204092,130.6836248842354,22.40412160028455,4.199884166207769
59911,17288,33.64376905843024,130.6833608333307,21.87092348016737,6.054699204176157
59911,17304,33.64384743970227,130.6831313577766,21.81619066008515,5.164970591463826
59911,17319,33.64391828773883,130.6829105365376,21.65580807448689,5.257679030222632
59911,17335,33.64395049310629,130.6826800593461,21.7072314680615,5.027811267834119
59911,17350,33.64409754521553,130.6825470343518,21.76537123841801,4.751874020454753
59911,17365,33.64425060924482,130.6824291009742,22.2168727615796,4.851894293249858
59911,17381,33.64439436517064,130.6822611485894,22.16043289542011,5.175574058020706
59911,17396,33.64456672224556,130.6820916455525,23.18798489339396,5.755629186667075
59911,17412,33.64472747038458,130.6820030194993,24.49424776866844,4.570984688661478
59911,17427,33.64491439311173,130.6820059196378,24.46079958853177,4.823557197358548
59911,17443,33.64505349079487,130.6818777603383,24.75260215608284,4.390163263605611
59911,17459,33.6452049413078,130.6816456863942,25.38310285759172,6.139536698712079
59911,17475,33.6452401557785,130.6814169652114,26.15959148854278,4.843473148819347
59911,17490,33.64525237116447,130.6811561169156,26.04019844690515,5.701410215078758
59911,17506,33.64538327677515,130.6809568196821,25.74921001273318,5.379302699891547
59911,17521,33.64540395912123,130.6807567017439,25.14546488565442,4.479029345686408
59911,17537,33.64539746314627,130.6805486419524,25.27322865088426,4.336986502975449
59911,17552,33.64541143996981,130.6802988193284,25.67022642787204,5.557702621977784
59911,17568,33.64542657140051,130.6800688785787,26.25472603763739,4.961617238414904
59911,17583,33.64544263950889,130.6798189302261,26.01414332076177,5.564596670685722
59911,17598,33.64544143670578,130.6795878243918,25.31657906085059,4.972092113109895
59911,17614,33.6455597430781,130.6793446821447,24.96727582520882,6.056253134749402
59911,17629,33.64564105592076,130.6791168787803,24.22849781470066,5.503035390702792
59911,17644,33.64571086041038,130.678932862478,24.30817065844912,4.496188619041253
59911,17659,33.64578816460785,130.678710909682,24.41571833616557,5.171268823634209
59911,17674,33.64585985083473,130.6785806549067,24.33744500225709,3.469555201267868
59911,17692,33.64595392023553,130.6783713308449,25.48971858269954,4.364524892112899
59911,17712,33.64604910373096,130.6783298683638,26.11363146231706,2.096101017257681
59911,17728,33.64618514201943,130.6783464645321,26.15151859437653,3.421115525611524
59911,17772,33.64632570653562,130.6779641659285,26.7704037806192,3.165278622166827
59911,17787,33.64635240289722,130.6778518693807,27.67773976166298,2.511409285006112
59911,17803,33.64647055420433,130.677667899179,28.42229150728962,4.995166347239569
59911,17818,33.64652952298862,130.6774307835202,28.49704361462633,5.320937279787032
