60081,30107,33.6529541015625,130.6716434621719
60081,30117,33.65232150344555,130.6719385573114
60081,30125,33.65190038274487,130.6720742141837
60081,30128,33.65224663947428,130.6721649999448
60081,30132,33.65204476488173,130.6722196119737
60081,30136,33.65189358835524,130.672262098503
60081,30155,33.65121848443975,130.6724639948081
60081,30163,33.65135305344049,130.6724984002929
60081,30170,33.65141748653917,130.672535991334
60081,30176,33.6518048203295,130.672374275049
60081,30181,33.65181505683218,130.6723328681017
60081,30183,33.65180264323359,130.6723560692097
60081,30186,33.65179006479089,130.6723979954893
60081,30189,33.65178400188093,130.672433350357
60081,30196,33.65173710513269,130.6724782941217
60081,30198,33.65170574005102,130.6724932139094
60081,30200,33.6516678182256,130.672519910271
60081,30202,33.65164017889989,130.6725459151256
60081,30204,33.6516141740453,130.6725659059646
60081,30207,33.65158364086752,130.672579296055
60081,30209,33.65155824370091,130.6725919024373
60081,30211,33.65152972008442,130.6726104096795
60081,30213,33.65149479333315,130.672634460595
60081,30216,33.65145048323284,130.6726634877527
60081,30219,33.65143108054982,130.6726783752916
60081,30222,33.65141236211465,130.6726861260202
60081,30224,33.65138409140225,130.6726920281879
60081,30227,33.65136342954041,130.6726971250683
60081,30230,33.65135538272269,130.6727085799836
60081,30232,33.65135679289348,130.6727313890959
60081,30234,33.6513593169709,130.6727577094148
60081,30237,33.65135584909063,130.672800040454
60081,30240,33.65134615712614,130.6728385634585
60081,30243,33.65132932554339,130.6728870795394
60081,30246,33.65131195824002,130.6729350072618
60081,30248,33.65128452427094,130.6729802443932
60081,30250,33.65125644489532,130.6730086171354
60081,30252,33.65122896273029,130.6730342238496
60081,30254,33.65120357604106,130.6730516162987
60081,30256,33.65118197168564,130.6730697212095
60081,30259,33.65116214010273,130.6731015724416
60081,30261,33.65113395385784,130.6731332560356
60081,30263,33.65110083486294,130.6731543784315
60081,30266,33.65105381238615,130.6731759618322
60081,30269,33.65101714155977,130.6731851064886
60081,30271,33.65098610337233,130.6731906888361
60081,30273,33.65095501489346,130.6731963550027
60081,30275,33.65091734452513,130.6732072053763
60081,30277,33.65088990426963,130.6732204487833
60081,30279,33.65086584820752,130.67323545239
60081,30282,33.65082574080085,130.6732580625738
60081,30284,33.65079768237998,130.6732689800027
60081,30286,33.65077297672038,130.6732824958215
60081,30289,33.6507452912942,130.6732975413377
60081,30291,33.65071742565711,130.6733051688696
60081,30293,33.65069644994442,130.6733080606262
60081,30295,33.65067403883081,130.6733113505232
60081,30298,33.65064317456786,130.6733142883803
60081,30300,33.65062180909668,130.6733016317065
60081,30302,33.6506062690482,130.6732628234948
60081,30304,33.6505949031875,130.6732128002967
60081,30306,33.65058323557828,130.6731685773755
60081,30308,33.65057052861307,130.6731343624468
60081,30310,33.65055592733775,130.6730945316429
60081,30312,33.65054981902581,130.6730628270942
60081,30315,33.650545041341,130.6730114879372
60081,30317,33.65053904828024,130.6729779393698
60081,30320,33.65053006916646,130.6729383097316
60081,30322,33.65053059722636,130.6729003397103
60081,30324,33.65054596335035,130.6728485018301
60081,30326,33.65056243379009,130.6728100288945
60081,30328,33.65057718593967,130.672794145188
60081,30331,33.65059082120065,130.6728153975035
60081,30333,33.65059930368666,130.6728376263107
60081,30335,33.65060921528716,130.6728619338299
60081,30337,33.65061110121538,130.6728741504538
60081,30340,33.65059311155569,130.6728831400449
60081,30343,33.65057253398341,130.6728882320511
60081,30345,33.65057285040025,130.6728815139557
60081,30354,33.65059083796446,130.6728095469351
60081,30356,33.65057918711905,130.672775537363
60081,30362,33.65054876081054,130.6727056113357
60081,30364,33.650532533446,130.6726807170834
60081,30366,33.65051680899565,130.67265555461
60081,30368,33.65050702731465,130.672637382644
60081,30370,33.65050698540513,130.6726294533636
60081,30372,33.65051163945687,130.6726232591371
60081,30375,33.65049933272753,130.6726081968571
60081,30389,33.65043162371371,130.6725158450479
60081,30394,33.6503665801451,130.6724924595381
60081,30396,33.6503398754016,130.6724808086927
60081,30398,33.65030800111931,130.6724736631202
60081,30400,33.65028480420229,130.6724725525181
60081,30403,33.65026114628058,130.6724564173545
60081,30405,33.65025263864887,130.6724453113328
60081,30407,33.65023629393768,130.6724371808867
60081,30409,33.65020973378201,130.6724327803875
60081,30412,33.65017563200895,130.6724343058939
60081,30414,33.65015182740395,130.6724354458327
60081,30416,33.65012671522204,130.6724314895744
60081,30418,33.65009256525305,130.6724227640132
60081,30420,33.65006707379003,130.6724237488868
60081,30423,33.65003445770931,130.6724338281254
60081,30426,33.65000812805597,130.6724426877971
60081,30428,33.64997605393891,130.6724703707128
60081,30430,33.64995407011168,130.6724937631232
60081,30433,33.64992009907095,130.6725096391873
60081,30435,33.649893303169,130.6725092431284
60081,30438,33.64986130225812,130.6725082007523
60081,30440,33.64982865055431,130.6725116750511
60081,30442,33.64980364105072,130.6725171861524
60081,30445,33.64976764287208,130.6725106817956
60081,30447,33.64974120634947,130.6724992321159
60081,30449,33.64971306410958,130.6724911184336
60081,30451,33.64968967859973,130.6724938215974
60081,30453,33.64967067263429,130.6724955608423
60081,30455,33.64965967138637,130.6724920613977
60081,30458,33.6496458705828,130.6724899282034
60081,30460,33.64961981124584,130.6724953596766
60081,30462,33.64958591482942,130.6725052335586
60081,30464,33.64955687991683,130.6725146212901
60081,30466,33.64953652865593,130.6725230031933
60081,30468,33.64952365405266,130.6725337655569
60081,30470,33.64951418250207,130.6725497498463
60081,30473,33.64949617817406,130.6725702435996
60081,30475,33.64947325366889,130.6725899913634
60081,30477,33.6494390596949,130.6726139342698
60081,30479,33.64941039358605,130.6726261928032
60081,30482,33.64937432206575,130.672635387751
60081,30484,33.64934200773355,130.6726502069558
60081,30486,33.64932189116594,130.6726701768401
60081,30488,33.64930501210843,130.6726922841097
60081,30491,33.64927952274088,130.6727146302636
60081,30493,33.64925196304326,130.6727181674267
60081,30495,33.64922197259371,130.6727091317351
60081,30497,33.6491881264687,130.672696936066
60081,30499,33.64916119960476,130.6726985286276
60081,30502,33.64913221079264,130.6727185362305
60081,30504,33.64911209422503,130.6727433466639
60081,30506,33.64908973340285,130.6727724779683
60081,30508,33.64907777871345,130.6727829134377
60081,30511,33.64905196245168,130.6727762917342
60081,30514,33.64902298621242,130.6727702190454
60081,30516,33.64899857811038,130.6727663968976
60081,30518,33.64897315579806,130.6727558189358
60081,30520,33.64894284054976,130.6727316580998
60081,30522,33.64892518616621,130.6727126730892
60081,30525,33.648907458441,130.672699010587
60081,30527,33.6488957552087,130.6726783701504
60081,30529,33.64889762018215,130.6726456388186
60081,30531,33.64890670406972,130.6726137666317
60081,30533,33.64890858999793,130.6725848071563
60081,30535,33.64890253407289,130.672555659088
60081,30537,33.64889252817598,130.6725269510696
60081,30540,33.64888142424975,130.6724927948142
60081,30542,33.64887258134191,130.6724665426935
60081,30544,33.64885447433558,130.67243948591
60081,30546,33.64883250327189,130.6724299095857
60081,30548,33.64880950542506,130.6724391925434
60081,30551,33.64879044759788,130.6724807921832
60081,30553,33.64878949327617,130.6725216825735
60081,30555,33.64878486660263,130.6725518325844
60081,30558,33.64877099372229,130.6725772835541
60081,30560,33.64876941205594,130.6725984034518
60081,30563,33.64877005509492,130.6726122436296
60081,30565,33.64876428638065,130.6726333821946
60081,30567,33.64875129287748,130.6726590562989
60081,30570,33.6487279098876,130.6726924374594
60081,30572,33.64870847045319,130.6727203315904
60081,30574,33.64868590247703,130.672747037159
60081,30576,33.64866565705191,130.6727697567457
60081,30579,33.64864991398868,130.6728001382488
60081,30581,33.64864245409485,130.6728244667227
60081,30583,33.64863540281881,130.6728486694681
60081,30585,33.64862426536497,130.672869372769
60081,30587,33.64861064477232,130.6728861575301
60081,30589,33.64860062839803,130.6729023346032
60081,30591,33.64859273893167,130.6729253638821
60081,30593,33.64858317308467,130.6729565236072
60081,30595,33.64856877716598,130.6729872013728
60081,30597,33.6485507875063,130.6730115717563
60081,30599,33.64853731359695,130.6730334904331
60081,30601,33.64852965463292,130.6730592647853
60081,30603,33.64851837049578,130.673084913409
60081,30605,33.64849907116373,130.6731041079673
60081,30607,33.64848139582541,130.6731269486534
60081,30609,33.64847417691131,130.6731573959167
60081,30611,33.64846848769453,130.6731881784561
60081,30613,33.64845874373209,130.6732159644651
60081,30615,33.64844869592567,130.6732409215818
60081,30617,33.64844069120814,130.6732647261868
60081,30619,33.64843989492734,130.6732891594345
60081,30621,33.64844099505213,130.6733166101674
60081,30623,33.64844137223777,130.6733409595961
60081,30625,33.64844600323927,130.6733655814367
60081,30627,33.64844075407241,130.6733971812117
60081,30629,33.64842012411323,130.6734262245062
60081,30631,33.64839659192008,130.6734531513701
60081,30634,33.64837114120538,130.6734863289172
60081,30636,33.64835044354219,130.673516077691
60081,30639,33.64833193601449,130.6735628704826
60081,30641,33.64832597438586,130.6735878904636
60081,30643,33.6483202746917,130.6736114226567
60081,30645,33.64831162037667,130.6736390619824
60081,30647,33.64830312322233,130.6736664917606
60081,30649,33.64829648056407,130.6736910297821
60081,30652,33.6482756608945,130.6737187539739
