59927,19082,33.64189779854718,130.6848789845879,24.00472640991211,0
59927,19097,33.64196766171012,130.6845665072377,26.17184066772461,7.188069325798916
59927,19112,33.6421135068253,130.68442624447,25.64841537475586,4.986008367766379
59927,19127,33.64239974043671,130.6844986473496,23.85786361694336,7.802613427484936
59927,19142,33.64257503117773,130.6845973358776,24.92954330444336,5.17051352912347
59927,19157,33.64277572956275,130.6845365419338,24.0565299987793,5.340329526773715
59927,19172,33.64299234937284,130.684420787851,23.7154655456543,6.326212775321391
59927,19188,33.6431590067536,130.6842785050447,22.25868148803711,5.28343555591787
59927,19203,33.64335662688468,130.6841607728328,22.56020736694336,5.882913296130063
59927,19218,33.64350785737265,130.684026146895,21.87894821166992,4.861283252460739
59927,19233,33.64369124293667,130.6838366739738,21.70270919799805,6.458135325511213
59927,19249,33.64378524598074,130.6834983803618,25.65682601928711,7.421941681450465
59927,19264,33.64382697738115,130.6832801784674,25.25188827514648,4.975377413435552
59927,19280,33.6439264752775,130.6829938319613,26.41183486008194,6.510914547729663
59927,19295,33.6439440516137,130.6827348308923,28.31620171476241,5.728033034917125
59927,19310,33.64404192081061,130.68250866619,28.22697515908601,5.654981077612162
59927,19326,33.64426441214387,130.6824635883148,28.0677341605673,5.835446724258756
59927,19341,33.64440951126967,130.6822947935487,28.41764609275862,5.389386408106351
59927,19356,33.64454482452352,130.6821147586505,30.11870973216205,5.211611801339717
59927,19371,33.64472166172568,130.682001749641,32.1015393614976,5.348333571580872
59927,19386,33.64494215816599,130.6819869765366,32.27858161150967,5.894185868404814
59927,19402,33.64507131281648,130.6818621364708,33.23368643627922,4.279787916910733
59927,19417,33.6452207498267,130.6816287633606,33.72009019521349,6.315622339272505
59927,19433,33.64526883236472,130.6814198402043,34.1498547509108,4.673712124189443
59927,19448,33.64533964268271,130.6811678299035,34.33879736459036,5.908499842650528
59927,19463,33.64545355903324,130.6809082255984,34.23831114677976,6.312134941540533
59927,19478,33.64544273590077,130.6806877396355,33.74666094519677,4.904921391762892
59927,19493,33.64540998361413,130.6804736658285,32.62500711213473,4.838060032420228
59927,19508,33.64541526421313,130.68023245561,31.88221014232106,5.357925503082798
59927,19523,33.64545351712373,130.6799702068145,27.2738994617396,5.910437389014851
59927,19538,33.64547529959459,130.6796905865247,21.87539579527202,6.238140336903431
59927,19554,33.64554006236945,130.6794250813599,19.69781292616679,5.959507304225761
