59935,36711,33.65276899075476,130.6711467030744,42.3717734943702,6.781684831985825
59935,36712,33.65277136911978,130.6711684122036,42.12434253968053,7.107559087481376
59935,36713,33.65277420848948,130.6711904775637,43.36603626621847,7.365803903514715
59935,36714,33.652778231803,130.6712118933263,42.34820366211536,7.369767648910855
59935,36715,33.65278375338172,130.6712313812512,42.20394412154258,7.078743024264405
59935,36716,33.65279005028648,130.6712490251574,42.21047026534312,6.624866401594874
59935,36717,33.65279634719123,130.6712664385612,42.05489971258184,6.361794141759016
59935,36718,33.65280005618339,130.671283684327,42.01851729362254,6.108906462552826
59935,36719,33.65279978377153,130.6713018730568,41.98915439450395,5.941704070225839
59935,36720,33.65279635766861,130.6713194750535,41.87283131729413,6.005254230911415
59935,36721,33.6527916323707,130.6713358616742,41.71003623397946,5.894831556945314
59935,36722,33.65278785003689,130.6713515986974,41.58216315667668,5.615775928171489
59935,36723,33.65278722139416,130.671364967833,41.44642911618344,4.929009846907587
59935,36724,33.65278957880442,130.6713772263664,41.4594247178966,4.289122013644777
59935,36725,33.65279271154073,130.671388772438,41.60626894061981,4.111851370791573
59935,36726,33.65279541470451,130.6714000460977,41.54878503665385,3.974631665011634
59935,36727,33.65279620050793,130.6714114664408,41.56626520136158,3.840112702358552
59935,36728,33.6527944717404,130.6714232011053,40.77499129128121,3.859075647153188
59935,36729,33.6527922295813,130.671435690141,39.88653394208433,4.108300483968159
59935,36730,33.65278845772487,130.6714487659099,40.12362002391346,4.423190630125751
59935,36731,33.65278327142229,130.6714629103715,40.03276723085533,4.872406372252141
59935,36733,33.65277150183325,130.6714872737701,41.41275399181361,5.123290056991388
59935,36734,33.65276351108556,130.6715045404906,40.96920734319345,5.042581694683751
59935,36736,33.6527710128889,130.6715306990134,40.78437275680166,4.961715595126452
59935,36742,33.65279330875133,130.6716293749685,40.08857083450172,5.900936494474067
59935,36743,33.65278243323197,130.6716584601725,40.09598884103991,5.90550872087241
59935,36744,33.65277415610259,130.6716785557854,40.03380866330959,7.23639951506991
59935,36745,33.65276567990301,130.6716982742126,39.90143074653333,7.432913529486275
59935,36746,33.65275780091402,130.6717174897256,39.79932734023036,7.266039915366523
59935,36747,33.65275115825576,130.6717352174508,39.74503035625784,6.807491086663303
59935,36748,33.65274534331044,130.6717507449264,39.7169574380815,6.075362285482496
59935,36749,33.65274007318882,130.6717649732071,39.76121319930233,5.430743996462361
59935,36750,33.65273572507655,130.6717785518902,39.80321449775973,5.017094447896641
59935,36751,33.65273287522947,130.6717918581615,39.78144112519395,4.710916863303305
59935,36752,33.65273155507972,130.6718055625732,39.72004547151479,4.572515715580351
59935,36753,33.65273159698923,130.6718197698991,39.57886193704032,4.661065321597998
59935,36754,33.65273231992838,130.6718340191345,39.41283719689669,4.74488739820858
59935,36755,33.6527329066616,130.6718472834962,39.16652406425474,4.591634057892703
59935,36756,33.65273240374741,130.6718600658986,38.9601522142228,4.339887535767422
59935,36757,33.65273002538239,130.6718730578485,38.7463374031172,4.329783527063331
59935,36758,33.65272585538556,130.6718859031151,38.5050752055714,4.501718695600872
59935,36759,33.65272009282713,130.6718990836578,38.35809462841636,4.77250037413507
59935,36760,33.65271329300818,130.6719125785219,38.15803983927629,5.106512498542304
59935,36761,33.65270644080234,130.6719264505717,37.9657663657612,5.311133367424737
59935,36762,33.65270017532972,130.6719416846807,37.8074978994035,5.510809079897599
59935,36763,33.65269521952947,130.6719579246181,37.54500418503217,5.698375150976975
59935,36764,33.65269192963247,130.671974897972,37.28243084580482,5.772201958850548
59935,36765,33.65268983415668,130.6719912007737,37.07324969853252,5.646899941972229
59935,36766,33.65268805300226,130.6720068120683,36.84695572729699,5.373990485885544
59935,36767,33.65268572702413,130.6720228843677,36.73934273977715,5.344021230505058
59935,36768,33.65268270953899,130.672038181341,36.70116810098131,5.333081246642317
59935,36769,33.65267889577304,130.672052723943,36.67008399196605,5.154889875224933
59935,36770,33.65267489341428,130.6720651501144,36.61728635348437,4.760248032102628
59935,36771,33.65267103773882,130.6720760256338,36.59325861268839,4.185759974770797
59935,36772,33.65266698299316,130.6720874459768,36.58666893810867,4.036600977202545
59935,36773,33.65266291777012,130.6720997464197,36.54308410387365,4.275490187394017
59935,36774,33.65265848583882,130.6721119630436,36.54263249708062,4.423195375678057
59935,36775,33.65265245086854,130.6721216650965,36.50018889424937,4.213573643964386
59935,36776,33.65264393275944,130.6721267151932,36.39503973831393,3.805744579083357
59935,36777,33.65263347633523,130.6721257512743,36.26816166272388,3.851505990462556
59935,36778,33.6526212387566,130.6721165102261,36.39385738491769,4.848379830064643
59935,36779,33.65260822585193,130.672101632348,36.29518710524952,6.455214177933765
59935,36780,33.65259589397689,130.6720853085915,36.22594694278377,7.264031955619473
59935,36781,33.65258223147472,130.6720717508632,36.17045357876665,7.201453758549383
59935,36782,33.65256780412388,130.67206596735,35.86631454917661,6.480047130216252
59935,36783,33.65255371204918,130.6720671827259,35.75825355101673,5.754469606566846
59935,36784,33.65254023813983,130.6720722328226,35.65755321229323,5.615787643554611
59935,36785,33.65252916355026,130.6720781630191,35.56587186373046,5.239172214990324
59935,36786,33.65252009014008,130.6720836531657,35.48124538893933,4.456081508248622
59935,36787,33.65251151964409,130.6720879698458,35.42997535465118,3.889229074763787
59935,36788,33.65250196427447,130.6720908825571,35.39970496959759,3.821059052977829
59935,36789,33.65249035533858,130.6720929361234,35.37260009962521,4.312891328055726
59935,36790,33.6524769966804,130.6720948010969,35.27396252075329,5.040323663735172
59935,36791,33.65246233882723,130.6720971480298,35.19953957084046,5.652069067075063
59935,36792,33.65244665419092,130.6721002283792,35.04634430951721,6.142285573621027
59935,36793,33.65243121053432,130.6721030782263,34.8649305520002,6.308798398106287
59935,36794,33.65241590308366,130.6721046079236,34.75377819051864,6.199071425271931
59935,36795,33.65240027083424,130.6721045450593,34.61545527980777,6.194358724383632
59935,36796,33.65238547677514,130.6721035182762,34.55958935063792,6.089765312845214
59935,36797,33.65237100751479,130.6721025962668,34.52899585741483,5.865044895425131
59935,36798,33.65235604581763,130.6721034973214,34.5241282504516,5.889886716814322
59935,36799,33.65234185944652,130.6721063681233,34.4451068013713,5.867535174111722
59935,36800,33.65232776737181,130.6721110829438,34.31521720276888,5.799959501376332
59935,36801,33.65231365434234,130.6721183542448,34.16917286155779,5.990659876980528
59935,36802,33.65230088241739,130.6721273438359,33.93902569808783,6.027108577052692
59935,36803,33.65228992307899,130.6721393928217,33.83112950413933,5.904741787732087
59935,36804,33.6522805039153,130.6721519656765,33.68166503574369,5.784836756451508
59935,36805,33.65227197532882,130.6721630507434,33.63951243105387,5.333082518143877
59935,36806,33.65226160272365,130.6721706992301,33.59546491641676,4.905263338449546
59935,36807,33.65224799260837,130.6721724594298,33.46230585010621,5.05189672464998
59935,36808,33.65223246513275,130.672170531592,33.38856712943,5.835096229862386
59935,36809,33.65221568037165,130.6721671159665,33.21829752937844,6.531664684172284
59935,36810,33.65219974427824,130.6721648528526,33.03125538969434,6.613854767825411
59935,36811,33.65218521215362,130.672165250993,32.9095243263309,6.106524704244707
59935,36812,33.65217066955162,130.6721685199353,32.78142502619378,5.852584969099612
59935,36813,33.65215591740203,130.6721725432488,32.6652767371805,5.988222171944916
59935,36814,33.65214052613234,130.6721761265124,32.59712744228318,6.166009842787832
59935,36815,33.65212375184861,130.672179018269,32.53730058988337,6.529428571944466
59935,36816,33.65210680992683,130.6721817633423,32.42167937441617,6.811781300511756
59935,36817,33.65209041282875,130.6721851580131,32.26257550787135,6.749336766984442
59935,36818,33.65207483296623,130.6721888670052,32.12237066171497,6.507030257561817
59935,36819,33.65205994461072,130.6721929322283,31.97237552241747,6.231958719509877
59935,36820,33.65204395613042,130.672196326899,31.86440660340129,6.306483291479743
59935,36821,33.65202596647074,130.672198317601,31.77402552376388,6.856644511213631
59935,36822,33.65200748437424,130.6721996587056,31.70575056571385,7.322090389735425
59935,36823,33.65199031195012,130.6721990510176,31.63976013376841,7.136283442965976
59935,36824,33.65197557027792,130.6721974165465,31.55293305164794,6.398420909230779
59935,36825,33.65196345842784,130.6721971860441,31.5039093779187,5.382135277868385
59935,36826,33.65195288675246,130.6721986109677,31.46737124221092,4.543687228651593
59935,36827,33.65194239889612,130.6722030743311,31.44449742471467,4.329783527063331
59935,36828,33.65193292734553,130.6722087530705,31.46202377653577,4.333155611886863
59935,36829,33.65192485976373,130.6722143270361,31.48651923713895,3.978308360574832
59935,36830,33.65191716936757,130.6722193352232,31.49392326490812,3.61287187927014
59935,36831,33.6519102333427,130.6722235261748,31.50958743859395,3.304719281888487
59935,36832,33.65190327636306,130.6722284714977,31.56749753760563,3.178606338206527
59935,36833,33.65189599458468,130.6722343388299,31.58214459452433,3.374667377766229
59935,36834,33.65188839848494,130.6722416101309,31.60875432430313,3.696762893758747
59935,36835,33.65187979655681,130.6722512493196,31.57937615059825,4.295930382342596
59935,36836,33.65187015736816,130.6722630468483,31.53628369947478,5.109371497156399
59935,36837,33.65185969046657,130.6722758921149,31.50480562159706,5.746852833398511
59935,36838,33.65184783007359,130.672289910848,31.47523988850236,6.324978171075593
59935,36839,33.65183581251991,130.6723028189788,31.47249725025687,6.551751860300173
59935,36840,33.65182516750288,130.6723126048508,31.42665524615488,5.904742491629854
59935,36842,33.65181095131298,130.6723219032667,31.39404407735832,4.23337438704878
59935,36843,33.65180637856437,130.6723238921694,31.40665508642116,2.977102563130386
59935,36844,33.65180248397743,130.6723290124262,31.46385137430565,1.868259831955362
59935,36845,33.65180039897901,130.6723397412623,31.53641641582505,2.665008383680029
59935,36846,33.65180012656716,130.6723550591904,31.67644924146734,4.370061971408759
59935,36847,33.65180171912876,130.6723734993773,31.80527536393299,5.63136511214854
59935,36848,33.65180281925355,130.6723936159449,31.94914921247643,6.443896725768415
59935,36849,33.65180220108819,130.672413690603,32.02153704613816,6.6972179555528
59935,36850,33.65179906835188,130.6724331994827,32.00665510003786,6.635894456240421
59935,36851,33.65179277144713,130.6724522264029,31.98476163106075,6.692853574895562
59935,36852,33.65178445240823,130.6724694721686,31.92662175271533,6.710282110666815
59935,36853,33.65177461414938,130.6724848739157,31.87236604139734,6.542829890107618
59935,36854,33.65176397960973,130.6724983897346,31.76909330368933,6.322668609771333
59935,36855,33.65175247544763,130.672509956761,31.55348278586502,6.092163475831824
59935,36856,33.65174044741658,130.6725203293661,31.36139854965004,5.963791385460468
59935,36857,33.65172643395105,130.6725304297691,31.11236481089772,5.727013772948673
59935,36858,33.65171393689948,130.6725382832602,30.99057180854242,5.512309879563142
59935,36860,33.65169180094605,130.6725518243673,31.02646445728031,5.522762897523169
59935,36861,33.65167931191032,130.6725601434062,31.03225649610161,5.61294359666182
59935,36862,33.65166747247209,130.6725685881736,31.02512906567731,5.615786974102829
59935,36863,33.65165635597301,130.6725765090721,30.97370449689803,5.344021549032482
59935,36864,33.65164567952385,130.6725829421828,30.89993924592703,4.973251846937434
59935,36865,33.65163483543662,130.6725877198676,30.94977542277207,4.692285130202571
59935,36866,33.65162324745548,130.6725908002171,30.96242167625762,4.679822757357235
59935,36867,33.65161034980198,130.6725925185072,31.09538116292311,4.964436622553314
59935,36868,33.65159636250106,130.6725935871999,31.11150520405643,5.39838671544454
59935,36869,33.65158207135615,130.6725944253902,31.04114652199133,5.667546473559505
59935,36870,33.65156789546241,130.672595913178,31.04652759418546,5.708616528366123
59935,36871,33.65155453680423,130.6725977991062,30.88263275010799,5.539876454159129
59935,36872,33.65154211063278,130.6725997688534,30.84816311547141,5.200010431805664
59935,36873,33.6515303969231,130.6726015919174,30.80714152321208,4.875407823163915
59935,36874,33.65151921755974,130.6726028701576,30.72253210194306,4.610673945827952
59935,36875,33.65150842585941,130.6726043998549,30.79934288428515,4.426495564669184
59935,36876,33.65149819993754,130.672606558195,30.73724009958977,4.248083676168337
59935,36877,33.65148735585031,130.6726090308564,30.73930218759142,4.289128660564431
59935,36878,33.6514755583216,130.6726120064321,30.74647627938825,4.620164469219118
59935,36879,33.651462409211,130.6726152334648,30.64984328074194,5.097928017683598
59935,36880,33.65144712271509,130.672618334769,30.67018284971107,5.789881026155261
59935,36881,33.65143021222544,130.6726214360731,30.68216332455274,6.529428571944466
59935,36882,33.65141263118354,130.6726250612463,30.65797126937878,6.995774151443873
59935,36883,33.65139519682494,130.6726290216955,30.66612331658471,7.123995875724527
59935,36884,33.65137891497803,130.6726337784256,30.62397274288261,6.903333845662408
59935,36885,33.65136412091893,130.6726392266626,30.59065731262032,6.448427859516357
59935,36886,33.65135104514999,130.6726447796735,30.57674523117825,5.870023349065542
59935,36887,33.65133990769615,130.6726511708746,30.6498551362803,5.241958267947134
59935,36888,33.65132984941234,130.6726587774518,30.79372568570496,4.842353829685344
59935,36889,33.65132111127829,130.6726680813643,30.89780363014155,4.698504198710853
59935,36890,33.65131273985249,130.6726791245217,31.03853132195774,4.821201193579292
59935,36891,33.65130466179331,130.6726918440598,31.07302610154417,5.149222659004036
59935,36892,33.65129797722553,130.6727056532453,31.10752322440574,5.316628909138932
59935,36893,33.65129251851109,130.672720216802,31.11029609093686,5.311134000558946
59935,36894,33.65128836946902,130.67273597478,30.99889376191566,5.403792891169644
59935,36895,33.65128528911961,130.6727521728079,30.85276936042863,5.521396948210209
59935,36896,33.65128249165942,130.6727690832975,30.63958034473348,5.641726418264053
59935,36897,33.65128007138488,130.6727864128823,30.50394163876694,5.799959501376332
59935,36898,33.65127728440208,130.6728035957838,30.4333876778591,5.84009915263057
59935,36899,33.65127361731944,130.672819856676,30.41576825599466,5.716284931895399
59935,36900,33.65126877677036,130.6728355936992,30.43571058663446,5.594948769226741
59935,36901,33.65126236461443,130.6728520641389,30.47175041168523,5.820063060514085
59935,36902,33.65125532381577,130.6728685136239,30.55771987178074,6.108915565500804
59935,36903,33.65124857638371,130.6728855079326,30.58647511675585,6.215536080943816
59935,36904,33.65124204897662,130.6729025441508,30.68871491582191,6.257676910162011
59935,36905,33.651235783504,130.6729181764002,30.69522392285698,6.012555822608797
59935,36906,33.65122961232779,130.6729330752331,30.74406395815653,5.659812724484683
59935,36907,33.651223231604,130.6729479112017,30.79179516257364,5.553039112478189
59935,36908,33.65121714424682,130.6729629776726,30.79321108025577,5.571414003770528
59935,36909,33.65121166457762,130.67297921761,30.82903988282731,5.7034989867473
59935,36910,33.6512065935262,130.6729962119187,30.82381117668623,5.924490849409501
59935,36911,33.65120128149507,130.673013583413,30.94301696813609,6.089766764753647
59935,36912,33.65119522557003,130.6730294880743,30.98707315630208,5.988223599643742
59935,36913,33.65118725228464,130.6730433810788,31.03699337510194,5.706058671378692
59935,36914,33.65117756070909,130.6730560167978,31.10333889589024,5.662391476987024
59935,36915,33.65116709380751,130.673067164729,31.07860512083442,5.657232121494747
59935,36916,33.65115617637863,130.6730776840175,31.03538335284359,5.602772720513742
59935,36917,33.65114532181402,130.673087595618,31.02824914374908,5.531964884223591
59935,36918,33.65113359762696,130.6730963547068,30.97600457144883,5.489573069611602
59935,36919,33.65111950555225,130.6731038565102,30.9693114634149,5.835096229862386
59935,36920,33.65110375805167,130.6731107296708,31.01791473128545,6.434827197380988
59935,36921,33.65108746572738,130.6731171418267,30.98101586273299,6.783859645257755
59935,36922,33.65107202207079,130.673123784485,30.94618743896678,6.714634776384388
59935,36923,33.65105821288531,130.6731306157361,30.99551430557777,6.269331372956982
59935,36924,33.65104571337221,130.6731371536205,31.10985915173357,5.71372812417059
59935,36925,33.65103405204942,130.673143607686,31.22672569799121,5.300126773029858
59935,36926,33.6510223069076,130.6731496217015,31.29075744446123,5.12363983227221
59935,36927,33.65101077131336,130.6731555099885,31.16157259067982,5.066327225813712
59935,36928,33.65099923571912,130.673161440185,30.98815952469792,5.017095943102312
59935,36929,33.65098740675827,130.6731672027434,30.86112538753192,5.06632631988694
59935,36930,33.65097565113907,130.6731732586684,30.82281505547485,5.115083484962642
59935,36931,33.65096386408774,130.6731799851457,30.87936765612244,5.169032877048608
59935,36932,33.65095221324233,130.6731881365466,30.91325464446004,5.302881749382877
59935,36933,33.65094095005994,130.6731979852828,30.91859758761539,5.478924686396849
59935,36934,33.6509296659228,130.6732088817569,30.94995302310049,5.682982398124502
59935,36935,33.65091794173573,130.6732197991858,30.92869764367109,5.862556706209965
59935,36936,33.65090581940827,130.6732300670172,30.7401679067803,5.936799860263282
59935,36937,33.6508903652743,130.6732386794227,30.80020748798454,6.352618032645299
59935,36938,33.65087261659433,130.6732455944928,30.58955560059628,7.132189513290275
59935,36939,33.65085518223574,130.6732517551916,30.55129032283006,7.369791808809827
59935,36940,33.65083797837948,130.6732578111167,30.48365854836178,7.22574160510862
59935,36941,33.65082364532505,130.6732662768389,30.46197027331296,6.762301386048122
59935,36942,33.65081131345001,130.6732780743676,30.59835688576507,6.313424937270192
59935,36943,33.65079918064517,130.67329301511,30.65769979196941,6.620474140392439
59935,36944,33.6507877079152,130.6733101980115,30.821787915681,7.136281741549197
59935,36945,33.65077646568757,130.673327464732,30.73880285126816,7.318102108790392
59935,36946,33.65076596735385,130.6733437046694,30.86169640977361,7.078763698567606
59935,36947,33.65075623386879,130.673358540638,30.78036284327181,6.56955517508097
59935,36948,33.65074639560994,130.6733699609811,30.80434365338971,5.872509420292638
59935,36949,33.65073636875827,130.6733772113274,30.70917793137819,5.046112911136396
59935,36950,33.65072566087697,130.6733798516269,30.63436670280354,4.462630555913525
59935,36951,33.65071395764467,130.6733778609249,30.87108031292756,4.478959565891977
59935,36952,33.65070170958866,130.6733751996706,30.83576075378392,4.851390600630617
59935,36953,33.65068949296479,130.6733748015302,31.16998767925699,4.923089914483303
59935,36954,33.65067741254684,130.6733788248437,31.17896480632369,4.899306732319773
59935,36955,33.65066511210394,130.67338823353,31.07883489569377,5.36583365272073
59935,36956,33.65065206776713,130.6733997796017,31.04327625557788,6.156532060508607
59935,36957,33.65063782900911,130.6734096912022,30.87507227056395,6.524955605797342
59935,36958,33.6506225425132,130.673414552706,30.7561296394429,6.402982682110127
59935,36959,33.65060696265068,130.6734122686374,30.45088486526552,6.194359832017524
59935,36960,33.65059259816412,130.6734029856796,30.35274940201463,6.297216611306179
59935,36961,33.65058092636396,130.6733884640324,30.28132541921772,6.551751079273187
59935,36962,33.65057188438591,130.6733714697237,30.38360464530771,6.688490340311562
59935,36963,33.65056537793357,130.6733542868222,30.50403100837796,6.489053841186428
59935,36964,33.65056030688216,130.6733374391968,30.53731409373728,6.123240410973934
59935,36965,33.65055649311621,130.6733211573499,30.23694392786012,5.794924008828968
59935,36966,33.65055443954994,130.6733047497744,30.00064448965469,5.571414335851611
59935,36967,33.65055339181204,130.6732873363706,29.89383448182774,5.66754714918148
59935,36968,33.65055311940019,130.6732694829169,29.77181295898767,5.879962722036518
59935,36969,33.65055370613341,130.673250686499,29.82197108538727,6.106525796172705
59935,36970,33.65055499485102,130.6732308423432,29.52297013559418,6.45068935038609
59935,36971,33.65055785517548,130.6732102228614,29.34227127086866,6.794611512253439
59935,36972,33.6505622766294,130.6731898757915,29.09233534985877,6.979057405355259
59935,36973,33.65056989368391,130.6731718966092,28.93640286039723,6.824628875550389
59935,36974,33.65058057013307,130.6731571654144,28.90458097151894,6.562884054302327
59935,36975,33.65059319537473,130.6731458498451,28.80531215207943,6.370978998132886
59935,36976,33.65060746556487,130.6731350162352,28.79538876012384,6.522717194103129
59935,36977,33.65061797437598,130.6731211232307,28.80108487126968,6.448426322096573
59935,36978,33.65062316067856,130.6731019077177,28.75365327374674,6.343418379798408
59935,36980,33.65062299049854,130.6730566326839,28.575536391414,7.738751927921578
59935,36981,33.65062101269009,130.6730293934372,28.40016723064174,8.561989774262733
59935,36982,33.6506215995491,130.6730018697033,28.25557390296339,8.261594179067057
59935,36983,33.65062374741179,130.6729824027332,28.11312749333662,7.208329447453862
59935,36984,33.65062540283766,130.6729660999316,28.04484999741448,6.012555105858724
59935,36985,33.65062470085327,130.6729519345152,27.99067774448688,5.077841015400481
59935,36986,33.65061990221371,130.6729383767868,28.12288854878729,4.747964349571918
59935,36987,33.65061207561162,130.6729237503658,28.18689811754773,5.33308220026843
59935,36988,33.65060424900953,130.6729076361569,28.32001702668227,6.002833553174926
59935,36989,33.65059817212973,130.6728901389341,28.19336410722569,6.250672979820384
59935,36990,33.65059506034818,130.6728710281948,28.23255075318155,6.368686866740788
59935,36991,33.6505930067819,130.6728503877583,28.09256379894449,6.703753418800755
59935,36992,33.65059037695978,130.6728274213436,28.07162957654203,7.322090389735425
59935,36993,33.65058586120945,130.6728018565389,28.01385960710441,8.211278675781738
59935,36994,33.65057872611438,130.6727756421367,27.7864180581075,8.938338957263792
59935,36995,33.65056913931262,130.6727515441651,27.84342395488722,9.026114721063655
59935,36996,33.65056094600227,130.6727342564898,27.67645650555037,7.75966688646386
59935,36997,33.65055016477932,130.6727212016756,27.81110913538499,6.324978171075593
59935,36998,33.65053839868274,130.6727132807771,27.76747277701754,5.708615847848356
59935,36999,33.6505262658779,130.6727075182187,27.75853605139315,5.294614419200379
59935,37000,33.65051018310119,130.6726987381751,27.70666908660175,6.142285207513544
59935,37001,33.65049566145395,130.6726888894389,27.683957404656,6.869408576689796
59935,37002,33.65048274284568,130.672675289801,27.6644143794318,6.736343965828757
59935,37003,33.65047233880837,130.6726573315735,27.58622241867216,7.033239791823684
59935,37004,33.65046440743249,130.6726361463132,27.54977497111638,7.479911748920801
59935,37005,33.65045903253709,130.6726120902511,27.44264130178894,7.993231777262725
59935,37006,33.65045398244042,130.6725883275556,27.54813916695736,8.234359113613149
59935,37007,33.6504477169678,130.6725678128476,27.5612893471832,7.716269017064649
59935,37008,33.65043926172298,130.6725491840678,27.66480190400515,7.154672896967053
59935,37009,33.65042755849068,130.6725327555376,27.54253713355022,7.099360774422486
59935,37010,33.65041471322407,130.6725171232882,27.50123566844818,7.258002136152744
59935,37011,33.65040180509318,130.672501386265,27.36981024500247,7.340015625430532
59935,37012,33.6503894941729,130.672487702808,27.21632286969677,7.035315412288472
59935,37013,33.65037735089068,130.6724773511576,27.17232004172096,6.324977417082089
59935,37014,33.65036415987056,130.6724702684494,27.01807427031379,5.840098456438864
59935,37015,33.65034918769602,130.6724665175478,27.06309776042479,5.917091881060679
59935,37016,33.65033227720637,130.6724673557381,27.08200692357215,6.39842014648216
59935,37017,33.65031513621439,130.6724699331733,27.09893196837194,6.839589378174394
59935,37018,33.6502988438901,130.6724715466897,26.93735116139987,6.727669899333589
59935,37019,33.65028553761881,130.6724712742778,26.67944415089639,5.924490849409501
59935,37020,33.65027574126948,130.6724662241812,26.4036775835598,4.710917424886383
59935,37021,33.65026761082341,130.6724582404184,26.29448304493634,4.192730437509014
59935,37022,33.65025901937265,130.6724497956509,26.27911797745778,4.329783527063331
59935,37023,33.65024759902958,130.6724412042002,26.27031671551603,4.908238345573002
59935,37024,33.65023280497049,130.6724349806371,26.26352633274705,5.797441611307002
59935,37025,33.65021559063685,130.6724312925997,26.10877463063362,6.618268418478682
59935,37026,33.65019765336406,130.6724289875763,25.96645916972014,7.105526182217481
59935,37027,33.65017955893059,130.6724273321504,25.86011161314114,7.241891123751574
59935,37028,33.65016115017575,130.6724250480818,25.6189077792074,7.330063057292941
59935,37029,33.65014217564244,130.6724226592394,25.63559231595593,7.522732754914946
59935,37030,33.65012333731507,130.6724195998448,25.49597574601777,7.622989323544544
59935,37031,33.650105337178,130.6724151155266,25.35497102758259,7.483815097289376
59935,37032,33.65008953729053,130.6724082214112,25.29933956976181,7.024931595954741
59935,37033,33.65007564428602,130.6723966124753,25.25088403755981,6.697215959633333
