60111,32236,33.591796875,130.3564845678679
60111,32258,33.59172150495797,130.3567883280388
60111,32260,33.59173554464577,130.3568305057756
60111,32262,33.59175083323716,130.3568686601988
60111,32264,33.59176584522574,130.356900327029
60111,32266,33.59178533315061,130.3569282387666
60111,32268,33.59181876018046,130.3569540550284
60111,32270,33.59185969739555,130.356976937624
60111,32272,33.59188998121171,130.3570005075357
60111,32274,33.59190154823808,130.3570249994568
60111,32276,33.59190928473471,130.3570494578503
60111,32278,33.59191989622413,130.3570711334519
60111,32280,33.59193449749945,130.3570936137162
60111,32282,33.59194715417324,130.3571214081071
60111,32284,33.59195535167454,130.3571512309186
60111,32285,33.59196112680583,130.3571802490673
60111,32287,33.59196414429097,130.3572077920012
60111,32289,33.59196248467414,130.3572359049044
60111,32291,33.59195950071661,130.3572631293259
60111,32293,33.59196135311721,130.3572843523047
60111,32295,33.59196814245878,130.3573065643481
60111,32297,33.59197317160069,130.3573289775572
60111,32299,33.59197732064275,130.3573516254596
60111,32301,33.59198541756122,130.3573716917358
60111,32303,33.59199690915047,130.3573951778285
60111,32305,33.5920078307703,130.3574189153782
60111,32307,33.59201829976736,130.357441529753
60111,32309,33.59202907889484,130.3574632891736
60111,32311,33.59204229715614,130.3574850988857
60111,32313,33.59205508794038,130.3575043102078
60111,32315,33.59206513784228,130.3575162125103
60111,32317,33.59207436631768,130.3575264719597
60111,32319,33.59208608421831,130.35754254845
60111,32321,33.59209970481096,130.3575642240516
60111,32323,33.5921143479958,130.3575873245768
60111,32325,33.59212873134165,130.3576127887986
60111,32327,33.59214120361356,130.3576401640944
60111,32329,33.59215116131453,130.357667639973
60111,32331,33.59215744774191,130.3576983345024
60111,32333,33.59215907383113,130.3577302863173
60111,32335,33.59216506689189,130.3577627410463
60111,32337,33.59218018784522,130.3577919771246
60111,32339,33.59219738751052,130.3578197044603
60111,32341,33.59220939039587,130.3578475491426
60111,32343,33.59221719394772,130.3578746394537
60111,32345,33.59222760427146,130.357902316498
60111,32347,33.59224627076982,130.3579330613188
60111,32349,33.59226652982979,130.3579642419986
60111,32351,33.59228180165736,130.3579920028619
60111,32354,33.5922954531986,130.3580202627708
60111,32356,33.59230781971345,130.3580428386855
60111,32358,33.59231936934739,130.3580704407118
60111,32360,33.59232464156448,130.3580918145649
60111,32362,33.59232817872762,130.3581120987705
60111,32364,33.59233648519366,130.358134478452
60111,32366,33.59235078472047,130.3581582327656
60111,32368,33.59236586376428,130.3581825905762
60111,32370,33.59237981125116,130.3582094629578
60111,32372,33.59239245954304,130.3582376093886
60111,32374,33.59240328896194,130.358263978856
60111,32376,33.59241371604949,130.3582889401636
60111,32378,33.59242322950958,130.3583138344161
60111,32381,33.59243088618229,130.3583424696294
60111,32383,33.59244063872247,130.3583773189507
60111,32385,33.59245178665369,130.3584057671301
60111,32387,33.59246417510658,130.3584344164751
60111,32389,33.59247589300721,130.3584615235499
60111,32391,33.59248546514063,130.3584872224651
60111,32393,33.59249538093209,130.3585155532978
60111,32395,33.59250715750604,130.3585464489929
60111,32397,33.59252094573676,130.3585751151017
60111,32399,33.5925355805397,130.3586016522072
60111,32401,33.59255254551172,130.3586287257544
60111,32403,33.59256976194083,130.3586538714639
60111,32405,33.59258266168981,130.3586776760689
60111,32407,33.59259086757302,130.3587044478677
60111,32409,33.59259887229054,130.3587342539153
60111,32411,33.59260794989168,130.3587633223555
60111,32413,33.5926161976844,130.3587910832188
60111,32415,33.59262329715639,130.3588183076403
60111,32417,33.59262970931231,130.358843872445
60111,32419,33.59263721111565,130.3588688337527
60111,32421,33.59264678324907,130.3588940297536
60111,32423,33.59265727739184,130.3589199801258
60111,32425,33.59266727700233,130.3589461651913
60111,32427,33.59267652224153,130.3589735572509
60111,32429,33.59268592673688,130.3590010498933
60111,32431,33.59269637897014,130.3590272684864
60111,32433,33.5927063115254,130.359051458659
60111,32435,33.59271597585975,130.3590743244908
60111,32437,33.59272704835384,130.3590948769174
60111,32439,33.59273806217461,130.3591166866294
60111,32441,33.59274708110242,130.3591412791334
60111,32443,33.59275587371885,130.3591678497664
60111,32445,33.59276548776179,130.3591928613655
60111,32447,33.59277625850736,130.3592165486238
60111,32449,33.59278737291097,130.3592399173699
60111,32451,33.59279831129461,130.3592656665764
60111,32453,33.59280921615063,130.3592919186972
60111,32455,33.59281946721821,130.3593140133939
60111,32457,33.59283091689795,130.3593356051765
60111,32459,33.59284338078796,130.3593610191069
60111,32461,33.59285649008452,130.3593879417799
60111,32463,33.59286883662789,130.3594112937621
60111,32465,33.59287497218101,130.3594368250392
60111,32467,33.5928714853093,130.359467050182
60111,32469,33.59286457862108,130.3595040646664
60111,32471,33.59285989313721,130.3595412132613
60111,32474,33.59285594039132,130.3595810060672
60111,32477,33.59286631367503,130.3596253675691
60111,32479,33.59288415036498,130.3596384265743
60111,32481,33.59290214631109,130.3596585599057
60111,32483,33.59291170168071,130.3596821298174
60111,32485,33.59291635363697,130.3597073761098
60111,32487,33.5929225143358,130.3597313651166
60111,32489,33.59293073698281,130.3597543147675
60111,32491,33.592940242061,130.3597751857064
60111,32493,33.5929537201613,130.3597910442672
60111,32495,33.59297314941286,130.3598024436555
60111,32497,33.59299443944691,130.3598152679674
60111,32499,33.59301272037773,130.3598332555316
60111,32501,33.59302668462841,130.3598564231119
60111,32503,33.59303763139395,130.3598806971035
60111,32505,33.59304432853459,130.3598976117841
60111,32507,33.59304691016077,130.3599074353747
60111,32509,33.59304617255329,130.3599132524155
60111,32519,33.59305460474788,130.3599640635125
60111,32523,33.59306617177426,130.35999977042
60111,32525,33.59307260488495,130.3600248532652
60111,32528,33.5930825898271,130.3600568092711
60111,32530,33.59309317826627,130.3600983918927
60111,32532,33.59309790565966,130.3601351046286
60111,32534,33.59310321978627,130.360170560079
60111,32536,33.59311050366013,130.3602039200536
60111,32538,33.59311788811682,130.3602349163316
60111,32540,33.59312513008116,130.3602614031456
60111,32542,33.59313419091849,130.3602865656189
60111,32544,33.5931474259436,130.3603102528773
60111,32546,33.59316530454306,130.3603316099666
60111,32548,33.59318247906266,130.3603534364424
60111,32550,33.59319915066807,130.3603797388546
60111,32552,33.59321388605385,130.3604085893653
60111,32554,33.59322494178413,130.3604375069312
60111,32556,33.59323249387889,130.3604646307699
60111,32558,33.59323920778333,130.3604921066485
60111,32560,33.59324660900383,130.3605263886325
60111,32562,33.59325046467929,130.3605653309546
60111,32564,33.59325175549237,130.3605992776624
60111,32566,33.5932528702855,130.3606266194306
60111,32568,33.59326299562453,130.3606478927008
60111,32570,33.59328223209231,130.3606602476261
60111,32572,33.59330254144369,130.3606713452659
60111,32574,33.59331785518079,130.3606899027995
60111,32576,33.59333239778279,130.360710203769
60111,32578,33.59334916158913,130.360726649063
60111,32580,33.59336235470472,130.3607482576094
60111,32582,33.5933657409936,130.3607762364022
60111,32584,33.59336409814058,130.3608052042595
60111,32586,33.59336233794092,130.3608296794168
60111,32588,33.593364408271,130.3608503994814
60111,32590,33.59337000738232,130.3608720918469
60111,32592,33.59337513710706,130.3608984110228
60111,32594,33.59337916880249,130.3609291390798
60111,32596,33.59339066039173,130.3609588948361
60111,32598,33.5934085389912,130.3609869574479
60111,32601,33.5934317006429,130.3610195765441
60111,32603,33.59344818539321,130.3610488494209
60111,32605,33.5934626944676,130.3610713967405
60111,32607,33.59347755558192,130.3610943463914
60111,32609,33.59349035474806,130.3611185533277
60111,32611,33.59349987659007,130.3611428776107
60111,32613,33.59350460398345,130.3611697164647
60111,32615,33.59350708502679,130.3612007295064
60111,32617,33.59351541663855,130.3612299991123
60111,32619,33.59353305216282,130.3612517082415
60111,32621,33.59355637899935,130.3612645493172
60111,32623,33.5935784485504,130.3612707016341
60111,32625,33.59359683844595,130.3612761163436
60111,32627,33.59361327535807,130.3612895441524
60111,32629,33.59362916744649,130.3613095936648
60111,32631,33.59364705442785,130.3613310848646
60111,32633,33.59366515933871,130.3613523078434
60111,32635,33.59367838598191,130.3613785767279
60111,32637,33.59368278648108,130.3614081480823
60111,32639,33.59368168845176,130.361434316384
60111,32641,33.59367893918752,130.3614565787188
60111,32643,33.59367561995386,130.3614810874037
60111,32645,33.59366933352648,130.361509719985
60111,32647,33.5936672548145,130.3615367432408
60111,32649,33.5936738681361,130.3615661301933
60111,32651,33.59368031381964,130.3615986352138
60111,32653,33.59367799203246,130.3616272175036
60111,32655,33.5936730718553,130.3616524973236
60111,32658,33.59366912556128,130.3616873674195
