58837.375324,33.64480908497576,130.6945117191697
58837.375660,33.64467426206325,130.6944890880312
58837.375313,33.64352082836781,130.6941177697207
58837.375660,33.63886065784249,130.6926477515424
58837.375324,33.63410417924973,130.6903872360761
58837.375671,33.63150654363784,130.689337821799
58837.375336,33.62914858854714,130.689527923363
58837.375683,33.62863586753014,130.6895501354064
58837.375347,33.62782064362766,130.6897228026117
58837.375694,33.62552232577803,130.6889321376855
58837.375359,33.6240731785387,130.686885193112
58837.375706,33.62210326365533,130.6846407708998
58837.375370,33.61694185532035,130.6822850370134
58837.375718,33.61151666849256,130.680206827941
58837.375382,33.60698624982835,130.6786045433308
58837.375729,33.60577414281071,130.6781383418764
58837.375394,33.6052973382488,130.6780196541275
58837.375741,33.60233965798616,130.6767836586858
58837.375405,33.59844756315798,130.6751322561229
58837.375764,33.59247960619032,130.6736701169337
58837.375428,33.58837088107465,130.6701337081666
58837.375775,33.58527033127247,130.6673525926943
58837.375440,33.58448557558803,130.6638151780988
58837.375787,33.58457392084746,130.6627308112855
58837.375451,33.58458318285047,130.6627450605208
58837.375799,33.58490798159836,130.6597372983868
58837.375463,33.5852558724895,130.6552615297312
58837.375810,33.58671528756021,130.648643262806
58837.375475,33.58620855960397,130.6420010236377
58837.375810,33.58735180928706,130.6360890158738
58837.375475,33.58937738000749,130.6315246505017
58837.375822,33.5901403846532,130.6298623514647
58837.375475,33.59007102440446,130.6299118046934
58837.375822,33.59136707618236,130.6282422972197
58837.375486,33.59457290268838,130.6249669847364
58837.375833,33.59524513132273,130.6177559496189
58837.375498,33.59218946661203,130.6108556316519
58837.375926,33.61737947448493,130.5737726670974
58837.375590,33.61809168479742,130.5720312428945
58837.375938,33.61807425043882,130.5720778462762
58837.375590,33.61805786381812,130.5721572228992
58837.375938,33.6180910980642,130.572154037776
58837.375602,33.61850847493263,130.5705440418148
58837.375949,33.61864350739272,130.5663833488995
58837.375613,33.6207437189609,130.5616564584249
58837.376019,33.62310611646028,130.5540658069128
58837.375683,33.62215753647836,130.5464900751883
58837.376030,33.62231310460123,130.5395372026884
58837.375694,33.62440086904319,130.5327339471602
58837.376042,33.6242526350856,130.5280825776332
58837.375706,33.62402276139112,130.5250213389569
58837.376053,33.62406483854505,130.5249775016033
58837.375718,33.62397875639947,130.5246533734077
58837.376065,33.62367742698046,130.5196457729959
58837.375729,33.62328029240819,130.5128980894857
58837.376076,33.62263735852542,130.5044167769425
58837.375741,33.62111981495621,130.4983754364126
58837.376088,33.62002471930684,130.4943144881451
58837.375752,33.61863336528988,130.4907800072157
58837.376100,33.61631627197714,130.4852253199839
58837.375764,33.61565959177317,130.4805265088849
58837.376111,33.61370551868679,130.47814294708
58837.375775,33.61348490699531,130.4779173062467
58837.375880,33.61346206630917,130.4777343293004
58837.416863,33.59075678981244,130.420724479603
