58798.167396,33.5928508825913,130.3559715115748
58798.167361,33.59311952258795,130.3573582136355
58798.167523,33.59347022141664,130.3572562896929
58798.167002,33.59443036842494,130.3566226178131
58798.167164,33.59516097701489,130.3565424868188
58798.167326,33.59561389315277,130.3580349684975
58798.167488,33.59595524615943,130.3590586503319
58798.166968,33.59647182285189,130.3602970765255
58798.167130,33.59728071841746,130.3622133472286
58798.167292,33.59836407940239,130.3640554380886
58798.167454,33.59959169294089,130.365732153999
58798.167616,33.60051236118525,130.367642976465
58798.167095,33.60016199763268,130.3697997239701
58798.167257,33.60003065320998,130.372011372941
58798.167419,33.60023701566607,130.3742146400086
58798.167581,33.60014364126474,130.3765061685167
58798.167072,33.59945196661502,130.3786512651764
58798.167245,33.59949463050216,130.3810819332771
58798.167419,33.5999294836387,130.38342584868
58798.167593,33.60031236897558,130.3857210652254
58798.167083,33.5997629771322,130.3879357316814
58798.167245,33.60014586246908,130.3898881283872
58798.167407,33.60068523793817,130.3915796802662
58798.167581,33.59957501295358,130.3927927092932
58798.167072,33.59837610743344,130.3935540375583
58798.167245,33.59758464622647,130.3941763938688
58798.167419,33.59741252384484,130.3943536711209
58798.167593,33.59714958354234,130.3951724154226
58798.167083,33.59671058136373,130.3962339834593
58798.167257,33.59630665744989,130.3964072373979
58798.167431,33.59554872385561,130.3967499734186
58798.167604,33.59502481299787,130.3970633727781
58798.167095,33.59490361067801,130.3970950563721
58798.167269,33.59434495683163,130.3974920233063
58798.167442,33.59429340812712,130.397620601701
58798.167616,33.59421491160392,130.3976045922659
58798.167106,33.59424252997487,130.3976277263187
58798.167454,33.59381983059793,130.3976903391354
58798.167627,33.59364938459694,130.3978860565744
58798.167118,33.59320698774754,130.3978514393143
58798.167292,33.59295309990048,130.3979480826579
58798.167731,33.5927393613696,130.3992694058739
58798.167222,33.59284727837294,130.3994945437931
58798.167535,33.59292292504906,130.3999773414157
58798.167164,33.59384585640728,130.4017920234524
58798.167338,33.59396944756954,130.4021038302504
58798.167512,33.59407384417354,130.4022997153275
58798.167130,33.59424144032746,130.4026823492073
58798.167303,33.59478182162493,130.4031529930703
58798.167581,33.59610301911234,130.4046041519664
58798.167755,33.59705356884151,130.4054748640679
58798.167245,33.59795227649957,130.4063518625967
58798.167419,33.59861134554595,130.4069629033379
58798.167593,33.59866452872157,130.4070694373272
58798.167257,33.59866394198835,130.4071245902501
58798.167431,33.59866121786982,130.4071135261379
58798.167604,33.59877789396197,130.4071681761466
58798.167778,33.59888388312757,130.4073295277827
58798.167269,33.59913156836629,130.4074791447543
58798.167442,33.60003685581833,130.4085374438487
58798.167616,33.60133722427636,130.4099544045798
58798.167789,33.6024972796753,130.4098032788657
58798.167280,33.60328915997744,130.4093688448243
58798.167454,33.60459359365851,130.409161895635
58798.167627,33.60638333953322,130.4087976181231
58798.167801,33.60845169986934,130.4083821271829
58798.167292,33.61059595833868,130.4090815970026
58798.167465,33.61245439390988,130.4099393171541
58798.167639,33.61437812450679,130.4106568918847
58798.167813,33.61634141768666,130.4114499875627
58798.167303,33.61836363564582,130.4122018442772
58798.167477,33.62037625632586,130.4130253662638
58798.167650,33.62238137520256,130.4140674044661
58798.167824,33.62417262981983,130.4152823613308
58798.167315,33.62612301486882,130.4160395824634
58798.167488,33.62800764388743,130.4168221169435
58798.167662,33.63001410386863,130.4176404421501
58798.167836,33.63190648614767,130.4183995911203
58798.167326,33.633859092401,130.4191684630983
58798.167500,33.63524223215285,130.4201996048264
58798.167674,33.63517827823165,130.4222162907295
58798.167847,33.63451598215255,130.424778387072
58798.167338,33.63383897583338,130.4273995758318
58798.167512,33.63309353127482,130.4301017337762
58798.167685,33.63234490159306,130.432683192315
58798.167859,33.63160754557106,130.4355140124731
58798.167350,33.63081964667293,130.4384250474446
58798.167523,33.63024720459583,130.4410628323727
58798.167697,33.62966260875913,130.4436063208901
58798.167870,33.62908853221091,130.446373103308
58798.167361,33.62848637628707,130.4490391352497
58798.167535,33.62786800138058,130.4518184905224
58798.167697,33.62725079994055,130.4544204009049
58798.167870,33.6266504880354,130.4571463634544
58798.167350,33.62609053499403,130.4596933723711
58798.167512,33.6257120082468,130.4620501959049
58798.167685,33.62569813619705,130.4644384515755
58798.167859,33.62598936542275,130.4666424730145
58798.167350,33.6265122704521,130.4684003257476
58798.167523,33.62711761149915,130.4700578470998
58798.167685,33.62788983623835,130.4718125147097
58798.167859,33.62873498353514,130.4737591279023
58798.167350,33.62946450247767,130.4758815934234
58798.167523,33.62976046747866,130.4774541222774
58798.167697,33.62996066923591,130.4793788587027
58798.167870,33.62977383661422,130.4820919131213
58798.167361,33.62918844449672,130.4845999461883
58798.167535,33.62845821309242,130.4869214819097
58798.167708,33.62812679264101,130.4879537132853
58798.167882,33.62809695306572,130.4879446608298
58798.167546,33.62811392641964,130.4879024998569
58798.167731,33.62791883762332,130.4886039813333
58798.167905,33.62727934032085,130.490159662562
58798.208368,33.62693631093355,130.4917547387355
58798.208542,33.62667253244074,130.4936116655641
58798.208715,33.62658452245744,130.4951461405777
58798.208889,33.62657127905043,130.4954607972228
58798.208380,33.62656922548415,130.4954574444615
58798.208727,33.62654579806479,130.4954202288114
58798.208900,33.62659558656963,130.4957634677463
58798.208391,33.62661159600469,130.4968288076394
58798.208565,33.626637537995,130.4971087632053
58798.208738,33.62663456241938,130.4974506610357
58798.208912,33.62676133870485,130.4989697133475
58798.208403,33.62684532537462,130.500667719292
58798.208565,33.62710290125909,130.5027358700805
58798.208738,33.6273955134988,130.5038423651182
