58793.334039,33.65268551747655,130.6714243536169
58793.333530,33.6527443165273,130.6713578013058
58793.333692,33.65281644280409,130.6713217591221
58793.333854,33.6528156884328,130.6713265368069
58793.334016,33.65278643559073,130.6713676919515
58793.333495,33.65278672895735,130.6713143830473
58793.333669,33.65276585801845,130.6718468853558
58793.333843,33.65238666071897,130.6720439438994
58793.334016,33.65195528607224,130.6721109991248
58793.333507,33.65187544844454,130.6720708498086
58793.333681,33.65185147620146,130.6720920560236
58793.333854,33.65186149257575,130.6720846799488
58793.334028,33.65183869379913,130.6720381603862
58793.333519,33.65166686478411,130.6720203907515
58793.333692,33.65163551646625,130.6718607154961
58793.333866,33.65161150231366,130.6718744618173
58793.334039,33.65158589559947,130.6718951651181
58793.333530,33.65163216370498,130.6718998589839
58793.333704,33.65167168437844,130.6718707737799
58793.333877,33.65165990780448,130.6719100849057
58793.334051,33.65160580261951,130.6717768964643
58793.333542,33.65132949318146,130.6710442343081
58793.333715,33.65124512932604,130.6708163303609
58793.333889,33.65124475214039,130.6708511990781
58793.334063,33.65126843101685,130.6708372851188
58793.333553,33.65108759145593,130.6707211957599
58793.334063,33.65109257868831,130.6706772745873
58793.333553,33.65059813022022,130.6699998491729
58793.333727,33.65040907639418,130.6698284392531
58793.333738,33.6504196795017,130.6698776410247
58793.333912,33.65054850935344,130.6700284314628
58793.334086,33.65018418993209,130.6698621345038
58793.333576,33.64972402344797,130.6706359518046
58793.333750,33.64971002566968,130.6705917791749
58793.333924,33.64959745671008,130.670930408063
58793.334086,33.64960479087536,130.6709175837512
58793.333576,33.64921725358222,130.6715586317058
58793.333750,33.648727750437,130.6723161042954
58793.333924,33.64876358307306,130.6723119133438
58793.334097,33.64843773658727,130.6731573959167
58793.333588,33.64800367973153,130.6739733741904
58793.333762,33.64788553680633,130.6742461213196
58793.333935,33.64779744300399,130.6742676628108
58793.334109,33.64780465144072,130.6742651482398
58793.333600,33.64783901724373,130.6743146852876
58793.333773,33.64745470698331,130.6751145703072
58793.333947,33.6468344042391,130.6763966662164
58793.334120,33.6462138500378,130.6779176463659
58793.333611,33.64570904991929,130.678911740082
58793.333785,33.64572137131695,130.6789343712206
58793.333958,33.64544749263082,130.6800339930977
58793.334132,33.64507219291632,130.6817201805587
58793.333623,33.64461902532135,130.6828329620237
58793.333796,33.64437276500617,130.6838771795208
58793.333970,33.64433634563689,130.6841350068624
