58820.209259,33.58589101120232,130.3348308430336
58820.208912,33.58581347859798,130.3347803001575
58820.209259,33.58584013305007,130.3347830661855
58820.208924,33.58579516413955,130.3348641191892
58820.209271,33.58581846583037,130.33483981167
58820.208924,33.58566486745475,130.3350284044913
58820.209120,33.5852944711536,130.3350887541942
58820.209468,33.5852952674344,130.3351470922402
58820.209132,33.5851998394668,130.3350662906937
58820.209468,33.58510617169885,130.3350746725968
58820.209132,33.58492705042808,130.3352449928693
58820.209468,33.58484075873493,130.3352848907284
58820.209132,33.58479562218635,130.3354287241868
58820.209468,33.58454051896332,130.3355304804913
58820.209120,33.5843049874842,130.3354452365361
58820.209456,33.58409954703747,130.3355199192933
58820.209109,33.58395839578806,130.3355028202108
58820.209444,33.58399607244282,130.3354868945948
58820.209086,33.58402473855166,130.3355443106315
58820.209433,33.58415335885583,130.3356530239157
58820.209201,33.58403773050158,130.3359904793374
58820.209537,33.58393609992562,130.3361045570395
58820.209201,33.58384046241044,130.3361044732205
58820.209549,33.58389624397604,130.3360592947624
58820.209213,33.58368103861211,130.3361492325834
58820.209549,33.58366465199141,130.3361587879531
58820.209201,33.58371213547288,130.3361587879531
58820.209537,33.58354483268558,130.3361684271417
58820.209190,33.58326441611497,130.3364682478181
58820.209525,33.5830800142452,130.3366788012258
58820.209178,33.58289221770464,130.3366706707797
58820.209514,33.58281556520014,130.3366847523771
58820.209491,33.58230816669165,130.3366377299003
58820.209155,33.58199996411202,130.3373050970308
58820.209502,33.58079950793979,130.3403286171428
58820.209167,33.58076241801826,130.3403416090927
58820.209514,33.5807363502994,130.340588037046
58820.250150,33.58065869196651,130.3418244515828
58820.250498,33.58093160673378,130.3434949648849
58820.250162,33.58122480570672,130.3458708991579
58820.250509,33.58124018649904,130.3459118028454
58820.250174,33.58124705965964,130.345934601622
58820.250521,33.58142500746397,130.3471579403899
58820.250313,33.5813672142416,130.3473635484747
58820.250660,33.58142970132975,130.3472647258363
58820.250313,33.5814327607244,130.3480114695899
58820.250660,33.58146172019986,130.3478766047678
58820.250324,33.58146804853676,130.3486659285895
58820.250671,33.58414996418504,130.3483879008613
58820.250336,33.58622461094855,130.3479790316246
58820.250683,33.5875160526797,130.3479699791692
