60062,12938,33.64100347287418,130.6818687983337,5.829850187075118
60062,12940,33.64101307253204,130.681847255922,5.376422442494849
60062,12941,33.64101920767181,130.6818359309535,4.912855905501176
60062,12943,33.64103021289561,130.6818141081656,4.500739441004857
60062,12944,33.64103531747464,130.6818026584859,4.399699796778373
60062,12945,33.64103912285868,130.6817917284842,4.138172084344928
60062,12946,33.64104339972477,130.6817735313724,4.089452525591882
60062,12947,33.64104579904456,130.681762739672,3.997898511845375
60062,12948,33.64104858602736,130.6817547978188,3.276455311710924
60062,12950,33.64105369898829,130.6817492657627,2.19734236614257
60062,12951,33.64105701822195,130.681748025241,1.631043154544989
60062,12952,33.64106139986183,130.6817502506363,1.238367418808139
60062,12953,33.6410641554125,130.681752702343,1.311311995487883
60062,12954,33.64106745578687,130.6817557198281,1.526658578895228
60062,12955,33.64107349075716,130.6817556360091,1.929462581714627
60062,12957,33.64109635239806,130.6817471074226,3.967740383990149
60062,12959,33.64112265690569,130.6817376652087,5.876868959353663
60062,12960,33.64114986037243,130.6817303855258,7.379810541388061
60062,12962,33.6411818468168,130.6817216425626,7.165417813753547
60062,12963,33.64119722900189,130.6817124295784,6.613502577292826
60062,12964,33.64121055867403,130.6817011874052,5.995809127927452
60062,12966,33.64122990754772,130.6816764898884,5.914746768824189
60062,12968,33.64124693538401,130.6816531253333,6.410932019980764
60062,12969,33.64125951662067,130.6816381384905,7.002800939336427
60062,12970,33.64127368203703,130.6816252638872,7.104797541855213
60062,12971,33.64128951545212,130.6816156582261,7.105570765303632
60062,12972,33.64131586396474,130.6816082821513,7.132991744398852
60062,12974,33.64135256622325,130.6816108595866,7.227871255900229
60062,12975,33.64136891093444,130.6816136675241,7.099691153519857
60062,12976,33.64138310778294,130.6816156582261,6.147131669861173
60062,12977,33.64139665503394,130.6816172926972,5.571357955957136
60062,12978,33.64141127097759,130.6816198701325,5.668697863351247
60062,12979,33.64142624315213,130.6816226361605,5.985833683390603
60062,12980,33.64144125723619,130.6816256326909,6.072347900727509
60062,12982,33.64146856128577,130.6816289016331,5.686165771726515
60062,12983,33.64147873482074,130.6816274348001,5.001504239833475
60062,12984,33.64148625757884,130.6816241449031,3.626735178682941
60062,12985,33.64149273259904,130.6816200377705,3.054291997410346
60062,12987,33.64150747008029,130.6816156582261,3.581767557161062
60062,12988,33.6415188527048,130.6816143003578,4.255375876116069
60062,12989,33.64153896927241,130.6816148409906,5.043926048141238
60062,12990,33.64155166785572,130.6816167688283,5.256651132678241
60062,12991,33.64156295199286,130.6816191576707,4.840296837058695
60062,12992,33.64157359700989,130.6816203520919,4.42101044467194
60062,12994,33.64159362975847,130.681614799081,4.1185441876773
60062,12995,33.64160918516657,130.6816026396327,4.73634885828176
60062,12996,33.64162211920891,130.6815899468713,6.314644010792627
60062,12997,33.64163749771973,130.6815728675799,7.371007954256696
60062,12999,33.6416602554113,130.6815435738588,7.875514996185021
60062,13001,33.64168029863726,130.6815133151884,7.10163453641124
60062,13002,33.64168921488676,130.6815019158001,6.02490692762992
60062,13004,33.64170297797177,130.6814869289572,5.064167966470576
60062,13005,33.64171279318038,130.6814764012868,5.087837954436243
60062,13006,33.64172779259611,130.6814611587959,5.254615972343681
60062,13007,33.6417370126896,130.6814494241315,5.284271172486002
60062,13008,33.64174600228075,130.6814377732861,5.326283684682041
60062,13009,33.64175486614335,130.6814270025405,5.16377930878268
60062,13010,33.64176634045095,130.6814159480409,5.002385030103508
60062,13011,33.64177851736778,130.6814087781856,5.068514137340976
60062,13013,33.64179733440167,130.6814013819209,5.379196585099279
60062,13015,33.64182181659493,130.6813918614115,5.550405544026701
60062,13016,33.64183500971053,130.6813857090945,5.616541266641723
60062,13017,33.64185440124351,130.6813755167003,5.66550774558018
60062,13018,33.64186809517782,130.681367574847,5.818900642220584
60062,13019,33.64188231298107,130.6813586062106,6.242947991450144
60062,13020,33.64189638410102,130.6813502033527,6.340414651058884
60062,13022,33.6419245892052,130.6813360379363,6.163631296049104
60062,13024,33.64194177839313,130.681331997859,5.481327054430536
60062,13025,33.6419515014008,130.6813325343008,4.351693696144182
60062,13026,33.64196074664,130.681335719424,3.858209166784557
60062,13027,33.64196957278404,130.6813400947775,3.841895904277462
60062,13028,33.64198344064284,130.6813462009939,3.897654537138915
60062,13029,33.64199502862397,130.681343770242,4.103919750289452
60062,13031,33.64201368674043,130.6813317128743,5.216211352363445
60062,13032,33.64203049455177,130.6813188131253,5.48582801592933
60062,13034,33.6420538381521,130.6813082938368,5.102047826594804
60062,13035,33.64206744826738,130.6813030341926,5.225599571803615
60062,13036,33.64208637041379,130.6812968944485,6.76626915481877
60062,13037,33.64210858245719,130.6812907547044,8.471075419363428
60062,13038,33.64213137075644,130.6812845311413,9.224920636382029
60062,13039,33.64215375043791,130.6812784333068,9.263987244185499
60062,13041,33.64218676465902,130.681261103722,7.833955102314407
60062,13042,33.64219864600677,130.6812502282026,6.756603212527809
60062,13043,33.642209490094,130.6812378020311,5.963125727326417
60062,13044,33.64222154955718,130.681225606362,6.136238864451468
60062,13045,33.64223470914516,130.6812157576258,6.220527783656445
60062,13047,33.64225580639545,130.6812089515205,5.918729725837403
60062,13048,33.6422776768763,130.6812067261251,5.829605638773006
60062,13050,33.64230821843598,130.6812039181876,6.013846697672871
60062,13052,33.64232978507284,130.6811959428067,6.058059617942995
60062,13053,33.64234318773601,130.6811886337872,5.983211589237399
60062,13054,33.64235645628873,130.681181727099,5.849769578724654
60062,13055,33.64237633187663,130.6811719202722,5.751475701611478
60062,13056,33.64239021440375,130.6811690285156,5.646545010619796
60062,13057,33.64240362544883,130.6811696990679,5.452708953682141
60062,13058,33.6424158420727,130.6811724650959,5.142467468562144
60062,13060,33.64243246338669,130.6811795645679,4.807993008501382
60062,13061,33.64244343529794,130.6811836214091,4.675997865135259
60062,13062,33.64245558067564,130.6811862533267,4.762849095539368
60062,13063,33.64247410677712,130.6811868819694,4.938791460520077
60062,13064,33.64248836648989,130.6811833406153,5.262874466869824
60062,13065,33.64250346439298,130.6811774942378,6.07147323924923
60062,13066,33.64251947382804,130.6811710192176,6.551684828385399
60062,13067,33.64253644718196,130.681164062238,6.959604276912234
60062,13069,33.64256035446528,130.6811537147786,6.937350582562719
60062,13070,33.64257579393092,130.6811471601303,6.695405444988528
60062,13071,33.64259672354314,130.6811369467812,6.239207461840729
60062,13073,33.64261756095443,130.6811260880257,6.050350527037517
60062,13074,33.6426325561792,130.6811194160308,6.204916266708876
60062,13075,33.64265609884973,130.68111064856,6.442404301192107
60062,13076,33.64267206637528,130.681107882532,6.072795254828703
60062,13077,33.64269241344522,130.6811073796178,6.065617251282308
60062,13079,33.64271290719848,130.6811090350437,6.554092868131578
60062,13080,33.642732772309,130.6811115286599,6.571897329388177
60062,13081,33.64275257455524,130.6811137079547,6.888080218974148
60062,13083,33.64278316850181,130.6811165578018,6.359356359154409
60062,13084,33.64280260403979,130.6811202877487,6.036271013611162
60062,13086,33.64283345642838,130.6811288372899,6.423187360953965
60062,13088,33.64285147053528,130.6811335311557,5.464300659183357
60062,13089,33.64285700259138,130.6811305136706,3.460504382931856
60062,13091,33.64286466784183,130.6811149903859,3.248710264029361
60062,13092,33.64287633335557,130.6810949953559,4.714042152039303
60062,13094,33.64289925995622,130.6810788979109,6.145864617808958
60062,13095,33.64291619140062,130.6810720918055,7.153786783591369
60062,13096,33.64293407000009,130.6810685546423,7.276004870289922
60062,13097,33.64295228387568,130.681066593277,7.388210351687964
60062,13098,33.64297020438466,130.6810649336602,7.367284653906687
60062,13099,33.64298821709458,130.6810621341045,7.284717055273906
60062,13100,33.64300643097017,130.6810589489813,7.319945918278278
60062,13101,33.64302441853437,130.6810558979685,7.319853400257796
60062,13102,33.643041676873,130.6810534672166,7.113276174443691
60062,13103,33.64305793776516,130.6810512208666,6.752907626070698
60062,13104,33.64307264800522,130.6810480189796,6.265906602619241
60062,13105,33.64308610934172,130.6810430904205,5.798523394809241
60062,13106,33.64309898394499,130.6810374577816,5.556647793693189
60062,13107,33.6431119758949,130.6810319089617,5.506429938520212
60062,13108,33.64312552943233,130.6810275000806,5.567053294910784
60062,13109,33.6431402312905,130.6810252704944,5.765474267093154
60062,13110,33.64315596412275,130.6810252537306,6.104997497593397
60062,13111,33.64317208252255,130.6810262427951,6.378696771981139
60062,13112,33.64318748007868,130.6810278521205,6.323458605121373
60062,13113,33.64320157843981,130.6810286903109,5.920253685712002
60062,13114,33.64321493081157,130.6810290591146,5.500808052482295
60062,13115,33.64322813230906,130.6810287238385,5.314434126257776
60062,13116,33.64324124998753,130.6810270642216,5.278558801301269
60062,13117,33.64325270804916,130.6810241473193,4.976644781773227
60062,13118,33.64326308484529,130.681021146598,4.476087302767784
60062,13119,33.64327205348168,130.681017860892,4.011531135073652
60062,13120,33.64327889311467,130.6810146757688,3.344503524198683
60062,13121,33.64328402283941,130.6810117756303,2.597384947107613
60062,13122,33.64328999913637,130.6810079702462,2.488263209135364
60062,13123,33.64329554795627,130.6810034607823,2.69666147262062
60062,13124,33.64330048489724,130.6809991524841,2.563399723990865
60062,13125,33.64330531287347,130.6809934527899,2.569080664192085
60062,13126,33.64330959602599,130.6809857749666,2.879926793697135
60062,13127,33.64331252131019,130.6809769739683,3.099695156700616
60062,13128,33.64331475089644,130.680967133614,3.278262323699147
60062,13129,33.64331660329704,130.6809550636734,3.740128197991399
60062,13130,33.64331763427113,130.6809416693921,4.285909468114875
60062,13131,33.64331776838158,130.6809278560157,4.5374414923768
60062,13132,33.64331761750732,130.6809136235441,4.673758788897024
60062,13133,33.64331758397971,130.6808992066707,4.775734321423104
60062,13134,33.64331851437096,130.6808850915457,4.760413737307335
60062,13135,33.6433202075154,130.6808715128626,4.645530413093026
60062,13136,33.64332325014625,130.6808583532746,4.556665389154638
60062,13137,33.64332744109784,130.6808471382882,4.313019608560027
60062,13138,33.64333360179667,130.6808365770902,4.178896945499766
60062,13139,33.64334122932856,130.6808259320731,4.482337867345509
60062,13140,33.64334973696027,130.6808152535285,4.803118997968976
60062,13141,33.64335854634051,130.680805077898,4.908358002567562
60062,13142,33.6433680346549,130.6807944831724,5.03754139291704
60062,13143,33.64337810132061,130.6807831676032,5.355056327087502
60062,13144,33.64338746390645,130.6807707791503,5.542627972855548
60062,13145,33.64339634034191,130.6807570831205,5.677956142476137
60062,13146,33.6434050407574,130.6807424650814,5.885041514623996
60062,13147,33.64341384175573,130.6807272435452,6.082681541101683
60062,13148,33.64342215660368,130.6807131619479,5.966343981479564
60062,13149,33.6434301445574,130.6807009076054,5.468347476913072
60062,13150,33.64343778047119,130.6806907990302,4.863492740859078
60062,13151,33.64344500567172,130.6806827859308,4.241269405943524
60062,13152,33.64345164413903,130.6806755607302,3.7594810473825
60062,13153,33.64345772101883,130.6806681678916,3.522892776501243
60062,13154,33.64346375598912,130.6806609091635,3.439001112939978
60062,13160,33.64349605984394,130.680618882301,3.211660149874881
60062,13162,33.64351722414945,130.6805896294589,3.996875833210791
60062,13163,33.64350737541322,130.6805742626364,5.181918637985818
60062,13168,33.64350854887967,130.6805040502275,4.788860844022045
60062,13168,33.64351215828641,130.6804970483715,4.320606985803014
60062,13170,33.64351692903097,130.6804881785757,3.13236395119037
60062,13171,33.64352561798629,130.6804799976961,3.807451109706114
60062,13172,33.64353828543256,130.6804716790332,4.948120321711581
60062,13174,33.64356948531572,130.6804552675511,6.525130167111356
60062,13175,33.64358685261909,130.6804446392979,7.275535552740521
60062,13176,33.64360232561235,130.6804322173174,7.613467489490081
60062,13177,33.64362661313261,130.6804089426186,6.918848710228833
60062,13178,33.64363882547415,130.6803987838405,6.215929903485176
60062,13180,33.64365096512317,130.6803923142072,5.170720362597241
60062,13181,33.64366363179289,130.6803883706386,4.85087274017557
60062,13182,33.64367534284428,130.6803851514154,4.912917849919081
60062,13184,33.64369924555872,130.6803772320326,5.121730239277294
60062,13185,33.64371156695638,130.6803732422466,5.155646254040702
60062,13186,33.64372300825421,130.6803704929824,4.887406115531773
60062,13187,33.64374142322347,130.6803679424067,4.3798665252528
60062,13188,33.64375056361206,130.6803658551735,4.072030519406939
60062,13189,33.64375924327316,130.680360677499,3.675963000831377
60062,13191,33.64376919254069,130.6803509128566,3.960368061722357
60062,13192,33.64377766664479,130.6803396308149,4.642260923562837
60062,13193,33.64378412071024,130.6803294551844,4.657963204738917
60062,13194,33.64379234335725,130.6803192963178,4.48224783138166
60062,13195,33.64380204960112,130.6803109311784,4.732594023739527
60062,13196,33.64381272814576,130.6803045106406,4.766408823502774
60062,13197,33.64382448795591,130.6802983750875,4.952690464984773
60062,13198,33.64383803311144,130.6802885682608,5.721427186645826
60062,13199,33.64384998570536,130.680275827768,6.334245761170473
60062,13200,33.64386107496325,130.6802586113388,6.796803758988042
60062,13201,33.6438712422118,130.6802377236361,7.640256064625929
60062,13202,33.64388000968252,130.6802147739853,8.227317527577041
60062,13203,33.64388862627898,130.6801915728773,8.441048672770334
60062,13204,33.64389722611163,130.6801695619995,8.287435777727396
60062,13205,33.64390574212526,130.6801489760454,7.882924279708063
60062,13206,33.64391429166649,130.6801293456281,7.522779835980073
60062,13207,33.64392341955904,130.6801108383859,7.272113770827763
60062,13208,33.64393328505908,130.6800937560673,7.04365669983838
60062,13209,33.64394370376472,130.680078199255,6.788205243714274
60062,13210,33.64395450803791,130.6800641176577,6.511555130019693
60062,13211,33.64396574817006,130.6800524668122,6.151823808674373
60062,13212,33.64397661949847,130.6800437831606,5.568826303109542
60062,13213,33.6439875327364,130.6800370273466,5.057705277357066
60062,13214,33.64399890697901,130.6800316629286,4.893373500303949
60062,13215,33.6440102644578,130.6800286622072,4.757209078936981
60062,13216,33.64399442685176,130.6800241024519,1.230364747067731
60062,13225,33.64390417470936,130.6799907424773,4.430610774546476
60062,13228,33.6439424939767,130.6799587515468,2.544222868699856
60062,13236,33.64401661794041,130.679892255115,4.642260972992867
60062,13237,33.64402857891623,130.6799004861439,4.09190919575086
60062,13238,33.64403779900972,130.6799080466206,4.99086444073685
60062,13239,33.64404483980839,130.6799174678798,4.312916520819141
60062,13240,33.64405021260832,130.6799275261636,4.09052167987327
60062,13241,33.64405389226381,130.6799381879444,3.900499705454673
60062,13242,33.64405693489466,130.679947659495,3.620966712798262
60062,13244,33.64406168463979,130.6799340389023,1.464719892086018
60062,13251,33.64408312834207,130.6798540336366,3.657372548633573
60062,13256,33.64405974283223,130.6797764172132,4.502915950903597
60062,13256,33.64405176326041,130.6797551607067,7.051992464364383
60062,13257,33.64404432851229,130.6797344574059,7.640598082411286
60062,13258,33.64403759784405,130.6797178444738,6.833299975552187
60062,13259,33.64403168860231,130.6797051878,5.494985158571511
60062,13260,33.64402626551096,130.6796954815562,4.363401070921269
60062,13261,33.64402179795657,130.679686496156,3.688878017460807
60062,13262,33.64401840328578,130.6796769072587,3.468565851057416
60062,13263,33.64401731363837,130.679666061076,3.522863379117745
60062,13264,33.64401915765707,130.6796530523623,3.978331836076405
60062,13265,33.64402225057934,130.6796381158109,4.760277256668993
60062,13266,33.64402516748164,130.6796224751795,5.236416827407463
60062,13267,33.64402588832532,130.6796084438736,4.993789954189894
60062,13268,33.64402271996592,130.679597161832,4.241228452345275
60062,13269,33.644015008615,130.6795905233647,3.692833699846134
60062,13270,33.64400344158862,130.6795889978583,4.090520948429164
60062,13271,33.64398826196198,130.6795918477054,5.357696654707498
60062,13272,33.64397201783363,130.6795982682432,6.475578640066976
60062,13273,33.64395578208719,130.6796068680758,6.966535359127409
60062,13274,33.64393953795884,130.6796157361294,7.124038338160243
60062,13275,33.64392283282582,130.6796234977717,7.152674545056707
60062,13276,33.64390624503945,130.6796298512543,7.066419941086436
60062,13277,33.64388985841875,130.6796337236936,6.816108227329345
60062,13278,33.6438749302492,130.6796359029884,6.34805903458639
60062,13279,33.64386170360599,130.6796375123138,5.670155842470789
60062,13280,33.64385072331284,130.6796406471456,4.902315160068579
60062,13281,33.64384117632513,130.6796449051524,4.29255671087184
60062,13282,33.64383190594022,130.6796500348772,4.072634651709316
60062,13283,33.64382131959651,130.6796546281601,4.292556199157922
60062,13284,33.64380881379698,130.6796581485594,4.812136982072929
60062,13285,33.64379487469201,130.6796603110905,5.374022197129531
60062,13286,33.64377961962823,130.6796631609375,5.899830239121316
60062,13287,33.64376428074543,130.6796678380395,6.248376566358829
60062,13288,33.6437494028673,130.6796742250497,6.325016247981239
60062,13289,33.64373532126997,130.6796818693454,6.248373959326443
60062,13290,33.64372154980306,130.6796898153896,6.151823075317949
60062,13291,33.64370823934082,130.6796969567711,5.973610656713625
60062,13292,33.64369511328046,130.6797034276004,5.757039576630678
60062,13293,33.64368162679826,130.6797095463897,5.729074446780664
60062,13294,33.64366797267799,130.6797143576021,5.731623425748973
60062,13295,33.6436545197234,130.6797173247958,5.579303213217972
60062,13296,33.64364150262777,130.6797175762529,5.322151451603254
60062,13297,33.64362797423605,130.6797143911297,5.335850387758549
60062,13298,33.64361452966337,130.6797082723404,5.613219927902436
60062,13299,33.64360131978397,130.6797006112809,5.807541929520288
60062,13300,33.64358825239692,130.6796927825833,5.855114742697095
60062,13301,33.64357585556213,130.6796858926589,5.654685056979091
60062,13302,33.64356539494698,130.679682422551,4.890387951263182
60062,13303,33.64355637601916,130.6796829589928,3.930332346297539
60062,13304,33.64354864790444,130.6796854735638,3.39195064668747
60062,13305,33.6435424704418,130.6796878372605,2.899997381665198
60062,13306,33.64353812861596,130.6796879881347,2.147978506192032
60062,13307,33.64353651929055,130.6796827578272,1.469999617596331
60062,13308,33.64354024085556,130.6796704699571,2.944960560613821
60062,13309,33.64354972078804,130.6796533876384,5.566201505255823
60062,13310,33.64356272950177,130.6796349306877,7.438852426539031
60062,13311,33.6435773475409,130.6796173789824,8.15959842403516
60062,13312,33.64359303846364,130.6796008498694,8.308547326629139
60062,13313,33.64360763973896,130.6795850751276,8.107541141723688
60062,13314,33.64361920676534,130.6795700547571,7.332098354262371
60062,13315,33.6436294243053,130.6795535759355,6.824669960390805
60062,13316,33.64364312033508,130.6795341802115,7.657432273704742
60062,13317,33.64366005177949,130.6795127057756,9.162632342714515
60062,13318,33.64367783817802,130.6794926394994,9.806118782707227
60062,13319,33.64369566648607,130.679474752518,9.528217696485282
60062,13320,33.64371341097508,130.679459430399,9.016457739828164
60062,13321,33.64372644483451,130.6794464216853,7.761594508452665
60062,13322,33.64373378738169,130.6794342176343,5.855115091690065
60062,13323,33.64373700603251,130.6794203539665,4.830307194236085
60062,13324,33.64373843095605,130.6794041266019,5.097959315365104
60062,13325,33.6437398894072,130.6793856193597,5.812568622448524
60062,13326,33.64374277278189,130.6793661398168,6.387039716460682
60062,13327,33.64374823778276,130.6793490072067,6.325016624982598
60062,13328,33.64375663644974,130.6793354620511,5.81758924067345
60062,13329,33.64376825376753,130.6793253702397,5.6184200970916
60062,13330,33.64378201685254,130.6793193017418,5.751966087143413
60062,13331,33.6437977748305,130.6793167536433,6.080204171131448
60062,13332,33.64381316400473,130.679315647232,6.262378923848027
60062,13333,33.64382784909908,130.6793153957749,6.024720451449003
60062,13334,33.64384076561187,130.6793160495634,5.526716383228306
60062,13335,33.6438516704679,130.6793169548089,4.778644954189202
60062,13336,33.64386043793861,130.6793186647172,3.967306887810413
60062,13337,33.64386872764085,130.6793210787053,3.481171427235669
60062,13338,33.64387697543357,130.6793224701012,3.37035879566844
60062,13339,33.64388588539664,130.6793214978005,3.434725579730916
60062,13340,33.64389542400245,130.6793179606373,3.771080616207065
60062,13341,33.64390523921107,130.67931132217,4.230887676314806
60062,13342,33.64391589261,130.6793018673832,4.893371750292937
60062,13343,33.64392721656118,130.6792912558938,5.524074246938995
60062,13344,33.64393892607991,130.6792805270578,5.820099138501147
60062,13345,33.64395151569848,130.6792698149855,6.031987167674584
60062,13346,33.64396482616071,130.6792598740483,6.220270927386641
60062,13347,33.64397742416118,130.6792512574519,6.036826307777137
60062,13348,33.64398958630268,130.6792437305028,5.636582078523094
60062,13349,33.64400203342889,130.6792376284773,5.422705828345859
60062,13350,33.6440142039523,130.6792334710534,5.216861011283127
60062,13351,33.64402711208318,130.6792329681392,5.077871584434556
60062,13352,33.6440417049766,130.6792348959769,5.505541474967262
60062,13354,33.64406038569672,130.6792396786771,6.160385941703376
60062,13355,33.64407814764288,130.6792449455185,6.61249396559518
60062,13356,33.64409518377994,130.6792493489991,6.977434881896578
60062,13357,33.64412480316464,130.6792510227586,6.864666639898945
60062,13358,33.6441416088805,130.6792490111019,6.739147503604737
60062,13359,33.64415811284785,130.6792455745216,6.727709197473354
60062,13360,33.64417665361766,130.6792427246745,7.091169781933286
60062,13361,33.64419639299963,130.6792409644748,7.701161764813317
60062,13362,33.64421542830173,130.6792410818215,7.763474497699358
60062,13363,33.64423389363442,130.6792429258402,7.511122952491746
60062,13364,33.64425189796243,130.6792454571749,7.336079507490758
60062,13365,33.64426665849392,130.6792472509022,6.59842346416267
60062,13366,33.64427884578113,130.6792477538164,5.409227515913772
60062,13367,33.64429047986273,130.6792492290313,4.778645239019418
60062,13368,33.64430081474934,130.679252028587,4.452831640126879
60062,13369,33.64430965765719,130.679257309186,4.065459166691477
60062,13370,33.64431764561091,130.6792650373007,4.007585386612559
60062,13371,33.64432574252938,130.6792752129312,4.390089573081064
60062,13372,33.64433461058293,130.6792860591139,4.881422979560817
60062,13373,33.64434528912757,130.67929643591,5.275307263484322
60062,13374,33.64435814696704,130.6793066618319,5.827619227044167
60062,13375,33.64437265604143,130.6793169715728,6.455253808392384
60062,13376,33.64438754230146,130.6793267783995,6.770973443535128
60062,13377,33.64440188373779,130.6793366690452,6.705970993261044
60062,13378,33.64441520258192,130.6793484875287,6.611686640288079
60062,13379,33.64442663549785,130.6793607586349,6.375599170146939
60062,13380,33.64443547002379,130.6793717389281,5.60541113219794
60062,13381,33.6444426197872,130.6793806740369,4.610701427655022
60062,13382,33.64444883915935,130.6793867425348,3.653082345699521
60062,13383,33.64445513396863,130.6793879160012,2.776536105628663
60062,13384,33.64446339852516,130.6793839094515,2.944960911681355
60062,13385,33.64447474762206,130.6793755443121,4.439695885677185
60062,13386,33.6444878150091,130.6793635749544,5.949119568746545
60062,13387,33.64450034595434,130.6793471464242,6.974914052528574
60062,13388,33.64451062216763,130.6793274992432,7.549901653437421
60062,13389,33.64451737798159,130.6793065277214,7.576927723789641
60062,13390,33.6445216527522,130.6792853382702,7.363890360838196
60062,13391,33.64452524858866,130.6792650875921,7.082929868381145
60062,13392,33.64452979996209,130.6792470497365,6.585133182104846
60062,13393,33.64453664797698,130.6792317946727,5.998003155939116
60062,13394,33.64454442638312,130.6792172939803,5.757040949219555
60062,13395,33.64455076310192,130.6792021059717,5.695848002901725
60062,13396,33.64455419130032,130.6791854427482,5.652101408552721
60062,13397,33.64455522227441,130.679167371365,5.855114044711279
60062,13398,33.64455425835554,130.6791481432791,6.213225120789989
60062,13399,33.64455237242733,130.6791297366197,6.297254521084879
60062,13400,33.64455069604669,130.6791134086724,5.827620269106483
60062,13401,33.64454948067073,130.6790998802806,5.011302434506405
60062,13402,33.64454898613845,130.67908816238,4.220523078567528
60062,13403,33.64454837425951,130.6790763438965,3.930331877764155
60062,13404,33.64454694933598,130.6790623964096,4.30953011323087
60062,13405,33.64454629554753,130.6790452805634,5.188798698946774
60062,13406,33.64454876820896,130.679023755836,6.448465526530077
60062,13407,33.64455450143073,130.6789990962769,7.869945449345657
60062,13408,33.64456517159347,130.6789733638342,9.016458277252333
60062,13409,33.64458134866659,130.6789477655019,10.10096193683275
60062,13410,33.64460053484295,130.6789250840719,10.71539139334897
60062,13411,33.64462013173257,130.6789064930107,10.3705590702889
60062,13412,33.64463963642125,130.6788913385297,9.637915599363117
60062,13413,33.64465724679981,130.6788792350615,8.708378779280215
60062,13416,33.64469362425957,130.6788545755024,6.775499645525828
60062,13422,33.64478440027092,130.6788089779491,6.225224389686777
60062,13423,33.64481826315973,130.6788053737308,7.16152473399087
60062,13424,33.64483802768741,130.6788013504173,10.80765020072815
60062,13425,33.64486134614204,130.6787973773952,8.726803702320801
60062,13426,33.64488136212681,130.6787941587444,8.753531063523008
60062,13427,33.64490012082611,130.6787920800324,7.814089448396978
60062,13428,33.64491777311419,130.6787912921335,7.302166354519692
60062,13429,33.64493399209682,130.6787920129771,6.781747486233292
60062,13432,33.64496817349796,130.678793750825,6.057076130378484
60062,13434,33.64499184189704,130.6787913969072,5.449316507146501
