59928,32135,33.65319882522677,130.6719937362994,62.38772201538086,0
59928,32150,33.65283446389591,130.6720328630234,39.13297348022461,9.528711344663053
59928,32176,33.65260685331528,130.6719249208743,31.68124008178711,3.768296336180117
59928,32192,33.65243520032023,130.6719379463519,28.65930404663086,4.587100872695498
59928,32260,33.6516832094953,130.6718171295996,23.60030746459961,4.402080432093131
59928,32276,33.65161199475047,130.6715655467759,23.00275802612305,5.713432146517043
59928,32306,33.65149855616843,130.6713231840457,21.32625961303711,3.037324863076455
59928,32322,33.65141239020382,130.6711635506998,21.0423698425293,4.090759959023981
59928,32338,33.65134161550892,130.6709921826894,20.8049430847168,3.984064028935687
59928,32354,33.65123449478639,130.6707653474348,19.29235458374023,5.432227983842402
59928,32370,33.65113175109761,130.6706046887472,16.71594729557216,4.279432617181864
59928,32385,33.65099794700151,130.670413014135,17.52508163452148,5.473914375300431
59928,32401,33.65087918381547,130.6702397727693,18.21009750366211,4.822327646778631
59928,32415,33.65074982590382,130.6701664981718,17.76046371459961,3.819894210219879
59928,32431,33.65082209467297,130.6700454467262,18.59389877319336,3.100533140645385
59928,32455,33.65072251766328,130.6701087300951,18.63863754272461,1.880166048442224
59928,32477,33.65069246854041,130.6702445169265,18.88985824584961,2.127105196707357
59928,32493,33.65045896967281,130.6704687537911,19.01424789428711,7.718394093946251
59928,32509,33.65019998981957,130.6707860158111,19.27381006876628,9.160435031368214
59928,32537,33.64978470842694,130.6711802725966,19.54726791381836,7.477045912804641
59928,32553,33.64956666369331,130.6713145087759,19.31188583374023,6.327615068717123
59928,32569,33.64933640233581,130.6713981392148,20.19282150268555,6.017838940705804
59928,32585,33.64925852222541,130.67168626697,19.30629590483594,6.29699819052443
59928,32600,33.64909037252296,130.6718237093935,18.4400749206543,5.438820774312993
59928,32615,33.64899759533223,130.6720575016278,17.7779655456543,5.750789426155068
59928,32630,33.64884821934034,130.672286097082,16.95809555053711,6.459186282703716
59928,32645,33.64874177318411,130.6725156261627,15.99977810729618,5.805171707226277
59928,32661,33.64862323858183,130.6728327438521,15.59965133666992,7.277801085380809
59928,32676,33.64846010579136,130.6730131433631,16.72040939331055,5.916941765363516
59928,32691,33.64844135128301,130.673282370093,16.83444120138818,6.001435653348648
59928,32706,33.64830204217763,130.6735392487595,16.63726408315731,6.770717375172033
59928,32722,33.648160840416,130.6737648953038,14.39581568580422,5.912258080216553
59928,32737,33.64807988170874,130.6739286148275,16.92967283190966,4.230372629098848
59928,32752,33.64794908210975,130.674144553608,17.05733295774925,5.93272309796063
59928,32767,33.6478714028221,130.6743863924692,17.02053403996756,5.758578165960332
59928,32782,33.64778241844256,130.6746020797926,17.23189854699766,5.3477268876141
59928,32797,33.64766452697445,130.6748346147413,17.29378392014492,6.048537423356676
59928,32812,33.6475598579586,130.6750684907946,17.27032215636985,5.898895225921039
59928,32827,33.6473345733561,130.6757162652264,18.18908529172205,15.59592965982181
59928,32850,33.64711389880036,130.676017888012,19.42397549441986,5.947201555635745
59928,32865,33.64703098082323,130.676231878,19.46590628405422,5.074521058382532
59928,32880,33.64694013147023,130.6764869183588,19.82166533807231,6.162765587658959
59928,32895,33.64680581147191,130.6766881888087,20.58194381691262,5.730745734048703
59928,32910,33.64671265709553,130.6769294618915,21.27155867206743,5.908480040135371
59928,32925,33.64658357578669,130.6771211769718,21.77588189219037,5.477728405916277
59928,32956,33.64638509231959,130.6776126289095,21.33632310468852,5.968029520089097
59928,32971,33.64626814381559,130.6780649792689,21.15543120338993,10.18333079907613
59928,33005,33.6459194356889,130.678702946874,19.54482599687431,7.591759257585263
59928,33020,33.6458003917091,130.6789182989212,20.34804206379636,5.557617562639454
59928,33035,33.64569160508331,130.6791405450838,20.62419089319154,5.727665392884015
59928,33050,33.64561237514359,130.6793337269972,20.69794355699131,4.784291771936965
59928,33065,33.64554989853282,130.6796111889469,21.56647271077291,6.385580564490045
59928,33080,33.64550408095461,130.6798663340795,22.07250090076722,5.79864449057602
59928,33095,33.64550092726354,130.6801292115177,21.42389200676317,5.840658201636352
59928,33110,33.64547575012189,130.680381695396,21.63770621492303,5.649228779697468
59928,33125,33.64546984088015,130.6806247496332,22.05516918322508,5.401958146146693
59928,33140,33.64545733088967,130.6808834989841,22.62371132311619,5.758037534262606
59928,33155,33.64540379148316,130.6811192819203,23.23119740666268,5.429516121179072
59928,33170,33.64531848466363,130.6813717657986,23.3263544424232,6.053470462283517
59928,33185,33.64524604406547,130.681583031668,22.98293161166481,5.076009947418443
59928,33200,33.64515471275304,130.6818217901799,22.17234426573151,5.837457599487512
59928,33215,33.64504888074812,130.682058013166,21.32740980099735,5.959656027917366
59928,33230,33.64494360404429,130.6823330443638,20.42516440569987,6.725069214501972
59928,33245,33.64482693842952,130.6825148268888,19.64635936099292,5.099273965018767
59928,33260,33.64473531375047,130.6827415154601,19.00134523797517,5.598321195900835
59928,33275,33.6446113768347,130.6829591096665,18.42645442693344,5.857343522557429
59928,33290,33.64455996433612,130.6832014933514,17.93232860646142,5.556904409393612
59928,33305,33.64446146649648,130.683444170403,17.90259339038711,5.99807627120655
59928,33320,33.64441193992612,130.6836694550055,17.47111375934293,5.176566886156206
59928,33335,33.64442861991343,130.6839117339167,17.0408487564756,5.400901007372615
59928,33350,33.64442570720207,130.6841670047777,16.62115392180068,5.671651855345398
59928,33365,33.6444313230772,130.6844463107462,16.20802114004488,6.206914260465545
59928,33380,33.64440563254398,130.6846737746435,17.385809037348,5.099579443633896
59928,33395,33.64435534112495,130.6849383494171,18.42878281319784,6.029109706847464
59928,33410,33.6443361884762,130.6851939136448,19.25480949640396,5.700638203559851
59928,33425,33.64424536007796,130.6854323578353,19.79217485209007,5.825528919782641
59928,33449,33.64419112916444,130.6855194458092,19.19710721120961,1.542114565996914
59928,33464,33.6442191858476,130.6857545025864,19.65517201451935,4.968459208727046
59928,33480,33.64426524614323,130.6859801361623,19.56719930308294,4.971291300766931
59928,33495,33.64429379700091,130.6862153323653,19.33561621186539,5.280420506692002
59928,33510,33.64434654012662,130.6864705613169,18.95159615625756,5.842257729147827
59928,33525,33.64438893160191,130.6866971870239,18.57584578568433,5.160295557186146
59928,33540,33.64442762456243,130.6869293866965,17.87024558738154,5.26086975969787
59928,33556,33.6444709003285,130.6871605721588,17.13343791910416,5.096298988268031
59928,33571,33.64451409227554,130.6873903704162,16.54185401427214,5.235278690569632
59928,33586,33.64454590997998,130.6876146869089,16.18605871934004,5.055825831702109
59928,33601,33.64457869998519,130.687845977145,15.81164364788703,5.212594775052631
59928,33616,33.64463129642759,130.688147390383,15.02771551044673,6.84193529731179
59928,33631,33.64467053211634,130.6883766270528,14.75883428871957,5.031634698145651
59928,33646,33.64469903058712,130.6886185078236,14.55584090814365,5.42732738784361
59928,33661,33.64475987272677,130.688833671278,14.64443241026787,5.048370079133146
59928,33676,33.64481084517543,130.689053549553,15.03700761258374,5.070735120546861
59928,33691,33.64484214110639,130.6892706198904,15.03168186725523,4.894235756022434
59928,33706,33.64487441143361,130.689497015095,15.14136150429521,5.102778918349586
59928,33721,33.64493192176674,130.6897554920341,15.31527146618618,5.943920976821767
59928,33736,33.64494036653419,130.6899814262341,15.46863153808698,5.024504507701401
59928,33753,33.64500096769412,130.6902451418626,15.6217612824173,5.362903578427794
59928,33768,33.64503604595889,130.6904398115637,15.40153946333853,4.424976425964304
59928,33783,33.64508999398318,130.6906740648026,15.21245356916729,5.399746660195939
59928,33799,33.64510455775376,130.6908995127667,15.47524112956499,4.644484371026374
59928,33815,33.6450849813933,130.6909879035626,15.04672434751543,1.895352549908602
59928,33844,33.64519062920813,130.6913284399832,15.14896724645989,4.295457570938464
59928,33859,33.64522813822482,130.6915764604981,15.10075480877427,5.419661635243766
59928,33874,33.64528734589335,130.6917915191787,15.36583905447586,5.032247343879013
59928,33889,33.64537098104118,130.6920221693765,15.1288456815788,5.551754848820298
59928,33904,33.64532758618589,130.6922487210692,15.35995887789769,5.173203428962519
59928,33920,33.64534579723763,130.6924985872024,15.50516166433323,5.267985200617058
59928,33935,33.64539529432882,130.6927765185299,15.76581132855895,6.29019013300494
59928,33950,33.64546915985052,130.6929745200376,16.63670462804267,4.820276780123312
59928,33978,33.64538372311149,130.6931165178592,16.99724799770718,2.063101155599464
59928,34049,33.64527293949727,130.6932944153721,16.22525564791215,1.054649810208809
59928,34064,33.64509696144019,130.6934757578472,16.08302270556964,5.987933485729275
59928,34079,33.64491579708051,130.6934809127177,15.93052748306988,4.836079821225007
59928,34094,33.64476492282343,130.6935849530908,16.42787178855274,4.642641069734514
59928,34109,33.64462691478771,130.6937446912105,16.75830135468644,5.11446256029314
59928,34124,33.64458042665724,130.6939976989577,17.23152205795251,5.756101533850567
59928,34140,33.64435303054216,130.6939732563017,19.05582289444132,5.632885681296091
59928,34155,33.64418731628911,130.6939599080603,19.44550254933249,4.437548221631875
59928,34171,33.64418189859357,130.6938326592843,20.00100203139143,2.688530880220982
59928,34242,33.64424795846794,130.6937615388359,19.36469256692428,0.503697768210812
59928,34305,33.64409104924057,130.6940134988452,23.35121412850513,1.664410388391971
59928,34320,33.64410333273058,130.6941136001077,24.91944474518565,2.189173235554037
59928,34335,33.64425587407662,130.6941553154213,25.15254839142395,4.123080244449136
59928,34359,33.64421468231235,130.6943182648445,25.29870774946459,2.424271627809562
59928,34374,33.64423010573569,130.6943120598205,23.32247497875159,0.4122907153075798
59928,34420,33.64431547469799,130.6943186839397,20.01706408048729,0.7575564319372657
59928,34465,33.64441949064403,130.6943806459087,19.65323956358007,1.013697935931419
59928,34523,33.64458864092235,130.6944212784345,19.62328654790601,1.208298492201611
59928,34569,33.64460058273584,130.6944133990293,19.28413922596257,0.118241942839371
59928,34766,33.6444893991888,130.6943134871597,18.33715827248552,0.2822294157534873
59928,34781,33.64232992756519,130.6937170518848,18.21973291622694,57.22534111541253
59928,34796,33.63996580129828,130.6929753163184,20.65078241476795,65.20733425586909
59928,34811,33.63729082167487,130.6919773878815,20.28658377638383,74.75020011083203
