59924,16265,33.64137777124878,130.6854884579263,21.87599563598633,0
59924,16281,33.6413861554704,130.6853167922921,21.76609738667806,3.653381342678307
59924,16296,33.64176501845468,130.6852656659321,21.76453526814779,9.854873675866036
59924,16313,33.64188155181652,130.6853101928464,21.76452859242757,2.902928951621092
59924,16330,33.64196952238862,130.6852222283991,21.76452844793146,2.692150072340676
59924,16388,33.64265159076322,130.6845778835261,21.76452827453613,5.999297622178945
59924,16404,33.64282320142608,130.6844603371202,21.76452827453613,4.947058375188557
59924,16419,33.64305311669933,130.684461023889,21.76452827453613,6.048333352453683
59924,16443,33.64327113147233,130.684268782037,19.74819564819336,4.561520443846157
59924,16458,33.64339122319002,130.6841913122969,15.6538200378418,3.519822918158386
59924,16474,33.6435734108432,130.6840092263772,13.11957107406105,6.255504426530005
59924,16489,33.64373484919663,130.6839069411019,11.8989185142965,4.715943451271142
59924,16505,33.6438012114108,130.6836878323282,10.73214340209961,5.022162983103995
59924,16520,33.64385820543608,130.6834365130607,10.63434189360228,5.605644720706223
59924,16536,33.64387768413341,130.6831590941107,11.00980550032205,5.966918495320502
59924,16551,33.64396020392931,130.6829210163378,10.02211506433538,5.666153243650758
59924,16566,33.64399599845861,130.6826796151052,10.04020130416022,5.337467932396291
59924,16581,33.64411975725893,130.6825147011603,9.604708007298376,4.933201404579103
59924,16596,33.64430767952804,130.6824285561505,9.37878031748656,5.370032348774343
59924,16611,33.6445268558186,130.6822849112849,8.5240431060429,6.665468601391779
59924,16626,33.64458287836392,130.6820984768036,10.03657615775279,4.403162050497263
59924,16641,33.64473865603436,130.6819636329363,11.8161680886398,5.125798046420967
59924,16657,33.64492483067666,130.6819342376019,12.69600881828132,4.850701163622416
59924,16672,33.64509809299712,130.6819043938356,12.26849015315583,4.520055250006279
59924,16688,33.6451815599889,130.6817727183277,13.36007994857222,3.571798033195937
59924,16703,33.64525154888038,130.68156511535,13.96354326181797,4.976204128165199
59924,16718,33.64535212340051,130.6814028509677,14.15930352658174,4.272821490633929
59924,16734,33.64540801665505,130.6811563655461,13.86711925073138,5.582053054762651
59924,16749,33.64544556479309,130.6809192897107,13.34834510680011,5.37199763161254
59924,16764,33.64548713065092,130.6806762815739,12.74543382655228,5.511557313587439
59924,16779,33.64548040836458,130.6804236007209,12.03029184750873,5.616473726735019
59924,16794,33.64547267186795,130.6802028046276,11.59847515046419,4.909634902925468
59924,16809,33.64549390322868,130.6799763591315,11.14435094565445,5.06258194500825
59924,16824,33.6455462649778,130.6797286906566,10.7429984553565,5.676966420972156
59924,16839,33.64559482134287,130.6794827656175,11.26286097634047,5.615085975820476
59924,16853,33.64568541295235,130.6792311073567,10.8024121313635,6.091235785991276
59924,16868,33.6457421081454,130.6790675764258,10.16215578325869,3.935466352532348
59924,16883,33.6458695046917,130.6788414997335,9.783243019839245,6.065057604961259
59924,16898,33.64585540633057,130.678566958877,9.736670384024301,6.110806093428947
59924,16914,33.64598330018688,130.6782811747045,10.50279664310955,7.046267257354207
59924,16945,33.64626544065182,130.6776856352861,11.86043856938296,7.21356593497817
59924,16960,33.64639418668453,130.6775148791547,14.50877637277539,5.11816274081199
59924,16975,33.64652567359958,130.6773087849195,15.53473349066562,5.768587611383519
59924,16990,33.64661819304679,130.6770915092255,16.4457053750468,5.421765547985835
59924,17005,33.64670497927223,130.6768802014466,16.38930783481173,5.23454931446334
59924,17020,33.64683292902414,130.6766756159539,15.80902651508399,5.684825245121512
59924,17035,33.64694135732357,130.6763529797371,15.50470244427805,7.729774238252566
59924,17065,33.64714067898099,130.6758295466478,15.86666344609599,6.393716031383802
59924,17082,33.6472285841905,130.6755702804129,16.05403700671611,5.597300327352883
59924,17103,33.64741786851887,130.6752288156475,16.4468662088338,6.408194745375176
59924,17119,33.64760421918113,130.6750935945946,16.74025441364601,5.622317255428314
59924,17134,33.64765248846602,130.6748905220355,17.32275683568318,4.691459800561649
59924,17150,33.64782445909871,130.674691775881,17.29753069057098,5.998112158648301
59924,17165,33.64791717658895,130.6745100235821,17.36508511314224,4.728643549206731
59924,17180,33.64804335895101,130.6742941845295,17.75834510298166,5.767410832475466
59924,17196,33.64815293628131,130.674056086811,17.73670024884512,5.920365440389276
59924,17211,33.64825265578334,130.6737994496997,17.82068279639078,6.291820318369376
59924,17226,33.64833325616424,130.6735957526888,17.62035855886914,5.010413117690491
59924,17241,33.64847174846449,130.6733960647135,17.5093716408707,5.464336074349434
59924,17257,33.64851836008867,130.6731194312442,18.07268315507188,6.130577504223648
59924,17273,33.64863595183347,130.6729193833943,19.34317800272118,5.162245256581603
