59930,36836,33.6502685546875,130.6722150185431,28.52254867553711,0
59930,36849,33.65010493582164,130.6723807337073,28.32766532897949,6.593759432676221
59930,36861,33.64953699269815,130.6723779259056,27.14586639404297,18.95659072325953
59930,36863,33.64965078659657,130.6723802697066,27.30517244338989,21.21840902823019
59930,36867,33.64961756752386,130.6723841755962,27.12388000488281,3.735590169914194
59930,36870,33.64960038816341,130.6723890810574,26.97900327046712,2.040057814332993
59930,36874,33.64957863678289,130.6723979618934,26.86878340584891,2.70305830550356
59930,36877,33.64955764262675,130.672406483996,26.78418588638306,2.63945632820682
59930,36880,33.64953365518196,130.672408490627,26.71782472398546,2.882973317191331
59930,36884,33.64951925498048,130.6724116103949,26.6645694732666,1.758999810180485
59930,36887,33.64949510402526,130.6724184148092,26.62094775113193,3.005380386101436
59930,36890,33.64945382934413,130.6724341683781,26.58458137512207,5.264058030391217
59930,36894,33.64941133524783,130.6724427609097,26.55380527789776,5.13882328964447
59930,36897,33.64937467993036,130.6724457148864,26.52742440359933,4.403745730689488
59930,36944,33.64888017534618,130.6725125761057,27.97640609741211,4.267471370729355
59930,36945,33.64900544288908,130.6725202874566,21.05666732788086,50.15035555297296
59930,36946,33.64895972108931,130.6724829933153,22.84869699981881,12.78684387570774
59930,36948,33.64892208486204,130.6724498585152,22.71599960327148,10.38612445449032
59930,36949,33.64890497530219,130.6724343310396,22.47256088256836,8.5656992296519
59930,36950,33.64888913350519,130.6724219886872,21.9250602722168,7.549897744516016
59930,36952,33.64886821437035,130.6724053045089,21.79880599975586,6.706782699844966
59930,36953,33.64885544034992,130.6723952965166,21.76246566772461,
59930,36954,33.64884492106144,130.6723854561622,22.13393783569336,5.716291480402872
59930,36955,33.64883166508157,130.6723719906348,22.38688278198242,4.910396417797273
59930,36956,33.64882574536246,130.6723648660171,23.04536056518555,4.113533361431314
59930,36958,33.64882038723086,130.6723675691809,24.02153549194336,1.904826252608718
59930,36959,33.64881677463059,130.672375263768,24.36383285522461,2.000664543965007
59930,36960,33.64881407565777,130.6723862943525,24.97359848022461,3.366981009384158
59930,36961,33.6488109911174,130.6723997724528,25.65063705444336,4.256148588981465
59930,36962,33.64880628048782,130.6724152286823,26.20116195678711,5.075873334816033
59930,36963,33.64879632295957,130.6724438618386,26.8522843181778,5.616230360768448
59930,36964,33.64879029386759,130.6724618943534,26.80058973301703,5.997812236781053
59930,36966,33.64877870868119,130.6724958785664,26.63739272804142,7.035681823583738
59930,36968,33.64876032350544,130.6725365457595,26.75265262813866,7.217321649621687
59930,36970,33.64874195156352,130.6725632872038,26.99792489077295,6.722873126889293
59930,36971,33.64873325995868,130.6725746989516,27.08079946956105,5.983802563778819
59930,36973,33.6487156889104,130.672596838173,27.33455397819905,5.734512105292794
59930,36974,33.64870612182835,130.6726101369889,27.73454790081614,5.904544188480655
59930,36976,33.64868668958884,130.6726437528903,28.70064926147461,5.809685563857839
59930,36978,33.64867907194084,130.6726686447845,29.08133626472224,5.138960567238466
59930,36979,33.64867459245515,130.6726820372235,29.03708920551395,4.560711032158988
59930,36980,33.64866959977346,130.6726965191252,28.96521947598641,5.006097447523548
59930,36982,33.64866245090759,130.6727238141339,28.48294411248079,5.894669878198013
59930,36983,33.64865771578845,130.6727447628906,28.11435602523412,6.428753670840774
59930,36984,33.64865331200583,130.6727657461051,27.7870901774466,6.780601136776244
59930,36985,33.64864757753317,130.6727932650882,27.3123893737793,6.913958450239193
59930,36986,33.64864189879377,130.672813360701,27.0474967956543,6.946008788391499
59930,36987,33.64863492085938,130.6728335610877,26.87107467651367,7.157190488344501
59930,36988,33.64862731428225,130.6728531956958,26.64751815795898,7.223790099148087
59930,36990,33.64861560895447,130.6728823689099,26.56385726928711,7.214136450884647
59930,36991,33.64860765452836,130.6729047821189,26.58609848022461,7.584329332689552
59930,36992,33.64860023654406,130.6729286873068,26.55619125366211,8.332230643620962
59930,36993,33.64858969001439,130.6729663304339,26.5604362487793,8.711197032512944
59930,36994,33.64858361313459,130.6729913085053,26.50854110717773,8.760242023490752
59930,36995,33.64857764102858,130.6730127661775,26.4375114440918,8.100022745072719
59930,36996,33.64857132316907,130.6730310177716,26.40490341186523,7.055727464716803
59930,36998,33.64855990282599,130.673053577664,26.50151596069336,6.136181370626371
59930,36999,33.64854782240805,130.673073053016,26.64168930053711,5.624910556972149
59930,37000,33.64854015296665,130.6730835513497,26.66191855929739,5.092708337369382
59930,37001,33.64853405513209,130.6730920589815,26.67402701927451,4.184317545698425
59930,37002,33.64852842348194,130.6731041511179,26.73705195856152,3.476787778279101
59930,37004,33.64852253685616,130.673117265323,26.7214084188508,3.3751716878427
59930,37006,33.64850747619153,130.6731418437369,26.65319121593651,4.093693611089201
59930,37007,33.64850069621227,130.6731504041763,26.63400089748805,4.344554073152821
59930,37008,33.64849412998337,130.6731570433102,26.70256745862666,3.671893427749848
59930,37009,33.64848713144085,130.673163719634,26.88510538394302,3.516684647942537
59930,37010,33.64847964584309,130.6731719250729,26.90969707716321,3.863359905853442
59930,37012,33.64846803716723,130.6731898506458,27.16083751269235,4.769928483543095
59930,37013,33.64846005759541,130.6732041669364,27.31665123150968,5.432831944103939
59930,37014,33.64845226242547,130.6732204110648,27.47602282091174,6.004792401296313
59930,37015,33.64844073311765,130.6732465584117,27.43785428775317,6.442283710126433
59930,37016,33.64843287508343,130.6732670940744,27.46515707265098,6.944798567159098
59930,37017,33.64842576094311,130.6732897880773,27.52429136387223,7.78279027025765
59930,37018,33.64842011363585,130.6733117067541,27.44336610776781,7.835892618060841
59930,37020,33.64841069447216,130.6733538258175,27.46858973043644,7.389097078127677
59930,37021,33.64840506811966,130.6733739214304,27.35724411788475,7.19661056584894
59930,37023,33.64839353881185,130.6734042932565,27.36649153164262,7.275788619443874
59930,37024,33.6483849725068,130.6734232363577,27.35538356417511,7.336116567912126
59930,37025,33.64837596196089,130.673439832526,27.28372202679002,6.90215670864003
59930,37026,33.64836692626928,130.6734534782643,27.36734369490107,6.212100441625296
59930,37027,33.64835366609846,130.673470648593,27.35176006818638,5.446915568638354
59930,37029,33.648338059647,130.673489000151,27.51252743228612,4.761991319694428
59930,37031,33.64832193428742,130.6735135531676,27.36799489676103,4.681386821750142
59930,37033,33.64831210024063,130.6735343803938,27.25713493426747,5.200045722999354
59930,37034,33.64830169829879,130.6735577994312,27.17854407448298,5.765742941644418
59930,37035,33.64829311379431,130.6735804035935,27.18277090534035,5.849094143763016
59930,37037,33.64828411401809,130.6736036126922,27.13656644310463,5.837009636976689
59930,37038,33.64827769804276,130.67361847094,27.11930632223423,5.700356736893964
59930,37039,33.64826994109099,130.6736346683896,27.18929988021358,5.654251773533779
