58817.167743,33.51838550999157,130.4975664151185
58817.167407,33.51466256196938,130.5032691267603
58817.167743,33.5102950455933,130.5103886314952
58817.167407,33.50599106404326,130.5153534003818
58817.167755,33.50342791996291,130.516971359151
58817.167419,33.50248432721337,130.5175770354741
58817.167755,33.50238739050319,130.5176248123222
58817.167407,33.50243906493625,130.517645431804
58817.167755,33.50258201829484,130.5177659635716
58817.167407,33.50259664471587,130.5177460146421
58817.167755,33.50250649734726,130.5178555661165
58817.167419,33.50264299664041,130.5177427456998
58817.167755,33.50266051481804,130.5176761095696
58817.167419,33.50242888092389,130.5177234673226
58817.167905,33.50242640826246,130.5177237187796
58817.167569,33.50248487203708,130.5176462699943
58817.167685,33.50296536463639,130.5173461978608
58817.167338,33.50503037221124,130.517161712172
58817.167674,33.50657859354607,130.5184396171295
58817.167338,33.50895100741974,130.5210322235995
58817.167674,33.51041758901766,130.5241304264688
58817.167789,33.51120062641195,130.5264377967739
58817.167442,33.51296501702956,130.5283393153274
58817.167778,33.51642980243407,130.530220046761
58817.167431,33.51808962880961,130.5309381244057
58817.167766,33.51851878225199,130.5310966261947
58817.208657,33.51894944443695,130.531261414411
58817.208993,33.51881105921559,130.5314208382094
58817.208646,33.51880892183028,130.5315239356184
58817.208981,33.51875422991208,130.5315244385326
58817.208391,33.51873532872043,130.5314956047856
58817.208889,33.51875900759689,130.5313614943349
58817.209028,33.51882120131842,130.5313005578988
58817.208681,33.51880988574914,130.5313238595897
58817.209086,33.51891289933912,130.5313349237018
58817.208762,33.51918040777884,130.531358979764
58817.209097,33.51982778407029,130.5312490091943
58817.208750,33.52023145652704,130.5313469098234
58817.209086,33.52059724278144,130.5314231013232
58817.208738,33.52104269902549,130.5315203314
58817.209074,33.52125497072332,130.5320903008157
58817.208727,33.52121054663651,130.532535296055
58817.209063,33.52120057217174,130.5329694786393
58817.208715,33.52116461380713,130.533436434465
58817.209051,33.5212126421123,130.5340030511194
58817.208704,33.52160449608557,130.5340476428443
58817.209039,33.5219933325737,130.5340804999047
58817.208692,33.5224381182655,130.5341418554359
58817.209028,33.52283114570521,130.5341818371141
58817.208681,33.52324320006512,130.5341897999221
58817.209016,33.52371820251786,130.5342167896503
58817.208681,33.52404861714088,130.5344173685932
58817.209028,33.52398051417761,130.5349087157571
58817.208692,33.52400964129113,130.5353931059414
58817.209039,33.52403780448579,130.535904737311
58817.208704,33.52410594935857,130.5363333878392
58817.209051,33.52419680918895,130.5367296842211
58817.208715,33.52419710255556,130.5372678024047
58817.209063,33.52407791189246,130.5376986322277
58817.208727,33.52392376869314,130.5380443019145
58817.209063,33.52375064048313,130.538478903594
58817.208727,33.52358342151486,130.5388477911526
58817.209074,33.52352889723473,130.5393053592467
58817.208738,33.52354331410818,130.5397220236534
58817.209086,33.52359335407012,130.5401594751799
58817.208750,33.52367662827812,130.5405883771652
58817.209097,33.52368953640901,130.5406400096887
58817.208762,33.5237209685459,130.540836313861
58817.209097,33.52389853916459,130.5412238092446
58817.208750,33.52409425660365,130.5415618513995
58817.209086,33.52430284026407,130.5419916753941
58817.208738,33.5244680894851,130.5423574616485
58817.209074,33.524602619031,130.5428269320452
58817.208727,33.5247537866547,130.5432472844892
58817.209063,33.52510050407939,130.5432875176245
58817.208715,33.52539550516151,130.5431160238856
58817.209051,33.52568245961659,130.5431188737327
58817.208704,33.52572470440857,130.5431155209714
58817.209039,33.52611207406365,130.5432014354789
58817.208692,33.52649386975311,130.5433155131811
58817.209028,33.52687671318047,130.5434227177226
58817.209363,33.52728403176509,130.5435748492652
58817.209028,33.52751528847359,130.5439341814541
58817.209363,33.52761616467826,130.5443711300665
58817.209016,33.52766427680247,130.544813862192
58817.209352,33.52772098037742,130.5452052970701
58817.209005,33.52775647773736,130.5455945526534
58817.209340,33.52791439279311,130.5459998176718
58817.208993,33.52790890264653,130.546391671645
58817.209329,33.52782797537141,130.5467686058307
58817.208981,33.52775790266089,130.5471704342687
58817.209317,33.52769164371632,130.5475321133906
58817.208970,33.52772999092333,130.5477863365138
58817.209306,33.52774570699178,130.5478460994834
58817.208958,33.52782814300947,130.5479258952016
58817.209294,33.5279450286492,130.5483449903601
58817.208958,33.52808965838842,130.5488169753277
58817.209294,33.5281678196355,130.5492641498619
58817.208947,33.52823738943182,130.549642341333
58817.209282,33.52830691731863,130.5500337762111
58817.208935,33.52837024259709,130.5503765122318
58817.209271,33.52844270415001,130.5505737384134
58817.208924,33.52849781516336,130.5506972038472
58817.209259,33.52857777851962,130.5509262812608
58817.208912,33.52866461503648,130.5512777344608
58817.209248,33.52866327393197,130.5513478909904
58817.208900,33.52868523451828,130.5515617971593
58817.209236,33.5285890940889,130.5516876933449
58817.208889,33.52871872022145,130.5516855140501
58817.209225,33.52881850677871,130.5518329517269
58817.208877,33.52887474934899,130.5518943072581
58817.209225,33.5288401320889,130.5520448462391
58817.208877,33.52882483511561,130.5520702434057
58817.209213,33.52882617622011,130.5520690699393
58817.209549,33.52869814264916,130.5523009972
58817.209201,33.52864998861544,130.5522558187419
58817.209537,33.5286546405717,130.5523125642264
58817.209190,33.52870690173798,130.5523313396895
58817.209525,33.52872550956302,130.5523610116267
58817.209178,33.52862505245351,130.5523777754331
58817.209514,33.52834132503115,130.5526526180381
58817.209167,33.52846051569425,130.5527830404514
58817.209502,33.52850259284817,130.5527147279406
58817.209155,33.52841776798807,130.5527811964327
58817.209491,33.52826685182147,130.5531214178824
58817.209144,33.52828298698508,130.5534550176287
58817.209491,33.5283351224228,130.5534393434697
58817.209144,33.52831014435135,130.5534473062777
58817.209479,33.52826194840812,130.5533976015919
58817.209132,33.52834451015435,130.5533768144721
58817.209468,33.5282344138562,130.5533525907719
58817.209120,33.52827443744384,130.5530743115866
58817.209456,33.52839727423482,130.5527378619933
58817.209109,33.52855003442012,130.5527855550224
58817.209444,33.5284873377844,130.5527509377623
58817.209097,33.52844174023114,130.5527811964327
58817.209433,33.528454564543,130.5524149072641
58817.209086,33.52867903190993,130.5523042661422
58817.209421,33.52873695086085,130.5523308367753
58817.209074,33.52876997555935,130.5524034240568
58817.209410,33.52876695807421,130.5523203593963
58817.250046,33.52877337023013,130.5523050205135
58817.250382,33.52877282540643,130.5522530527139
58817.250035,33.52874914652997,130.5523257238144
58817.250370,33.52875178682947,130.5523341057175
58817.250023,33.52874286010259,130.5522954651439
58817.250359,33.52872953287654,130.5521983188862
58817.250694,33.52872085760676,130.5522253086144
58817.250347,33.52874147708857,130.552229583385
58817.250683,33.52873326282345,130.5522291642898
58817.250336,33.5287605878278,130.5521623605215
58817.250671,33.52877533997738,130.5521762744808
58817.250324,33.52877525615835,130.5521278270805
58817.250660,33.52868980265551,130.5521456805342
58817.250313,33.52876993364983,130.5522279070044
58817.250648,33.52877085565918,130.5522157532448
58817.250301,33.52875434330993,130.5522759353095
58817.250648,33.52868552788489,130.5521910266304
58817.250301,33.52871918122612,130.5522022583806
58817.250637,33.52872630584382,130.5522013363713
58817.250289,33.52867106910192,130.5521605165029
58817.250625,33.5288007790535,130.5520480313623
58817.250278,33.5288150282889,130.5519940519059
58817.250613,33.5289062233954,130.5520025176281
58817.250266,33.52884398776435,130.5519420002872
58817.250602,33.52885836272829,130.5519825686985
58817.250255,33.52894339713597,130.5519420841062
58817.250590,33.52895211431527,130.5519342889363
58817.250243,33.52888065859073,130.5519564171606
58817.250579,33.52883015762412,130.5518630427593
58817.250231,33.52864395364516,130.5517923833156
58817.250567,33.52861616763614,130.5516409223252
58817.250231,33.52864885705851,130.55165609357
58817.250567,33.52865376047187,130.551584847393
58817.250220,33.52857538967721,130.5513255113089
58817.250556,33.52857237219207,130.551119567948
58817.250208,33.52855300999575,130.5509986170852
58817.250544,33.52847426201545,130.5508013909036
58817.250880,33.52845301389091,130.5507510994846
58817.250532,33.52848297919475,130.5507589784735
58817.250868,33.528469107145,130.5506514386558
58817.250521,33.52841957009726,130.5506067631119
58817.250856,33.52833990010761,130.5502631889009
58817.250509,33.52808953265988,130.5503019971126
58817.250845,33.52803534365587,130.5502691400522
58817.250498,33.52803882214569,130.5502662902051
58817.250833,33.5278826672896,130.5501856562966
58817.250498,33.52743624712669,130.5498893560195
58817.250833,33.52759449745857,130.5500332732969
58817.250486,33.52794997397207,130.5502234586799
58817.250822,33.52825306359075,130.5503018294746
58817.250475,33.52819480936371,130.5496305228496
58817.250810,33.52809644772999,130.5489567016536
58817.250463,33.5279252054482,130.5482771807635
58817.250799,33.52776020768427,130.5477624480897
58817.250451,33.52776175833635,130.5472137687081
58817.250787,33.52790534033768,130.5464287196571
58817.250440,33.52788145191364,130.5459161662781
58817.250775,33.52765803228461,130.5449053925747
58817.250428,33.52762932426624,130.5444925000244
58817.250764,33.52757337506257,130.5441126321727
58817.250428,33.5274346964746,130.5437854026729
58817.250775,33.52715775839381,130.5435200316184
58817.250428,33.52678514088832,130.5434296747023
58817.250764,33.52641352921121,130.5432800577306
58817.250417,33.5260107368543,130.5431837496632
58817.250752,33.52564369331442,130.5431125034862
58817.250405,33.52527895479791,130.5432250724458
58817.250741,33.52486912164234,130.5433165190094
58817.250394,33.52468706670545,130.5429504812979
58817.250729,33.5245346837058,130.5424866267764
58817.251065,33.52431553884738,130.5420807750249
58817.250718,33.52408449168645,130.5416536332392
58817.251053,33.5237968247696,130.5412949716025
58817.250706,33.52367511953555,130.5409332086616
58817.251042,33.52362717504941,130.5407778919959
58817.250694,33.52356074846678,130.5404210743779
58817.251030,33.52344985588782,130.5400534441048
58817.250683,33.52349855474525,130.5396955368393
58817.251019,33.52355509068214,130.5391694047773
58817.250671,33.52359955667846,130.5386768003279
58817.251007,33.52381052918129,130.5380092655593
58817.250660,33.52397351528846,130.5376376119727
58817.250995,33.52411751638495,130.5370788743072
58817.250648,33.52396777368479,130.5362599623674
58817.250984,33.52397875397794,130.535677503916
58817.250637,33.52400318722569,130.5351320934766
58817.250972,33.52397552694522,130.5348193646693
58817.250625,33.52401064711951,130.5344032031768
58817.250961,33.52349327414625,130.5342314579808
58817.250613,33.5230546910628,130.5341826753044
58817.250961,33.52273601110421,130.5341727846586
58817.250625,33.52235781963311,130.5341241696202
58817.250972,33.52197187490158,130.5341162068122
58817.250625,33.52159410252564,130.5341480580443
58817.250961,33.52120530794703,130.5341015384817
58817.250613,33.52078851781182,130.533930547657
58817.250949,33.52037554144255,130.533830048638
58817.250602,33.52002894974641,130.5339071621471
58817.250938,33.51967540107064,130.5337484927201
58817.250590,33.5195590183451,130.5334714708203
58817.250926,33.51953898559652,130.5332022440904
58817.250579,33.51956714879118,130.5329809618467
58817.250914,33.51960046685628,130.5326475297385
58817.251250,33.51953881795846,130.5322960765385
58817.250903,33.51952029395245,130.5318742991709
58817.251250,33.51936363618217,130.5315989536518
58817.251019,33.51905493068836,130.5313659367436
58817.250683,33.51862485523663,130.5311754999035
58817.251053,33.51847222077988,130.5311968737566
58817.250775,33.51846756882362,130.5311275554174
58817.251123,33.51853621661059,130.5311050080979
58817.250787,33.51786243732415,130.5309714005613
58817.251134,33.51511937569223,130.5296765641594
58817.250799,33.51234333127132,130.5278832559758
58817.251146,33.51110762919626,130.5264447537535
58817.250810,33.51095956287674,130.5262385589355
58817.251157,33.51106672550878,130.5262890179926
58817.250822,33.51111077240995,130.5262326077842
58817.251169,33.51106127727172,130.5262296741181
58817.250833,33.51044881160698,130.5242280756408
58817.251169,33.50838862362644,130.5201113038981
58817.250833,33.50581353533408,130.5180159119242
58817.251181,33.50412898234418,130.5168214907223
58817.291817,33.50288129414758,130.5175665580952
58817.292211,33.50229757841071,130.5179891736531
58817.291875,33.50222000389686,130.5179093779349
58817.292222,33.50225960838934,130.5177006685459
58817.291887,33.50241584706446,130.5176973996037
58817.292234,33.50236991423508,130.517613664391
58817.291898,33.5023855464845,130.5176510476792
58817.292245,33.50245570301404,130.5176476949179
58817.291910,33.50245855286112,130.5175789633119
58817.292257,33.5024666833072,130.5176907779002
58817.291921,33.50246282763174,130.5176471920037
58817.292269,33.50247133526346,130.5176409893953
58817.291933,33.50247443656763,130.517634786787
58817.292373,33.50242007992556,130.5176966452324
58817.292037,33.50242343268683,130.5176836532825
58817.291782,33.50246148652723,130.5177376327389
58817.292130,33.50244706965378,130.5176292547309
58817.291794,33.50236987232557,130.5177407340431
58817.292141,33.50242665971955,130.5175510515743
58817.291806,33.50558253008267,130.5156942085647
58817.292269,33.51219300183794,130.5072560628229
58817.291933,33.5164645035132,130.5004769471758
58817.292280,33.51961626674376,130.4948542827093
58817.291944,33.5217618244081,130.4906319828057
58817.292292,33.52475973780595,130.4870442767912
58817.291956,33.52779687851064,130.4836832174384
58817.292303,33.53113656401032,130.4802647420489
58817.291956,33.53505091279143,130.4764384032511
58817.292303,33.53854285556221,130.4725548998736
58817.292002,33.54308618235731,130.4680213799053
58817.292350,33.54691285643126,130.4640531354868
58817.292060,33.54811490516509,130.4579340947144
58817.292407,33.54846568781281,130.4531174340569
58817.292072,33.54896101638074,130.4483645596825
58817.292419,33.55243363886471,130.4430101999365
58817.292083,33.55463418181385,130.4369282909952
58817.292500,33.55787097945209,130.4292269145422
58817.292164,33.55917977172281,130.4264272750639
58817.292558,33.55928936510679,130.4262622353904
58817.292222,33.55959463402029,130.4258518574111
58817.292569,33.56227332263585,130.4213211872898
58817.292234,33.56726964938787,130.4146175925903
58817.292581,33.5723717557579,130.4080681410901
58817.292245,33.57769200115798,130.4023137131058
58817.292593,33.58161980289368,130.4018602521442
58817.292257,33.58227778229265,130.4018288200073
58817.292604,33.58226403597145,130.40175933403
58817.292269,33.58398743908255,130.4017763492934
58817.292616,33.58699897307305,130.4010254984073
