58833,12542,33.60061638060361,130.3922934831403
58833,12572,33.59768325931728,130.3940216639362
58833,12602,33.59677633739411,130.3961245996229
58833,12631,33.59513570557683,130.3970948887341
58833,12660,33.59504870142191,130.397142162668
58833,12689,33.59460961542427,130.3974775226139
58833,12719,33.59456535897552,130.3974050191514
58833,12748,33.59434478919356,130.3976663668923
58833,12777,33.59333887699395,130.3980344162606
58833,12807,33.59313800468444,130.3981742264055
58833,14399,33.58672098725437,130.401296820613
58833,14428,33.5861959448397,130.4014927895091
58833,14487,33.58600638809948,130.4016581644587
58833,14545,33.58634904030113,130.4023716320567
58833,14574,33.58692676297723,130.4021646828674
58833,14616,33.58769400048403,130.4018327595018
58833,14645,33.58775003350674,130.401629749807
58833,14674,33.58786729633211,130.4015358724915
58833,14722,33.59058043456971,130.3993495368682
58833,14752,33.59111838511526,130.3990855069183
58833,14811,33.59112215697169,130.3990939726405
58833,14841,33.59146732374429,130.3988475446872
58833,14870,33.59146187550723,130.3988685832642
58833,14899,33.59144029210656,130.398817705112
58833,14928,33.59187166675328,130.398725420358
58833,14957,33.59198121822774,130.3987370712034
58833,14987,33.59200573529451,130.3987806570999
58833,15016,33.59206826429217,130.3988077306472
58833,15046,33.59204567506313,130.3988648114078
58833,15075,33.5926460707873,130.3997765110157
58833,15105,33.59378973956554,130.4020876531772
58833,15135,33.59423121440559,130.4029265978657
58833,15165,33.59436281028538,130.403120471286
58833,15195,33.59428728933781,130.403104629489
58833,15224,33.59531118071973,130.4040663690589
58833,15253,33.59736818357705,130.4060640280418
58833,15283,33.59852995726615,130.4071773124211
58833,15313,33.59858946877867,130.4072203954034
58833,15343,33.59863142020404,130.4072117620431
58833,15373,33.59876917678267,130.4073888716571
58833,15403,33.59972211535424,130.4083629326247
58833,15433,33.60214863441288,130.4101421592109
58833,15463,33.60369719102383,130.4094109219782
58833,15493,33.60742814376355,130.40863601503
58833,15523,33.61125955361278,130.4094366544209
58833,15553,33.6149196792707,130.410943301516
58833,15583,33.61852599311025,130.4123424926125
58833,15613,33.62230321395548,130.4141953961276
58833,15643,33.62587926912459,130.4160167836867
58833,15672,33.62970460209402,130.4174997938149
58833,15702,33.63329415212723,130.418911473947
58833,15732,33.6353121372253,130.4215797690026
58833,15762,33.63406918480399,130.426292745518
58833,15792,33.63237604036334,130.4324079306148
58833,15822,33.63078683152202,130.4386264645778
58833,15852,33.62937502566132,130.4448735808306
58833,15882,33.62803371160629,130.4509976507448
58833,15912,33.62658167261036,130.4572306015812
58833,15942,33.62562689002009,130.4633791466527
58833,15972,33.62666536591353,130.4688656890117
58833,16001,33.62836559306237,130.4728117213868
58833,16031,33.62886653750542,130.4767327756905
58833,16061,33.6298187217057,130.4818815273516
58833,16091,33.62873154695484,130.4860885721915
58833,16120,33.62741806081834,130.4895877653086
58833,16150,33.62712213772686,130.4907929991656
58833,16179,33.6270165257469,130.4910708592557
58833,16209,33.62654093656095,130.4948639218979
58833,16239,33.62654018218966,130.4959886056655
58833,16269,33.62664679999801,130.49708931719
58833,16299,33.62658515110018,130.4970859644287
58833,16329,33.62675626765343,130.5000541639798
58833,16359,33.62740100364538,130.5038535968685
58833,16389,33.62750854346307,130.5043262523883
58833,16419,33.62938089299354,130.5076382776075
58833,16449,33.63181198018941,130.5114750099652
58833,16479,33.63241912334564,130.5163249467784
58833,16509,33.6310328403801,130.5206325744563
58833,16538,33.63031300253573,130.5226593186432
58833,16568,33.63028722818348,130.5225793552869
58833,16598,33.62987165342423,130.5238940567994
