59932,37713,33.65313720703125,130.6720404235001,34.39107894897461,0
59932,37730,33.65292725156402,130.6719843485678,34.77944564819336,4.901579045056949
59932,37746,33.6527648836222,130.6719722786273,30.27395248413086,4.201127041550145
59932,37761,33.65258580426094,130.672004066995,27.0297966003418,4.830838122340857
59932,37776,33.65239708571104,130.6720510475623,26.1241035178511,5.143167113063662
59932,37791,33.65218573602257,130.6720476948011,25.07808377526143,5.64065330951131
59932,37806,33.6519624316447,130.6720849314059,23.82548391408136,6.016342843088446
59932,37821,33.65172394554471,130.6720594923298,22.83100705491722,6.389439093929742
59932,37836,33.65158869305966,130.6718632510218,21.15273666381836,5.659684190788983
59932,37851,33.65148432788779,130.6716516289214,20.66172651491588,5.464146689814944
59932,37866,33.65142178841275,130.671409894834,18.90606218781958,5.623337464856434
59932,37881,33.65131420668555,130.6711715135078,17.94463814563124,6.023678055145546
59932,37896,33.65117476324891,130.6709394814732,17.11922611199488,6.357430797409512
59932,37911,33.65105834909124,130.6707755733567,16.51317967592438,4.786329039610045
59932,37926,33.6509223422349,130.670571599743,16.16887660615576,5.80557074386712
59932,37941,33.65074105214667,130.670424790709,12.95097953919429,5.834559309022802
59932,37956,33.65055501580578,130.6703928347031,10.8685314867527,5.015236739361322
59932,37971,33.65040603795428,130.6705762307445,10.58746714834813,5.692609746495382
59932,37986,33.65022872927007,130.6707552681963,10.98069617239716,6.181308111605249
59932,38001,33.65007998192091,130.670889211009,10.70409108016954,4.960910722222175
59932,38016,33.64993027065289,130.6710530143517,11.13338368858199,5.404010142150419
59932,38031,33.64975353822452,130.6712031132827,11.06593677903413,5.775987248253903
59932,38046,33.64957557994281,130.6713403669472,10.98524215318484,5.643610623003868
59932,38061,33.64939586146143,130.6713709818485,11.25632573451633,4.844114721569176
59932,38076,33.64927104444583,130.6715766737523,10.69910789658361,5.654683699600228
59932,38091,33.64914960114625,130.6718277327071,10.66805854164243,6.450571412966591
59932,38106,33.6490378075127,130.6720566843922,11.22340861723736,5.896688412352323
59932,38121,33.6489052306056,130.6722949407603,11.32975244644819,6.331331240792101
59932,38136,33.64879558313719,130.6725206124516,11.47790302082093,5.792110748791058
59932,38152,33.64870766532629,130.6727450517754,11.65711949013746,5.373354678154657
59932,38167,33.64857990204696,130.6729131137307,11.20266157590757,5.056530072992177
59932,38182,33.64848458304409,130.673144303384,12.23340833574048,5.731629361186768
59932,38197,33.64837695102547,130.6733928603406,13.6382921150238,6.224262450777807
59932,38212,33.64826042790305,130.6736054924602,14.69176375899899,5.472989047913675
59932,38227,33.64815564363603,130.6738622301544,15.17562149159209,6.352239246134915
59932,38242,33.64804535874505,130.6740676286916,16.0661625664311,5.429815338201396
59932,38257,33.64792354873721,130.6742712041649,16.31187269585289,5.569561024510761
59932,38272,33.64784755630758,130.6745582005295,16.2862692010407,6.690545923198632
59932,38287,33.64773497687061,130.6747699274036,16.20683839739973,5.581291611513115
59932,38302,33.64763840686869,130.6749594631891,16.05077502072707,4.936751618659618
59932,38317,33.6475405795813,130.6751632901194,16.83611460126784,5.226820017207719
59932,38332,33.64743865563874,130.6753871497984,16.66397096247807,5.668460542190631
59932,38347,33.64736644554291,130.6755562127854,16.71650855884245,4.22144980353164
59932,38362,33.64720570159484,130.6755031553383,15.94528951057248,4.448735353923089
59932,38391,33.64712680693124,130.6755829510565,16.0680315735675,1.448575646599333
59932,38406,33.64711230623875,130.6758523873339,16.49405484399569,5.804692137336252
59932,38421,33.64699489673008,130.6760669850099,17.04912616113978,5.704975909616548
59932,38436,33.64691154918042,130.6762932125765,16.85219866001742,5.49599837392496
59932,38451,33.6468018300679,130.6765258103895,17.4501066054866,5.939256783630018
59932,38466,33.64673638835889,130.6767307269673,18.40347804730548,4.875912041617063
59932,38481,33.64663937830706,130.6769528474013,19.20545905699609,5.572448444387044
59932,38496,33.64652964871716,130.6771397009778,19.65239780158014,5.079998617064708
